meshID=8074281
degree=1
Calculation Start Time:1.4387254073000491e+09
6.8445163084307914e-01 1.3356221832200819e+00 2.2027013230406312e-01
6.7095423352793104e-01 1.3970553965026640e+00 2.6287232521966630e-01
6.7891283144827341e-01 1.4315558844064999e+00 2.9517564575494687e-01
6.4428868937852690e-01 1.4385538673881224e+00 2.8723793575114714e-01
6.3281250000000000e-01 1.4719619510988839e+00 3.1216836793064751e-01
6.0937500000000000e-01 1.5000000000000000e+00 3.2882652895510411e-01
1.0525400428329625e+00 7.2091036679699705e-01 7.0218275936945324e-02
1.0056389745516805e+00 7.3691219705349076e-01 5.6517554044266900e-02
9.6798726270635371e-01 7.6913202592640040e-01 5.1961940702941516e-02
9.3255086333496751e-01 7.7896647860322299e-01 4.3409663859545436e-02
9.0628172357159642e-01 8.0470336178579827e-01 4.2155507829941388e-02
9.1240634106955487e-01 8.4755103233173212e-01 5.6076513025905939e-02
8.8337215287707538e-01 8.8015678739671066e-01 5.6702677878271310e-02
8.3672518315409772e-01 8.7722723831713645e-01 4.2288203466338471e-02
8.1432944842315580e-01 9.1825104979300143e-01 4.8166300084200600e-02
7.9407832725965966e-01 9.4952282768130536e-01 5.2722686735580879e-02
7.5828892884350041e-01 9.3917145281207015e-01 4.0102929722458207e-02
7.4019782986401039e-01 9.9298981180922463e-01 5.2876829507807137e-02
6.9625622747245708e-01 1.0054405577463974e+00 4.6349080459850638e-02
6.8395879229656120e-01 1.0636467619688772e+00 6.4632647397817169e-02
6.9277084010732892e-01 1.1069648238718117e+00 8.5936245285031049e-02
6.8635415503497277e-01 1.1424627671693204e+00 1.0095746160007329e-01
6.5028097914664418e-01 1.1425244680659856e+00 9.0603441205701921e-02
6.4417907245965567e-01 1.1799021809960457e+00 1.0769547926275329e-01
6.1297170809388712e-01 1.2379706414806091e+00 1.3103314357926357e-01
5.8359284000643230e-01 1.2622381990132971e+00 1.3710145200449467e-01
5.9724345835950421e-01 1.2978147763821388e+00 1.6370563733186932e-01
6.0420760176378685e-01 1.3525094939224356e+00 2.0409880569195024e-01
6.2280556723524794e-01 1.3973114568265825e+00 2.4506200043655257e-01
6.0937500000000000e-01 1.4439239021977677e+00 2.7879748704383461e-01
5.8593750000000000e-01 1.4719619510988839e+00 2.9484250040106208e-01
5.6250000000000000e-01 1.5000000000000000e+00 3.1194983799747600e-01
1.0034612693397931e+00 7.7247694397190048e-01 6.5822786029258618e-02
1.0828621709438089e+00 7.0200576150446548e-01 7.7638633319944944e-02
1.1027270429157561e+00 6.6339012657004970e-01 7.5811622747267188e-02
1.1353400344265012e+00 6.4069119687929554e-01 8.4497290674912101e-02
1.1801471104418522e+00 6.5637767939618463e-01 1.1124851146090281e-01
1.2028391404755683e+00 6.1467861984147731e-01 1.1156768912164662e-01
1.2378328159223673e+00 5.8172799403030451e-01 1.2223122852888253e-01
1.2739601712403414e+00 5.6982508427620771e-01 1.4066697968743824e-01
1.3091213415251530e+00 5.8433567237896267e-01 1.6746449250390655e-01
1.3463663190770985e+00 5.6023791972856396e-01 1.8608677499329074e-01
1.3965154200413903e+00 5.2363002854249596e-01 2.1234634459183468e-01
1.4268172084352166e+00 5.4012844854560282e-01 2.4132749613765911e-01
1.4530833779385379e+00 5.6249996128135515e-01 2.7040631443310043e-01
1.5000000000000000e+00 5.6250000000000000e-01 3.1194983799747600e-01
1.4755542464664972e+00 5.8692579911414133e-01 2.9859463689771482e-01
1.2179669905972268e+00 6.4993484725774575e-01 1.3053558443215524e-01
1.0156994602638671e+00 6.9459589099635277e-01 4.9660244386742207e-02
9.7234032213734822e-01 6.9804092684695596e-01 3.6484333761652082e-02
9.6653468169421397e-01 7.3336425820629236e-01 4.2610854290779904e-02
9.3184438695004568e-01 7.4219752769381309e-01 3.4537893164953155e-02
8.9917943007751977e-01 7.7117954445926795e-01 3.2230710048847783e-02
8.7120745604920469e-01 7.9975377881034027e-01 3.1605206786913427e-02
8.7093038798520406e-01 8.3517447681519552e-01 4.0068027254166118e-02
8.3477722045845459e-01 8.4070535956547654e-01 3.2271531928620437e-02
7.9353156928067947e-01 8.5937132157505669e-01 2.7125483487151093e-02
7.7558985823946147e-01 8.9999685013776221e-01 3.3345877999881889e-02
7.3600369608092286e-01 8.8365954870172880e-01 2.1427889041233650e-02
7.1862409285672435e-01 9.2286573495441870e-01 2.7451158530140921e-02
6.9678154065442710e-01 9.5977208348690157e-01 3.2514508392000062e-02
6.4326361463983839e-01 9.7478832481866817e-01 2.6491999048073169e-02
6.5693136188703360e-01 1.0286664149279476e+00 4.5500780563207256e-02
6.4692777725598671e-01 1.0643271395864173e+00 5.6102533726935015e-02
6.5170060610591285e-01 1.1010555903216037e+00 7.1980486699308247e-02
6.1659820010779920e-01 1.1442674157305450e+00 8.2471915055282702e-02
6.0646540802108007e-01 1.1764371840677335e+00 9.5506027779407032e-02
5.8275025068714781e-01 1.2139794757001865e+00 1.0923144600712188e-01
5.5112394598892300e-01 1.2360857954849476e+00 1.1324118107465389e-01
5.5199133235490039e-01 1.2835308492206474e+00 1.4148528305165903e-01
5.5288406621088715e-01 1.3323623820073620e+00 1.7394465444662452e-01
5.5609502654104848e-01 1.3938935234470631e+00 2.2009676533748782e-01
5.6184212207344697e-01 1.4411586480869043e+00 2.6001507775480448e-01
5.8726398906249844e-01 1.4140855690442120e+00 2.4621518771333903e-01
1.0688322077108914e+00 6.6914277798014177e-01 6.3042445157515753e-02
1.0917704276149323e+00 6.3080323606235145e-01 6.3084707839423312e-02
1.1007031602990227e+00 5.9291429359618475e-01 5.8010871723391796e-02
1.1576356634987370e+00 5.9796353064336571e-01 8.4027631826231380e-02
1.1933736090969436e+00 5.7079615350180590e-01 9.5194104653274075e-02
1.2220705268412884e+00 5.4995985459943619e-01 1.0531328120692696e-01
1.2550177603170454e+00 5.3683947936590903e-01 1.2053362056300006e-01
1.3082443414794680e+00 5.4534789132511885e-01 1.5563750929105219e-01
1.3353141800251012e+00 5.1727584042576435e-01 1.6623098084497567e-01
1.3687637457826931e+00 4.9301292021288207e-01 1.8339830588913011e-01
1.4022133115402851e+00 4.6875000000000000e-01 2.0194861434062453e-01
1.4246583640251742e+00 4.9427530538856029e-01 2.2629748640680530e-01
1.4511066557701424e+00 5.1562500000000000e-01 2.5404729847320867e-01
1.4755533278850712e+00 5.3807324113668664e-01 2.8202911371995754e-01
1.5000000000000000e+00 5.1562500000000000e-01 2.9662540700989215e-01
5.3906250000000000e-01 1.4763020581261777e+00 2.8303356361941029e-01
5.1562500000000000e-01 1.5000000000000000e+00 2.9662540700989215e-01
1.0109338070736305e+00 6.5136197282141894e-01 3.8465544731270229e-02
1.0476431821427847e+00 6.3498345744626561e-01 4.7498415730486708e-02
1.0620409543386296e+00 5.9745296131767001e-01 4.4621843041898347e-02
1.0791323020799530e+00 5.3952147727187072e-01 3.9967333084617841e-02
1.1250000000000000e+00 5.6250000000000000e-01 6.1629774644166579e-02
1.1607409990253290e+00 5.5383902185598921e-01 7.5464365579843651e-02
1.1854573608302041e+00 5.2660791807979046e-01 8.1159280420386462e-02
1.2290107140416127e+00 4.9778428152923548e-01 9.6828987367474736e-02
1.2910894474316439e+00 5.1032610081134677e-01 1.3551478152048652e-01
1.3072419184317130e+00 4.7461213008706093e-01 1.3713111557812580e-01
1.3364819033312851e+00 4.4850823560029873e-01 1.5038048493589545e-01
1.3809674177227418e+00 4.2089592032778067e-01 1.7480822953069136e-01
1.3693476074357851e+00 4.5862911780014931e-01 1.7548758230170905e-01
9.2001353051344559e-01 6.9870263720132275e-01 2.2739982745244591e-02
8.8686900817775094e-01 7.3919920028244157e-01 2.2835150514070077e-02
8.5156256569971833e-01 7.6393112902401594e-01 1.9745589029522441e-02
8.3606005184161203e-01 8.0415407326995803e-01 2.4318459587230917e-02
8.0096248582170981e-01 8.0262678337939863e-01 1.7248054484391685e-02
7.6584025921385734e-01 8.0340199498783382e-01 1.1457785291590132e-02
7.5333057345003840e-01 8.4442619186946366e-01 1.6425421334841060e-02
6.9676962399071973e-01 8.6036616296424739e-01 1.1021164696987088e-02
6.7833635097508860e-01 9.0210473838106731e-01 1.5676210906914730e-02
6.5602136218644691e-01 9.3614065610167685e-01 1.9501390251044415e-02
6.1660211556922451e-01 9.2601517261436106e-01 1.2045249037660811e-02
6.0211385503562287e-01 9.8291621986489708e-01 2.2173789721708539e-02
6.2811463933394673e-01 1.0063224432021110e+00 3.2838216828565470e-02
6.1526241970792939e-01 1.0388603061578141e+00 4.0365176346350784e-02
6.1088571662816038e-01 1.0935837793630194e+00 5.9121324186925887e-02
5.8456068496623170e-01 1.1337239298793249e+00 7.0057190221922916e-02
5.5656548947901041e-01 1.1856374432437113e+00 8.7815557499501457e-02
5.1931689325903030e-01 1.2140863787830583e+00 9.3891393590369257e-02
5.0016462200126299e-01 1.2476847930946660e+00 1.0744768643207625e-01
5.0729154587058389e-01 1.2994592694608298e+00 1.4002566436628489e-01
5.0437673276388006e-01 1.3607935502579209e+00 1.8046002329300459e-01
5.1170805664148600e-01 1.4062930283840285e+00 2.1660300842409438e-01
4.7721406675316536e-01 1.4614931838538363e+00 2.5168348781946714e-01
4.6875000000000000e-01 1.5000000000000000e+00 2.8280956071474395e-01
9.6078307941123098e-01 6.6432698476543139e-01 2.6729783484121059e-02
5.1562500000000000e-01 1.4526041162523551e+00 2.5544540696699997e-01
1.4155386784008153e+00 4.3419056821451241e-01 2.0376146097181794e-01
1.4481811803402620e+00 4.6973964340777541e-01 2.3859645962755271e-01
1.4755533278850712e+00 4.9218750000000000e-01 2.6798710664935066e-01
1.5000000000000000e+00 4.6875000000000000e-01 2.8280956071474395e-01
1.0176620211718677e+00 6.1711415217314602e-01 3.4145899009971635e-02
1.0265842335380475e+00 5.8337135722962108e-01 3.0985676818264699e-02
1.0281518304875903e+00 5.4525294614748432e-01 2.5317914983012651e-02
1.0502144958279149e+00 5.1189953707549918e-01 2.6770176581251533e-02
1.0976908978989135e+00 4.9169432242778355e-01 3.8572594210445545e-02
1.1399744841656549e+00 5.1317233887739044e-01 5.8068509035595343e-02
1.1703180805028883e+00 4.9415487659885104e-01 6.7554339868375349e-02
1.2032266079644429e+00 4.5858154172912130e-01 7.5929033398529813e-02
1.2681398416369711e+00 4.7188860027423923e-01 1.1297618593102490e-01
1.3010896564636834e+00 4.3829237482311734e-01 1.2551669845426561e-01
1.3278435339947718e+00 4.0292752390227721e-01 1.3509067943019698e-01
1.3634585299889814e+00 3.8514620650594228e-01 1.5540831151329387e-01
1.4061675077474185e+00 3.7500086168167335e-01 1.8373936533281568e-01
1.4286570509521950e+00 3.9940920504448180e-01 2.0591184171382709e-01
1.4511066557701424e+00 4.2385428681555076e-01 2.2952751478312935e-01
1.4736911582383079e+00 4.4833012548213363e-01 2.5447795905532444e-01
1.5000000000000000e+00 4.2187500000000000e-01 2.7045974552813545e-01
9.7577608397336957e-01 6.3199419082017394e-01 2.5045688793931466e-02
9.3617499893105149e-01 6.3854633067776723e-01 1.6980733803911508e-02
9.1032741871104483e-01 6.6385127997666371e-01 1.5350464688574685e-02
8.7506344714319306e-01 6.7190672357159653e-01 1.0234259675854302e-02
8.7179233856431937e-01 7.0716239752729082e-01 1.4420915066850228e-02
8.1861774975375967e-01 7.3613090812525594e-01 9.8314900203014515e-03
7.9112609764982522e-01 7.6890116666653174e-01 9.9219704202834300e-03
7.3122257428674564e-01 7.7728078133561962e-01 4.3160224728611635e-03
7.0398089036622624e-01 8.1102381868485529e-01 4.9463855835234867e-03
6.5312585568460835e-01 8.4705767995765258e-01 4.4009654425421927e-03
6.3092024903971655e-01 8.8471215343554188e-01 7.1498606872257044e-03
5.8721733436309220e-01 8.8371036097578626e-01 3.3519477520143628e-03
5.6699049879392571e-01 9.1870916662479574e-01 6.1521341231242071e-03
5.6756675756981922e-01 9.5912833534240338e-01 1.2633959970246713e-02
5.4379335464774980e-01 9.9112461139907870e-01 1.6275566735067311e-02
5.7815168071294765e-01 1.0173426573090614e+00 2.7457800343802224e-02
5.7917385745248451e-01 1.0620515078314394e+00 4.1277070184401084e-02
5.5722835160826112e-01 1.1042398676784135e+00 5.2272088123106179e-02
5.3683687244429479e-01 1.1388888784603100e+00 6.2197582341321202e-02
5.1962225794217076e-01 1.1736908849851286e+00 7.4178057808950648e-02
4.8418130112681418e-01 1.1979261466032876e+00 7.8255125031039374e-02
4.5328455162746312e-01 1.2393336873492544e+00 9.3385275841686252e-02
4.6825841943579849e-01 1.2784545451398861e+00 1.1824854625684707e-01
4.8003995415828654e-01 1.3335944510418578e+00 1.5568962622746013e-01
4.5798868372302143e-01 1.3626772855538809e+00 1.7027645071925226e-01
4.6567284166500278e-01 1.4084632361195843e+00 2.0591799935337760e-01
4.3829288371032404e-01 1.4552037620789722e+00 2.3611652767009364e-01
4.2187500000000000e-01 1.5000000000000000e+00 2.7045974552813545e-01
1.1082336620683897e+00 5.2329954781887156e-01 4.7682004992193487e-02
9.9009100053583454e-01 5.9449406232636692e-01 2.3018913390469409e-02
9.8367593479808602e-01 5.5020546683980931e-01 1.5206959338056445e-02
1.0024426856209618e+00 5.1655627330389975e-01 1.5409541919620890e-02
1.0222674546433737e+00 4.8329579627692704e-01 1.6351508946760806e-02
1.0644196371036441e+00 4.7939700052481304e-01 2.6563840521134443e-02
1.1059207268651836e+00 4.5459009598401434e-01 3.6087042600085259e-02
1.1477114662401688e+00 4.6638189149157028e-01 5.2996242905989165e-02
1.1705747042063090e+00 4.1774796756710803e-01 5.4834464718178821e-02
1.2087119855487320e+00 4.2072367962370538e-01 7.2236144488761478e-02
1.2484518498589356e+00 4.3395365632672533e-01 9.4591552841304202e-02
1.2816317694133395e+00 4.0701353882667901e-01 1.0807600519058393e-01
1.2931305601099505e+00 3.6566514573979364e-01 1.0742241189190918e-01
1.3351888962736851e+00 3.5712066462679659e-01 1.3157871080048766e-01
1.3681404374069632e+00 3.3643957680056236e-01 1.4980000025255766e-01
1.4061279292072206e+00 3.2804541671989251e-01 1.7497755123906067e-01
1.4305941773127986e+00 3.5253251828646387e-01 1.9783935739415034e-01
1.4530837716816856e+00 3.7693962352457511e-01 2.2044730954142971e-01
1.5000000000000000e+00 3.7500000000000000e-01 2.5953508098361833e-01
9.5484963566674286e-01 5.7965805682149907e-01 1.3246321216948945e-02
9.2217925147345403e-01 5.9952528747501055e-01 9.7218639583852781e-03
8.8390302762768969e-01 6.1544550881886118e-01 5.4294573335743222e-03
8.4785171350431454e-01 6.4495035493743891e-01 4.1978749645779408e-03
8.3808500532448071e-01 6.9632365298451870e-01 7.7629924090167482e-03
7.8483544004289429e-01 7.0989283786723201e-01 3.0963968365830905e-03
7.5734378793895984e-01 7.4266309640850792e-01 3.4191313985931192e-03
6.9635906666920477e-01 7.4916444983722419e-01 2.7342457328454145e-04
6.4550403198758688e-01 7.8519831111002147e-01 0.0000000000000000e+00
6.2078947556373532e-01 8.1964267882429309e-01 5.1873975605800521e-04
5.8044034524965715e-01 8.3264927135889755e-01 2.7813734682616575e-05
5.4020599823494719e-01 8.4899531630774638e-01 0.0000000000000000e+00
5.3642269048402180e-01 8.9225826174182055e-01 1.6717516902914175e-03
5.2907219640996628e-01 9.3357793815931178e-01 5.1997086815377940e-03
5.0954595939130243e-01 9.7072725161555040e-01 8.7842726683287319e-03
5.1824035985005534e-01 1.0217184150994856e+00 2.0124765962749418e-02
5.3527051991155061e-01 1.0705616848616792e+00 3.6486489921627063e-02
5.5218158588532495e-01 1.0403025208488803e+00 2.9969066441634534e-02
6.0981135955002130e-01 8.5467525544873535e-01 2.3356452434720051e-03
5.1180926450586017e-01 1.1052810680902976e+00 4.4497316274484201e-02
4.8927639958216562e-01 1.1494699954266345e+00 5.7700604772407349e-02
4.4057403035649312e-01 1.1508975271883266e+00 5.0126374833854265e-02
4.2968701773041246e-01 1.2047242287375703e+00 7.1756658291941264e-02
4.1809183594416927e-01 1.2620522038996627e+00 9.8838727558961378e-02
4.4728142163996321e-01 1.3175025792331194e+00 1.3763516404354853e-01
3.9433594105418790e-01 1.3510220082744178e+00 1.4846788745760414e-01
4.2276980816826565e-01 1.3921257771082507e+00 1.8329194691058875e-01
3.9234852077627330e-01 1.4265078672655254e+00 2.0279890596708047e-01
3.9843750000000000e-01 1.4667389375318449e+00 2.3648842999660014e-01
3.7500000000000000e-01 1.5000000000000000e+00 2.5953508098361833e-01
9.6451761666857028e-01 5.0976301878037744e-01 7.8509793796640789e-03
9.7600435037212918e-01 4.5858946567465247e-01 5.7823733256403284e-03
1.0065268546303794e+00 4.2448334586277181e-01 8.0234809086001824e-03
1.0693429607133955e+00 4.4426920803046782e-01 2.3549601622724545e-02
1.1182994509273354e+00 4.1865653374204248e-01 3.5377174926583391e-02
1.1386525881262684e+00 3.6842002364767013e-01 3.6303129511195208e-02
1.1928181420542752e+00 3.7043246196293272e-01 5.7594586350280044e-02
1.2353516086516820e+00 3.9327121941760212e-01 8.0604375855538771e-02
1.2537378324460868e+00 3.4863209535083745e-01 8.3355641501113450e-02
1.3080761366619587e+00 3.3144775880612498e-01 1.1078983091586057e-01
1.3495683965231755e+00 3.0225492009400096e-01 1.3184717914992453e-01
1.4022543840569375e+00 2.8125000000000000e-01 1.6497839682940471e-01
1.4276880681807664e+00 3.0270272412525390e-01 1.8702021214821532e-01
1.4530833234076872e+00 3.2812500000000000e-01 2.1102001183667959e-01
1.4765416617038436e+00 3.5156250000000000e-01 2.3460499675085722e-01
1.5000000000000000e+00 3.2812500000000000e-01 2.4999693118871291e-01
9.2327976580042170e-01 5.5808482864858833e-01 6.0586988128083531e-03
8.8770169250503705e-01 5.7585726596089559e-01 3.1890469551519337e-03
8.4825762878558786e-01 5.7077546856945138e-01 3.8192547343088914e-04
8.2587245315194402e-01 6.1358100091258549e-01 6.8742117784853540e-04
7.7424968088840229e-01 6.4709166702436338e-01 0.0000000000000000e+00
7.5284453684318176e-01 6.8149806911077881e-01 0.0000000000000000e+00
7.2349241409479625e-01 7.1440518240313600e-01 2.6177937008905111e-04
6.8959960818188393e-01 7.1474748415026756e-01 0.0000000000000000e+00
6.5637632806862789e-01 7.2145964636914761e-01 0.0000000000000000e+00
6.0947017071478959e-01 7.3434327642840358e-01 0.0000000000000000e+00
5.7473152917236814e-01 7.7752419337079570e-01 0.0000000000000000e+00
5.5280874049667406e-01 8.0765268717371785e-01 0.0000000000000000e+00
5.2052369006111932e-01 7.8905133452060283e-01 0.0000000000000000e+00
4.9691754965302304e-01 8.4551593640034917e-01 0.0000000000000000e+00
4.9950727170252446e-01 8.8339259781995139e-01 1.4076209861314435e-04
4.8936819444525026e-01 9.1997875986190225e-01 1.5648400517680049e-03
4.6839888749627839e-01 9.5770184260365621e-01 4.3182168059229019e-03
4.8022711542160945e-01 9.9184084411142626e-01 9.9704322125770649e-03
4.6663868403266301e-01 1.0253181936509135e+00 1.5403211356027829e-02
4.9479502394483221e-01 1.0572836732816344e+00 2.6536861676604438e-02
4.7129114737606892e-01 1.0945970491253563e+00 3.4562209551109821e-02
4.1171926029167771e-01 1.1030492057526229e+00 2.9576510302572270e-02
