meshID=9670616
degree=2
Calculation Start Time:1.4400898800945079e+09
-9.7464692834723443e-01 1.1019949889001395e+00 1.9610995565546105e-01
-9.7690920533587067e-01 1.0517949839395988e+00 1.6880829571747577e-01
-9.8558531003990657e-01 1.0760294511112614e+00 1.8673201701585027e-01
-9.6597082364319853e-01 1.0777605217284767e+00 1.7763710139901134e-01
-9.5623639190656440e-01 1.0949158006954662e+00 1.8250645618049813e-01
-9.5387207320547673e-01 1.1144982610809773e+00 1.9279594097511094e-01
-9.7830090497734890e-01 1.1446917789564546e+00 2.2438130581096330e-01
-9.7647391666229166e-01 1.1233433839282969e+00 2.0998460695267879e-01
-9.5569906152053397e-01 1.1358466561091349e+00 2.0672936891454335e-01
-9.6246918321219388e-01 1.1591295226351717e+00 2.2509049693139865e-01
-1.0010231319772893e+00 1.1810245166249767e+00 2.6135254785799855e-01
-9.8966201847731905e-01 1.1628581477907156e+00 2.4254312605033015e-01
-9.7383029671216403e-01 1.1772958914694325e+00 2.4331474452889024e-01
-9.7144468324899436e-01 1.2007489243622356e+00 2.5804692570326732e-01
-9.5514987227049764e-01 1.2078526809469285e+00 2.5390803244138399e-01
-9.5904107234801650e-01 1.1871580953380620e+00 2.4181076867204621e-01
-9.8623390761314189e-01 1.1908867204936060e+00 2.5960640436301879e-01
-9.8512059180114364e-01 1.2335651766624491e+00 2.8950096554503912e-01
-1.0066706447534666e+00 1.2789517432563262e+00 3.3744115826480087e-01
-1.0160534335395379e+00 1.3283107189752807e+00 3.8415375487773323e-01
-1.0113620391465021e+00 1.3036312311158036e+00 3.6041424734227528e-01
-9.9489671195982221e-01 1.2939755280115777e+00 3.4214583579265340e-01
-9.9958810635285800e-01 1.3186550158710548e+00 3.6539512640969107e-01
-9.9269493607916981e-01 1.3364545609601666e+00 3.7607320611294293e-01
-1.0034092496982372e+00 1.3671857892827501e+00 4.0980868825841821e-01
-1.0306957486847861e+00 1.4062592343026130e+00 4.6403737720577276e-01
-1.0193366940378323e+00 1.4460918691597195e+00 4.9456168727054639e-01
-1.0250162213613092e+00 1.4261755517311663e+00 4.7910092801067167e-01
-1.0075353743423929e+00 1.4048114850557529e+00 4.4690521212647294e-01
-1.0018558470189163e+00 1.4247278024843064e+00 4.6191317871507809e-01
-9.9601727213557845e-01 1.4473388961673819e+00 4.7984626130464952e-01
-1.0018558470189163e+00 1.4730459345798597e+00 5.0935969404629100e-01
-1.0312500000000000e+00 1.5000000000000000e+00 5.5773930165761154e-01
-1.0078125000000000e+00 1.5000000000000000e+00 5.4110808826719148e-01
-1.0252933470189163e+00 1.4730459345798597e+00 5.2568518755343863e-01
-9.6858375975517907e-01 1.0360673219933392e+00 1.5633292397520424e-01
-9.6390399584072628e-01 1.0107555855528108e+00 1.4126579729607192e-01
-9.8819824615188701e-01 1.0343362513761241e+00 1.6515620362159361e-01
-9.6198782654657222e-01 1.2242608070970353e+00 2.6936015929820528e-01
-9.6312405569938664e-01 1.2452873687483914e+00 2.8537859114276903e-01
-9.7824493291070980e-01 1.2545512881125334e+00 3.0115151653662503e-01
-9.8901995938687126e-01 1.2772445714094718e+00 3.2517527673338914e-01
-9.9589561827730511e-01 1.2562584599593878e+00 3.1304552151971926e-01
-9.7828263752506905e-01 1.2171570505123424e+00 2.7356134500943624e-01
-9.8637284415851945e-01 1.3558920961139014e+00 3.8885094642798707e-01
-1.0097313416188876e+00 1.3477482541290153e+00 3.9679730254340456e-01
-9.9389212484911860e-01 1.3852747625458215e+00 4.1987624229891413e-01
-1.0170524991915117e+00 1.3867225117926816e+00 4.3654322775244420e-01
1.2848597992833088e+00 -1.1309166585019335e+00 4.2744525076210527e-01
1.5000000000000000e+00 -1.0781250000000000e+00 5.9247564092971849e-01
1.4844327635271570e+00 -1.0679395368934503e+00 5.6842860128361217e-01
1.5000000000000000e+00 -1.0546875000000000e+00 5.7486045615409775e-01
1.4867801850405935e+00 -1.0898437500000000e+00 5.8750341775613890e-01
-8.1442702286949858e-02 -4.8434297801336140e-01 0.0000000000000000e+00
-9.8436717113642117e-02 -5.1628117303487087e-01 0.0000000000000000e+00
-1.1395183178499578e-01 -4.7115390330539159e-01 0.0000000000000000e+00
-9.7697267035972812e-02 -4.7774844065937649e-01 0.0000000000000000e+00
-8.9939709700295994e-02 -5.0031207552411616e-01 0.0000000000000000e+00
-7.1759892829340644e-02 -5.0399840075689528e-01 0.0000000000000000e+00
-8.0256900242686779e-02 -5.1996749826765010e-01 0.0000000000000000e+00
-1.0103438342833784e-01 -5.5978603346582134e-01 0.0000000000000000e+00
-9.9735550270989987e-02 -5.3803360325034610e-01 0.0000000000000000e+00
-8.1555733400034636e-02 -5.4171992848312533e-01 0.0000000000000000e+00
-6.5732947300839381e-02 -5.6814588349337181e-01 0.0000000000000000e+00
-8.3383665364588605e-02 -5.6396595847959663e-01 0.0000000000000000e+00
-6.3905015336285412e-02 -5.4589985349690051e-01 0.0000000000000000e+00
-4.9843476505522455e-02 -5.5799811208622829e-01 0.0000000000000000e+00
-3.7148598849621232e-02 -5.9048449376273127e-01 0.0000000000000000e+00
4.2748409705131718e-04 -6.1087847387625993e-01 0.0000000000000000e+00
3.9042691025702285e-02 -5.9575451411965352e-01 0.0000000000000000e+00
1.9735087561376801e-02 -6.0331649399795673e-01 0.0000000000000000e+00
1.5576710274822124e-02 -5.8349732889824868e-01 0.0000000000000000e+00
-3.7308931895033599e-03 -5.9105930877655188e-01 0.0000000000000000e+00
-2.2518934662839635e-02 -5.8086231871978755e-01 0.0000000000000000e+00
-1.8360557376284958e-02 -6.0068148381949560e-01 0.0000000000000000e+00
-6.7206709815243681e-02 -4.7024915062882999e-01 0.0000000000000000e+00
-8.4258611438566638e-02 -4.6647451792469419e-01 0.0000000000000000e+00
-1.0051317618758961e-01 -4.5987998057070933e-01 0.0000000000000000e+00
-1.1603768440145668e-01 -4.5280633418812133e-01 0.0000000000000000e+00
-1.4901210161308240e-01 -4.7240796548681951e-01 0.0000000000000000e+00
-1.9733245563528995e-01 -4.7214392086353818e-01 0.0000000000000000e+00
-1.9430551549378913e-01 -4.2391774575318630e-01 0.0000000000000000e+00
-1.9581898556453953e-01 -4.4803083330836224e-01 0.0000000000000000e+00
-1.7462266376184266e-01 -4.5093131328784369e-01 0.0000000000000000e+00
-1.7310919369109223e-01 -4.2681822573266776e-01 0.0000000000000000e+00
-1.8166696371050828e-01 -4.1045708063664182e-01 0.0000000000000000e+00
-2.0526378405993873e-01 -4.0428974566269416e-01 0.0000000000000000e+00
-2.3951284299867837e-01 -4.2059067826608870e-01 0.0000000000000000e+00
-2.8454349733544182e-01 -4.2578798605002288e-01 0.0000000000000000e+00
-2.6202817016706009e-01 -4.2318933215805576e-01 0.0000000000000000e+00
-2.4912236888516406e-01 -4.0006386721842557e-01 0.0000000000000000e+00
-2.7163769605354582e-01 -4.0266252111039269e-01 0.0000000000000000e+00
-3.0443929769950812e-01 -3.6612086189801785e-01 0.0000000000000000e+00
-2.9046848253566204e-01 -3.2057992125301943e-01 0.0000000000000000e+00
-2.9745389011758505e-01 -3.4335039157551861e-01 0.0000000000000000e+00
-2.7891010069773703e-01 -3.5237851159008865e-01 0.0000000000000000e+00
-2.7192469311581396e-01 -3.2960804126758947e-01 0.0000000000000000e+00
-2.7557188352667222e-01 -3.0846621817471065e-01 0.0000000000000000e+00
-2.9597666576061110e-01 -2.8123913229976549e-01 0.0000000000000000e+00
-3.3427169176849469e-01 -2.6426482428720277e-01 0.0000000000000000e+00
-3.1512417876455290e-01 -2.7275197829348413e-01 0.0000000000000000e+00
-2.9969611725160872e-01 -2.5916649057187346e-01 0.0000000000000000e+00
-2.8114643309327059e-01 -2.6802650052147980e-01 0.0000000000000000e+00
-2.7832597513914675e-01 -2.8879582369808365e-01 0.0000000000000000e+00
-2.9322257414813657e-01 -3.0090952677639249e-01 0.0000000000000000e+00
-6.3603403074957182e-02 -4.8733807632818338e-01 0.0000000000000000e+00
-1.3356781931549999e-01 -4.5343336527883527e-01 0.0000000000000000e+00
-1.5046248675073887e-01 -4.5106333559948436e-01 0.0000000000000000e+00
-1.7317227862418616e-01 -4.7227594317517885e-01 0.0000000000000000e+00
-1.3148196669903908e-01 -4.7178093439610558e-01 0.0000000000000000e+00
-2.2786744781238336e-01 -4.0262621191914533e-01 0.0000000000000000e+00
-2.1690917924623376e-01 -4.2225421200963753e-01 0.0000000000000000e+00
-2.9449139751747500e-01 -3.9595442397402036e-01 0.0000000000000000e+00
-2.8158559623557894e-01 -3.7282895903439017e-01 0.0000000000000000e+00
-2.6349574247180629e-01 -2.7558319191979797e-01 0.0000000000000000e+00
-3.1884363025555051e-01 -2.5067933656559210e-01 0.0000000000000000e+00
-3.4529631459830518e-01 -2.1709006754985996e-01 0.0000000000000000e+00
-3.3791513505552628e-01 -1.8486260258040282e-01 0.0000000000000000e+00
-3.2348510837517230e-01 -2.0655340401087710e-01 0.0000000000000000e+00
-3.1610392883239341e-01 -1.7432593904141996e-01 0.0000000000000000e+00
-3.1353363237989479e-01 -1.5780359997494758e-01 0.0000000000000000e+00
-3.2435594167045578e-01 -2.2709195819692068e-01 0.0000000000000000e+00
-3.3978400318339996e-01 -2.4067744591853135e-01 0.0000000000000000e+00
-3.7539838963974609e-01 -1.7913133917328614e-01 0.0000000000000000e+00
-3.7023075257780458e-01 -1.4971717969836051e-01 0.0000000000000000e+00
-3.5296617257624674e-01 -1.6588323839211594e-01 0.0000000000000000e+00
-3.6034735211902563e-01 -1.9811070336157305e-01 0.0000000000000000e+00
-3.9964796088094484e-01 -1.3723871154695802e-01 0.0000000000000000e+00
-4.3316752992614044e-01 -1.5619570657667314e-01 0.0000000000000000e+00
-4.1640774540354264e-01 -1.4671720906181557e-01 0.0000000000000000e+00
-3.8752317526034546e-01 -1.5818502536012208e-01 0.0000000000000000e+00
-3.8235553819840395e-01 -1.2877086588519646e-01 0.0000000000000000e+00
-4.0361064167927946e-01 -1.1839648627302660e-01 0.0000000000000000e+00
-4.2037042620187726e-01 -1.2787498378788417e-01 0.0000000000000000e+00
-4.5473551105269444e-01 -9.4787216639076022e-02 0.0000000000000000e+00
-4.9926904708185516e-01 -7.8546498925216243e-02 0.0000000000000000e+00
-4.7700227906727477e-01 -8.6666857782146139e-02 0.0000000000000000e+00
-4.4813571575417455e-01 -7.6992124468162393e-02 0.0000000000000000e+00
-4.3115441676515426e-01 -9.7170738819085611e-02 0.0000000000000000e+00
-4.4395152048941744e-01 -1.2549146160787458e-01 0.0000000000000000e+00
-3.5551302279913384e-02 -5.6916741722090802e-01 0.0000000000000000e+00
-5.1440773075230303e-02 -5.7931518862805154e-01 0.0000000000000000e+00
3.1586775728044178e-02 -5.7640570489816279e-01 0.0000000000000000e+00
5.8432123353185830e-02 -5.8840488792280299e-01 0.0000000000000000e+00
6.5962647615144601e-02 -6.0794731450163131e-01 0.0000000000000000e+00
5.6301977375912068e-02 -6.4054400347908591e-01 0.0000000000000000e+00
8.0796613175276699e-02 -6.7794646013796611e-01 0.0000000000000000e+00
8.6839608689931819e-02 -6.4904328751078766e-01 0.0000000000000000e+00
7.4592290790249496e-02 -6.3034205918134756e-01 0.0000000000000000e+00
6.8549295275594391e-02 -6.5924523180852601e-01 0.0000000000000000e+00
1.1822441988416814e-01 -6.5349057675533628e-01 0.0000000000000000e+00
1.3335311829097457e-01 -7.0797968550277679e-01 0.0000000000000000e+00
1.8894080174969835e-01 -6.9758978967715723e-01 0.0000000000000000e+00
1.6354339590043973e-01 -7.4164800776721540e-01 0.0000000000000000e+00
1.7624209882506903e-01 -7.1961889872218632e-01 0.0000000000000000e+00
1.6114696002033646e-01 -7.0278473758996696e-01 0.0000000000000000e+00
1.4285327982545742e-01 -6.9066961708274477e-01 0.0000000000000000e+00
1.7064712155481931e-01 -6.8547466916993494e-01 0.0000000000000000e+00
1.9670294559420859e-01 -6.8070584597671213e-01 0.0000000000000000e+00
2.0561424280814219e-01 -7.1011476359607340e-01 0.0000000000000000e+00
1.9291553988351290e-01 -7.3214387264110248e-01 0.0000000000000000e+00
2.0467337882203665e-01 -7.6044516955052233e-01 0.0000000000000000e+00
2.1348053134431133e-01 -7.4154245353275594e-01 0.0000000000000000e+00
2.3685964727845588e-01 -7.5675432778449747e-01 0.0000000000000000e+00
2.5357404386315008e-01 -7.8446219586421650e-01 0.0000000000000000e+00
2.2912371134259335e-01 -7.7245368270736936e-01 0.0000000000000000e+00
2.6130997979901260e-01 -7.6876284094134451e-01 0.0000000000000000e+00
2.8543017654377462e-01 -7.9896890499574391e-01 0.0000000000000000e+00
3.0458373784878368e-01 -8.4378957637701746e-01 0.0000000000000000e+00
3.1710889041686674e-01 -7.9940559814113876e-01 0.0000000000000000e+00
2.9500695719627912e-01 -8.2137924068638068e-01 0.0000000000000000e+00
3.2668567106937130e-01 -8.2181593383177542e-01 0.0000000000000000e+00
3.4149499823915097e-01 -8.6234661092614284e-01 0.0000000000000000e+00
3.2303936804396732e-01 -8.5306809365158021e-01 0.0000000000000000e+00
3.4514130126455489e-01 -8.3109445110633817e-01 0.0000000000000000e+00
3.7928768434445559e-01 -8.4565776579507257e-01 0.0000000000000000e+00
3.6700205215008536e-01 -8.0424661168756750e-01 0.0000000000000000e+00
3.8225209217733369e-01 -8.2715434894183704e-01 0.0000000000000000e+00
3.6403764431720720e-01 -8.2275002854080304e-01 0.0000000000000000e+00
3.6039134129180328e-01 -8.5400218836060771e-01 0.0000000000000000e+00
1.0555351204437753e-01 -6.3681534581947274e-01 0.0000000000000000e+00
9.9510516529722426e-02 -6.6571851844665120e-01 0.0000000000000000e+00
1.2578876908757136e-01 -6.8073513112905659e-01 0.0000000000000000e+00
1.3528893062205419e-01 -6.6342506270902457e-01 0.0000000000000000e+00
1.2925321769555345e-01 -6.3580800413375393e-01 0.0000000000000000e+00
4.7672334200807173e-02 -6.1814925879936977e-01 0.0000000000000000e+00
1.8410838736123819e-01 -7.5104658865886886e-01 0.0000000000000000e+00
2.9469863395764018e-01 -7.8272257256672451e-01 0.0000000000000000e+00
2.7723804613932490e-01 -7.7601619550710832e-01 0.0000000000000000e+00
2.6950211020346238e-01 -7.9171555042998021e-01 0.0000000000000000e+00
4.0574585303419231e-01 -8.3283522661836507e-01 0.0000000000000000e+00
4.2478154070469043e-01 -8.7434950202771755e-01 1.1709243176762276e-06
4.2849278121430973e-01 -8.4718109473468761e-01 0.0000000000000000e+00
4.0203461252457301e-01 -8.6000363391139500e-01 0.0000000000000000e+00
-4.7040248376875493e-01 -6.8871765611232497e-02 0.0000000000000000e+00
-4.8547570859586742e-01 -5.7338314407668282e-02 0.0000000000000000e+00
-5.1825265641824358e-01 -1.5903863739551154e-02 0.0000000000000000e+00
-4.8695903068191970e-01 -9.4348553146914021e-03 0.0000000000000000e+00
-4.9496751326406163e-01 -2.6016996814835738e-02 0.0000000000000000e+00
-5.0876085175004937e-01 -4.7225181332383695e-02 0.0000000000000000e+00
-5.0761532804438836e-01 7.1465288249137095e-03 0.0000000000000000e+00
-5.5931583608049262e-01 1.3957627938905079e-02 0.0000000000000000e+00
-5.4690909829514678e-01 3.4726732951784550e-02 0.0000000000000000e+00
-5.6816340041232871e-01 4.2490936103509867e-02 0.0000000000000000e+00
-6.0501343194168267e-01 4.3650280226831872e-02 0.0000000000000000e+00
-5.9101219834292373e-01 5.7337262247473264e-02 0.0000000000000000e+00
-5.8216463401108764e-01 2.8803954082868476e-02 0.0000000000000000e+00
4.4328858308537078e-01 -8.7416733718787665e-01 0.0000000000000000e+00
4.4537903110582844e-01 -8.9472793948796436e-01 0.0000000000000000e+00
4.6258363450676898e-01 -8.9290040058626230e-01 4.0161481774635083e-05
4.5398133280629871e-01 -8.9381417003711339e-01 0.0000000000000000e+00
4.6218962998641006e-01 -8.8344278646714902e-01 0.0000000000000000e+00
4.5358732828593978e-01 -8.8435655591800000e-01 0.0000000000000000e+00
4.3508028590525943e-01 -8.8453872075784101e-01 0.0000000000000000e+00
4.7913076442765301e-01 -8.8046874843620848e-01 1.4124423464118345e-05
4.8538445533826857e-01 -8.7364765611739492e-01 0.0000000000000000e+00
4.7046319494685207e-01 -8.7722696039212211e-01 0.0000000000000000e+00
4.7991877346837086e-01 -8.9938397667443515e-01 3.7020182439074302e-04
4.9646590338925484e-01 -8.8695232452438133e-01 2.6783348097062193e-04
5.1462590844421430e-01 -8.7702419780266805e-01 2.8051548409129624e-04
5.3256876403753184e-01 -8.9224327363196765e-01 1.5072362636221253e-03
5.2359733624087301e-01 -8.8463373571731785e-01 7.7334439978990076e-04
5.0554590591673454e-01 -8.8198826116352469e-01 2.7143317802854765e-04
5.1221202987402892e-01 -8.6696131743976812e-01 4.4567367154083322e-05
5.0313202734654927e-01 -8.7192538080062465e-01 3.9302214030726320e-05
4.9405202481906951e-01 -8.7688944416148140e-01 3.8575961484525226e-05
4.8779833390845395e-01 -8.8371053648029485e-01 8.9239232677243010e-05
4.7952476894801194e-01 -8.8992636255532176e-01 1.2277183874496094e-04
4.7085719946721100e-01 -8.8668457451123539e-01 2.0089511449307754e-05
4.7125120398756992e-01 -8.9614218863034867e-01 1.5863749031969372e-04
5.2370591097169406e-01 -8.7206013444181141e-01 2.9313215659377157e-04
5.3267733876835277e-01 -8.7966967235646121e-01 7.9539273841309512e-04
5.4781105171082545e-01 -8.7585305885315645e-01 1.0795751085532967e-03
5.6283618992247719e-01 -8.8461004662535814e-01 2.3124173990300531e-03
5.9756462716288306e-01 -8.8653205061237006e-01 4.6716256059821954e-03
6.4065126118254312e-01 -8.5334273778768288e-01 4.4033093252075460e-03
6.4162225808364415e-01 -9.0127459644064467e-01 1.0936309153933139e-02
6.4113675963309369e-01 -8.7730866711416378e-01 7.2983660397832615e-03
6.1910794417271309e-01 -8.6993739420002647e-01 4.4897575977524366e-03
6.0156110964686405e-01 -8.6939391575380132e-01 3.2127734090585422e-03
5.9487724157875310e-01 -8.6034434732776388e-01 2.0793485155177942e-03
5.9088075909477211e-01 -8.7748248218633274e-01 3.2864939009638766e-03
5.7351654047456924e-01 -8.7652148019282672e-01 2.2174161622196434e-03
5.8020040854268018e-01 -8.8557104861886415e-01 3.3805029870906320e-03
5.4299018022676515e-01 -8.5974895068859958e-01 2.8385288922264096e-04
5.5050274933259091e-01 -8.6412744457470048e-01 5.9816909468790277e-04
5.5532362081665132e-01 -8.8023155273925724e-01 1.6379798088401120e-03
5.4018990787417864e-01 -8.8404816624256211e-01 1.2802780900890054e-03
5.4029848260499969e-01 -8.7147456496705566e-01 6.3585153145085684e-04
5.5801531843841690e-01 -8.6850593846080126e-01 1.0316325721835089e-03
5.6552788754424266e-01 -8.7288443234690216e-01 1.5826986922930358e-03
-5.3878424624936816e-01 -9.7311790032303738e-04 0.0000000000000000e+00
-5.2814691787551282e-01 2.2077274664141826e-02 0.0000000000000000e+00
-6.0692828511989916e-01 7.0578982154245656e-02 0.0000000000000000e+00
-6.3660758567398190e-01 6.6786432163170539e-02 0.0000000000000000e+00
-6.2081050880783228e-01 5.5218356195001206e-02 0.0000000000000000e+00
-6.2272536198604889e-01 8.2147058122414990e-02 0.0000000000000000e+00
-6.5572462278062749e-01 7.9817506105808095e-02 0.0000000000000000e+00
-6.7148040291435251e-01 5.6703230583586242e-02 0.0000000000000000e+00
-7.0761450662582814e-01 6.0183300316097296e-02 0.0000000000000000e+00
-6.8954745477009038e-01 5.8443265449841769e-02 0.0000000000000000e+00
-6.7316103140081274e-01 7.4775905316015939e-02 0.0000000000000000e+00
-6.5404399429416715e-01 6.1744831373378391e-02 0.0000000000000000e+00
-7.1765213362418945e-01 1.3078663038977972e-01 0.0000000000000000e+00
-7.3461409128644373e-01 9.2359974197074285e-02 0.0000000000000000e+00
-7.2613311245531653e-01 1.1157330229342700e-01 0.0000000000000000e+00
