meshID=8724794
degree=2
Calculation Start Time:1.4387260126778159e+09
1.6018429204923337e-01 2.5519599206855548e-01 0.0000000000000000e+00
1.6433754932276362e-01 2.2847207575993397e-01 0.0000000000000000e+00
1.8176868945426961e-01 2.4486580446731407e-01 0.0000000000000000e+00
2.0019910391998674e-01 2.3404544534959132e-01 0.0000000000000000e+00
2.1030898019071342e-01 2.0645044480344027e-01 0.0000000000000000e+00
3.3481349936343274e-01 1.3366704798340961e-01 0.0000000000000000e+00
3.2897342738763580e-01 1.1175652166491319e-01 0.0000000000000000e+00
3.4486647568541712e-01 1.1925393426725087e-01 0.0000000000000000e+00
3.6750478402696440e-01 1.1795601297955877e-01 0.0000000000000000e+00
2.7294567904156092e-01 1.4824637720978406e-01 0.0000000000000000e+00
2.6558487260098429e-01 1.2237154556078418e-01 0.0000000000000000e+00
2.6031435466200670e-01 1.6361554310459203e-01 0.0000000000000000e+00
2.4094945478183522e-01 1.6817210633959523e-01 0.0000000000000000e+00
1.9604584664645650e-01 2.6076936165821285e-01 0.0000000000000000e+00
3.8492388404647582e-01 7.4702662857384999e-02 0.0000000000000000e+00
3.6558322060218473e-01 5.3566165445952912e-02 0.0000000000000000e+00
1.0711689910130752e-01 2.7721857181018639e-01 0.0000000000000000e+00
1.2058010846110984e-01 2.9085064655049031e-01 0.0000000000000000e+00
1.2493502550951746e-01 2.5801041758568088e-01 0.0000000000000000e+00
8.5216451490569389e-02 3.0923603461908150e-01 0.0000000000000000e+00
9.6166675295938447e-02 2.9322730321463397e-01 0.0000000000000000e+00
1.0962988465574078e-01 3.0685937795493784e-01 0.0000000000000000e+00
9.7358201764872421e-02 3.2157322405366640e-01 0.0000000000000000e+00
8.4128839515233492e-02 3.3553423906651741e-01 0.0000000000000000e+00
5.3706909543117562e-02 3.2357695989380691e-01 0.0000000000000000e+00
2.0337068304232056e-03 3.6203859577958264e-01 0.0000000000000000e+00
2.7414077502309942e-02 3.7381866107577894e-01 0.0000000000000000e+00
5.3250678858657120e-02 3.5458784313289105e-01 0.0000000000000000e+00
2.7870308186770384e-02 3.4280777783669480e-01 0.0000000000000000e+00
6.8374068541507571e-02 3.4270470170388012e-01 0.0000000000000000e+00
6.9461680516843483e-02 3.1640649725644421e-01 0.0000000000000000e+00
4.6898062068128515e-01 4.8243474935110633e-03 0.0000000000000000e+00
4.7049903619854294e-01 -3.3218014767052259e-02 0.0000000000000000e+00
5.1949184975256757e-01 -5.1789297899812028e-02 0.0000000000000000e+00
5.4680931086116713e-01 -7.7295509350973929e-02 0.0000000000000000e+00
5.8197844881046767e-01 -1.2040458288903248e-01 0.0000000000000000e+00
5.6439387983581746e-01 -9.8850046120003199e-02 0.0000000000000000e+00
5.7567030809858655e-01 -8.2359864725197990e-02 0.0000000000000000e+00
5.9325487707323676e-01 -1.0391440149422727e-01 0.0000000000000000e+00
6.0567281215606084e-01 -1.2630818280328032e-01 0.0000000000000000e+00
5.8369351548781989e-01 -1.5687109849089698e-01 0.0000000000000000e+00
6.1610179713020985e-01 -1.7367739180133032e-01 0.0000000000000000e+00
5.9989765630901482e-01 -1.6527424514611366e-01 0.0000000000000000e+00
6.0653034549473683e-01 -1.4454144060421259e-01 0.0000000000000000e+00
6.2273448631593187e-01 -1.5294458725942925e-01 0.0000000000000000e+00
6.3398455407103782e-01 -1.6931489017969251e-01 0.0000000000000000e+00
6.4718943092343673e-01 -2.0146834538096114e-01 0.0000000000000000e+00
6.9114304362889822e-01 -2.1994416905148134e-01 0.0000000000000000e+00
6.6916623727616753e-01 -2.1070625721622124e-01 0.0000000000000000e+00
6.8832901160545279e-01 -2.0249147791689592e-01 0.0000000000000000e+00
6.6635220525272210e-01 -1.9325356608163582e-01 0.0000000000000000e+00
6.4952837096765115e-01 -1.8321036696950793e-01 0.0000000000000000e+00
6.6869114529693663e-01 -1.7499558767018258e-01 0.0000000000000000e+00
4.6206853159204364e-01 -1.8153451392721891e-02 0.0000000000000000e+00
4.7741112528778445e-01 -1.0240215880819307e-02 0.0000000000000000e+00
5.0065800807534488e-01 -1.7233249707529572e-02 0.0000000000000000e+00
5.1007492891395623e-01 -3.4511273803670799e-02 0.0000000000000000e+00
4.8557852213694391e-01 -2.5225632237290914e-02 0.0000000000000000e+00
4.9249061122618543e-01 -2.2478333510579634e-03 0.0000000000000000e+00
5.1554732370145451e-01 -8.8919455616208714e-03 0.0000000000000000e+00
5.2496424454006585e-01 -2.6169969657762100e-02 0.0000000000000000e+00
5.3526174977131713e-01 -4.1763686726349745e-02 0.0000000000000000e+00
5.4892048032561691e-01 -5.4516792451930696e-02 0.0000000000000000e+00
5.3315058030686735e-01 -6.4542403625392986e-02 0.0000000000000000e+00
5.6257921087991669e-01 -6.7269898177511639e-02 0.0000000000000000e+00
5.8283598214914378e-01 -1.3863784068996474e-01 0.0000000000000000e+00
6.3164561402682329e-01 -1.8757286859114575e-01 0.0000000000000000e+00
7.0866144656769448e-01 -2.2231498379375636e-01 0.0000000000000000e+00
6.8950463405856821e-01 -2.5526238574418403e-01 0.0000000000000000e+00
7.3534738021601698e-01 -2.6674690159293080e-01 0.0000000000000000e+00
7.1242600713729254e-01 -2.6100464366855741e-01 0.0000000000000000e+00
7.3076361486125385e-01 -2.4571635006448106e-01 0.0000000000000000e+00
7.0784224178252941e-01 -2.3997409214010768e-01 0.0000000000000000e+00
6.9032383884373316e-01 -2.3760327739783269e-01 0.0000000000000000e+00
7.5299419268229029e-01 -2.5442273784042863e-01 0.0000000000000000e+00
7.6653103694495106e-01 -2.8761191457596669e-01 0.0000000000000000e+00
7.5093920858048402e-01 -2.7717940808444874e-01 0.0000000000000000e+00
7.6858602104675722e-01 -2.6485524433194657e-01 0.0000000000000000e+00
8.0355698727532987e-01 -2.8154164144351440e-01 0.0000000000000000e+00
8.0812615422314660e-01 -2.6015651880820040e-01 0.0000000000000000e+00
7.8709899621194668e-01 -2.6182010776572040e-01 0.0000000000000000e+00
7.8504401211014052e-01 -2.8457677800974057e-01 0.0000000000000000e+00
8.6164356480259530e-01 -2.5750068813842231e-01 0.0000000000000000e+00
8.3716944298677931e-01 -2.4813604215565432e-01 0.0000000000000000e+00
8.5532603457096046e-01 -2.3740072267774406e-01 0.0000000000000000e+00
8.7718888617991020e-01 -2.3742707933112228e-01 0.0000000000000000e+00
9.0372623816159703e-01 -2.5967503906499406e-01 0.0000000000000000e+00
8.8268490148209611e-01 -2.5858786360170816e-01 0.0000000000000000e+00
8.9823022285941112e-01 -2.3851425479440816e-01 0.0000000000000000e+00
9.3129666108310294e-01 -2.3955710502194388e-01 0.0000000000000000e+00
9.3527110152161419e-01 -2.2296136171956271e-01 0.0000000000000000e+00
9.4921776823873927e-01 -2.4329026245093682e-01 0.0000000000000000e+00
9.3930034558532516e-01 -2.7273541909333848e-01 0.0000000000000000e+00
9.7081419577897476e-01 -2.9378222149778782e-01 2.4679539875138522e-04
9.5505727068214996e-01 -2.8325882029556315e-01 0.0000000000000000e+00
9.5321961048985049e-01 -2.5987941948663412e-01 0.0000000000000000e+00
9.6897653558667529e-01 -2.7040282068885879e-01 5.6103246529634555e-06
9.8947385750930916e-01 -2.7093615419247474e-01 6.5920989707620814e-04
1.0102807436065275e+00 -2.8793030250899493e-01 2.5117825813700742e-03
9.9054746969275120e-01 -2.9085626200339137e-01 1.0480311119266442e-03
1.0092071314230855e+00 -2.6801019469807830e-01 1.9230330444240120e-03
1.0275161219831732e+00 -2.7724087805830600e-01 4.0465747607067006e-03
1.0618390867919998e+00 -3.2238862024339054e-01 1.1630916058094029e-02
1.0998268976133916e+00 -3.3548851212140135e-01 2.1450014730763654e-02
1.1071428571428572e+00 -3.7500000000000000e-01 2.7111245868428356e-02
1.1034848773781243e+00 -3.5524425606070065e-01 2.4161627225997868e-02
1.1170788275658934e+00 -3.3168677141305980e-01 2.5980821559402307e-02
1.1207368073306261e+00 -3.5144251535235915e-01 2.8900486469697475e-02
1.1456939548950182e+00 -3.7476237436821769e-01 3.9696231536417402e-02
1.1264184060189377e+00 -3.7488118718410884e-01 3.3113730425975985e-02
1.1400123562067066e+00 -3.5132370253646800e-01 3.5127268701848520e-02
1.1561299812546606e+00 -3.5855588632236896e-01 4.1606420381429816e-02
1.1717174405741546e+00 -3.6721214456254098e-01 4.8571495853689556e-02
1.1642587766432857e+00 -4.0854981282236236e-01 5.1060731345771097e-02
1.2079250887131887e+00 -3.9383619769038175e-01 6.7680903479030635e-02
1.1860919326782371e+00 -4.0119300525637203e-01 5.9059851451614423e-02
1.2028330074832398e+00 -3.7674905622362298e-01 6.2902802908175959e-02
1.2205264306099095e+00 -3.7454849429128578e-01 7.0706513592035530e-02
1.2443080999113025e+00 -3.9008590377652547e-01 8.4785140170845361e-02
1.2261165943122456e+00 -3.9196105073345361e-01 7.5996982188695383e-02
1.2387179362089666e+00 -3.7267334733435764e-01 7.9254885379033316e-02
1.2625387538708757e+00 -3.9153169362186657e-01 9.4616267895727676e-02
1.2389975126813226e+00 -4.2786180200217533e-01 8.8459519346804294e-02
1.2416528062963126e+00 -4.0897385288935040e-01 8.6539784071491543e-02
1.2598834602558857e+00 -4.1041964273469156e-01 9.6429022668296976e-02
1.2854507792307615e+00 -4.2950286887637146e-01 1.1440242672167283e-01
1.2831100935306052e+00 -4.1124017617178960e-01 1.0956901283672554e-01
1.2622241459560422e+00 -4.2868233543927337e-01 1.0103367803904945e-01
8.3260027603896258e-01 -2.6952116479096833e-01 0.0000000000000000e+00
9.1201543432016408e-01 -2.2845528777288307e-01 0.0000000000000000e+00
9.1751144962234998e-01 -2.4961607204346897e-01 0.0000000000000000e+00
9.3529850333421405e-01 -2.5614626205764118e-01 0.0000000000000000e+00
1.0360599151992638e+00 -3.0515946137619276e-01 6.2525222250504088e-03
1.0532952935759092e+00 -2.9447003692550378e-01 8.5224969333323065e-03
1.0738860940117823e+00 -2.9571510950084390e-01 1.2512539294916660e-02
1.0884338304161247e+00 -3.1034024655379416e-01 1.6681783045841236e-02
1.0808329922026956e+00 -3.2893856618239592e-01 1.6180936144918695e-02
1.1074277358268207e+00 -3.1689019249279959e-01 2.2020185891966713e-02
1.8618748035201926e-03 3.8962292077722849e-01 0.0000000000000000e+00
-5.0498781729253220e-02 3.9931801314794640e-01 0.0000000000000000e+00
-2.4232537449415007e-02 3.8067830446376449e-01 0.0000000000000000e+00
-2.4404369476318022e-02 4.0826262946141040e-01 0.0000000000000000e+00
-3.3662135242301355e-02 4.3527060252281990e-01 0.0000000000000000e+00
-4.2080458485777288e-02 4.1729430783538313e-01 0.0000000000000000e+00
-1.5986046232842090e-02 4.2623892414884712e-01 0.0000000000000000e+00
-2.4027790977066348e-02 4.5262556571782975e-01 0.0000000000000000e+00
-6.3517019676070808e-03 4.4359388734385702e-01 0.0000000000000000e+00
-2.2959573450900661e-02 4.9439496921399850e-01 0.0000000000000000e+00
-4.9157847083089290e-02 4.8520296114377898e-01 0.0000000000000000e+00
-8.2964010474816607e-02 5.1316370981056469e-01 0.0000000000000000e+00
-6.6060928778952949e-02 4.9918333547717186e-01 0.0000000000000000e+00
-4.0341773636529632e-02 5.0200618532946817e-01 0.0000000000000000e+00
-5.7244855332393291e-02 5.1598655966286100e-01 0.0000000000000000e+00
-7.9318338358849480e-02 5.3148703812542142e-01 0.0000000000000000e+00
-1.1240994357569900e-01 5.4299027868304250e-01 0.0000000000000000e+00
-9.5631392352486494e-02 5.8139818679760069e-01 0.0000000000000000e+00
-1.5064399859193986e-01 6.1767602682428568e-01 0.0000000000000000e+00
-1.8025966669286400e-01 6.7268041692098857e-01 0.0000000000000000e+00
-1.6545183264240193e-01 6.4517822187263718e-01 0.0000000000000000e+00
-1.5626732283278094e-01 6.6958307443103271e-01 0.0000000000000000e+00
-1.5323301061074687e-01 6.9308717914207829e-01 0.0000000000000000e+00
-1.6674633865180544e-01 6.8288379803153343e-01 0.0000000000000000e+00
-1.4275399479172241e-01 6.7978645554157757e-01 0.0000000000000000e+00
-1.3728836818648232e-01 6.9878695096160115e-01 0.0000000000000000e+00
-1.6514205331219095e-01 7.2647190358566716e-01 0.0000000000000000e+00
-1.8809782652725188e-01 7.5397515483310296e-01 0.0000000000000000e+00
-1.7661993991972141e-01 7.4022352920938506e-01 0.0000000000000000e+00
-1.6991291767286507e-01 7.6722366384469010e-01 0.0000000000000000e+00
-1.5843503106533460e-01 7.5347203822097208e-01 0.0000000000000000e+00
-1.4275666617352473e-01 7.3524431981721339e-01 0.0000000000000000e+00
-1.4324288953720435e-01 7.1547931318339564e-01 0.0000000000000000e+00
-1.5918753196146890e-01 7.0977954136387278e-01 0.0000000000000000e+00
-3.1775646897460319e-02 4.7759174502830931e-01 0.0000000000000000e+00
-4.1409991162695323e-02 4.6023678183329941e-01 0.0000000000000000e+00
-9.4041304909290677e-02 5.4640032256166027e-01 0.0000000000000000e+00
-8.5652029297684423e-02 5.6560427661893942e-01 0.0000000000000000e+00
-1.0402066796409275e-01 5.6219423274032154e-01 0.0000000000000000e+00
-9.7686977025257804e-02 5.2807699424680354e-01 0.0000000000000000e+00
-7.9946126603485781e-02 5.8906125448108182e-01 0.0000000000000000e+00
-8.4659944221891353e-02 6.0629111386693246e-01 0.0000000000000000e+00
-1.0452154422344578e-01 6.0646178706680476e-01 0.0000000000000000e+00
-1.3202784734317247e-01 6.2460070708014714e-01 0.0000000000000000e+00
-1.4145948878231890e-01 6.4208087938268121e-01 0.0000000000000000e+00
1.1549763657691519e+00 -3.9165609359529002e-01 4.5181716104855545e-02
1.1809998514482882e+00 -3.8410586378961331e-01 5.4514702104782965e-02
1.3229749199292040e+00 -4.2965080244647758e-01 1.3741440305371452e-01
1.3602659690202608e+00 -4.3166858477996917e-01 1.6267575832387038e-01
1.3416204444747324e+00 -4.3065969361322337e-01 1.4979435061392418e-01
1.3290747010513191e+00 -4.1200239976446335e-01 1.3773438862128004e-01
1.3477202255968475e+00 -4.1301129093120914e-01 1.5017079605670669e-01
1.3838719408820508e+00 -3.7250292379736100e-01 1.6707017901227719e-01
1.4448062608296166e+00 -3.8357202354219611e-01 2.1526738283572250e-01
1.4233903699180013e+00 -3.5804268238657239e-01 1.9340024595960842e-01
1.4111167969164549e+00 -3.4677519302024440e-01 1.8205257003963973e-01
1.4036311554000260e+00 -3.6527280309196669e-01 1.7997743739408978e-01
1.3913575823984794e+00 -3.5400531372563870e-01 1.6895604631288677e-01
1.3721724586284512e+00 -3.4851646747103726e-01 1.5450922905726758e-01
1.3664069911601460e+00 -3.6617505632698122e-01 1.5371585603831062e-01
1.3595232115277425e+00 -3.8342846043990508e-01 1.5225965444549999e-01
1.3720689549511558e+00 -4.0208575428866511e-01 1.6460975194788022e-01
1.3018721638798265e+00 -4.1131414295684265e-01 1.2065100625066580e-01
1.3042128495799827e+00 -4.2957683566142452e-01 1.2565654057473036e-01
-1.2313769547221318e-01 5.9953710681094319e-01 0.0000000000000000e+00
-1.5467890331683293e-01 8.3603527115575338e-01 0.0000000000000000e+00
-1.5320345606765559e-01 8.0825372200601531e-01 0.0000000000000000e+00
-1.2741574793093191e-01 8.2174502330112897e-01 0.0000000000000000e+00
-1.3266271281237368e-01 8.4389351556988579e-01 0.0000000000000000e+00
-1.6358699085065795e-01 8.7327870782553918e-01 0.0000000000000000e+00
-1.8558072904138642e-01 9.0462680312468491e-01 0.0000000000000000e+00
-1.4952499216386622e-01 9.3803702742573269e-01 0.0000000000000000e+00
-1.7835629738424480e-01 9.7723631504990638e-01 0.0000000000000000e+00
-1.6394064477405551e-01 9.5763667123781948e-01 0.0000000000000000e+00
-1.5420795021153980e-01 9.8020522167774815e-01 0.0000000000000000e+00
-1.3979229760135051e-01 9.6060557786566125e-01 0.0000000000000000e+00
-1.3331266511698653e-01 9.4442834525947905e-01 0.0000000000000000e+00
-1.4004889013344168e-01 9.1535954293746091e-01 0.0000000000000000e+00
-1.6755286060262631e-01 9.2133191527520886e-01 0.0000000000000000e+00
-1.5807675857220177e-01 8.9865443078693708e-01 0.0000000000000000e+00
-1.7458385994602219e-01 8.8895275547511199e-01 0.0000000000000000e+00
-1.4707988947683753e-01 8.8298038313736416e-01 0.0000000000000000e+00
-1.3711675657928618e-01 8.6251523390477869e-01 0.0000000000000000e+00
-1.5913294708374542e-01 8.5465698949064628e-01 0.0000000000000000e+00
-1.7780853832847865e-01 8.0694697338872812e-01 0.0000000000000000e+00
-1.6476827357347845e-01 7.9370957312250257e-01 0.0000000000000000e+00
-1.6624372082265579e-01 8.2149112227224075e-01 0.0000000000000000e+00
-1.8295318242786526e-01 7.8046106411091554e-01 0.0000000000000000e+00
-1.7210394450448974e-01 9.9437863599145615e-01 5.5328488313213896e-05
-2.0131278083736301e-01 1.0201411886474365e+00 1.5706848093420083e-03
-2.3508988173367557e-01 1.0550370284662689e+00 6.3923844663981164e-03
-2.1745057337840379e-01 1.0577992194493770e+00 6.2353064633125111e-03
-2.1820133128551927e-01 1.0375891085568527e+00 3.5744950648382593e-03
-2.0056202293024750e-01 1.0403512995399609e+00 3.4788082164555097e-03
-1.8358218623104883e-01 1.0158310727902213e+00 1.0260871772041753e-03
-1.8983453911080389e-01 9.9868875184867145e-01 2.6763384038381107e-04
-2.2760108179817254e-01 1.0899514591310258e+00 1.2432691278401971e-02
-2.1388103423637395e-01 1.1103433071171709e+00 1.6423468442713380e-02
-1.8328786486373977e-01 1.1070579409484180e+00 1.4362770781008890e-02
-1.9700791242553839e-01 1.0866660929622731e+00 1.0548738091655933e-02
-2.1370617341065229e-01 1.0752564347817555e+00 9.0018589672388061e-03
-2.3134548176592407e-01 1.0724942437986473e+00 9.1658956860370365e-03
-2.3707721676373594e-01 1.1631922134043453e+00 3.3096584209946406e-02
-2.1440584009168628e-01 1.1710445021820295e+00 3.4279523641144692e-02
-2.1861910171915563e-01 1.1469636842538307e+00 2.6704046613486309e-02
-2.3708798899326347e-01 1.1259574154238512e+00 2.1676282246654861e-02
-2.1862448783391941e-01 1.1283462852635835e+00 2.1306690550345665e-02
-2.3234453539571800e-01 1.1079544372774386e+00 1.6746419168723051e-02
-2.3708260287849969e-01 1.1445748144140984e+00 2.7096960158664089e-02
-2.3051652023025482e-01 1.1950298970923852e+00 4.4183515989329895e-02
-2.7533310552904067e-01 1.2028925341962429e+00 5.1121166736215987e-02
-2.8118544860262640e-01 1.2577138674229347e+00 7.6774532183433539e-02
-2.7825927706583353e-01 1.2303032008095887e+00 6.3335429182713246e-02
-2.4964446461290718e-01 1.2148800574883341e+00 5.3806836927668307e-02
-2.5620516114638830e-01 1.1830423738002942e+00 4.1613967707998530e-02
-2.5718262810326586e-01 1.2679903579422167e+00 7.9383265721289648e-02
-2.5257063614970005e-01 1.2422907241016801e+00 6.6333185304464332e-02
-2.5639551263212362e-01 1.3038491032705299e+00 9.8591511351918251e-02
-2.4296791413116242e-01 1.3147144048661987e+00 1.0334442900597655e-01
-2.4478766011801445e-01 1.2910579758660143e+00 9.0256785695822017e-02
-2.6879048061737498e-01 1.2807814853467323e+00 8.7306127020563687e-02
-2.5551401898017090e-01 1.3289143816899016e+00 1.1313891709442976e-01
-2.8165781149503594e-01 1.3274125702741850e+00 1.1542828458458998e-01
-3.0732668080690517e-01 1.3756535401358012e+00 1.5015621150410977e-01
-3.0224200339467644e-01 1.4116008682837808e+00 1.7484754538561062e-01
-3.0478434210079081e-01 1.3936272042097910e+00 1.6227588443369992e-01
-2.7869312150810882e-01 1.4017369954659706e+00 1.6417300247864261e-01
