meshID=3641857
degree=2
Calculation Start Time:1.4392512684658201e+09
7.2683160807204095e-01 1.1525099512938350e+00 1.1891761534773534e-01
7.2312287973415845e-01 1.3381370969409561e+00 2.3737439072773811e-01
7.4429299838187724e-01 1.4048367594517472e+00 3.0014652460157087e-01
7.3370793905801790e-01 1.3714869281963518e+00 2.6791212198214182e-01
7.7231211611944495e-01 1.3435249796199655e+00 2.6270981855762870e-01
7.8289717544330428e-01 1.3768748108753612e+00 2.9447108060959643e-01
7.9677205470799273e-01 1.4494423027868746e+00 3.6466493876451622e-01
8.2802835620610060e-01 1.4349865053707940e+00 3.6755215722069406e-01
8.2026102735399631e-01 1.4747211513934373e+00 4.0057221907295448e-01
7.5000000000000000e-01 1.5000000000000000e+00 3.8921311623473065e-01
7.7338602735399631e-01 1.4747211513934373e+00 3.7651185146369320e-01
7.9687500000000000e-01 1.5000000000000000e+00 4.1274074035266406e-01
7.4341986246955349e-01 1.3096364440099781e+00 2.2450021700434403e-01
7.0045303785637203e-01 1.2979297301491561e+00 1.9905423915239662e-01
7.7053252654493498e-01 1.4271395311193109e+00 3.3164627637452732e-01
8.0913670360636214e-01 1.3991775825429249e+00 3.2606534912820273e-01
1.3499694350338245e+00 5.8142286473197724e-01 1.9507378301205655e-01
1.3222177607751271e+00 5.5080575640236351e-01 1.6650177167634250e-01
1.3108106707625766e+00 6.2029283618948128e-01 1.7981432485986520e-01
1.2559802410003607e+00 5.9950714611021994e-01 1.3790696353044551e-01
1.4511075743515685e+00 5.6250000000000000e-01 2.6873889909308363e-01
1.4755533278850712e+00 5.3906250000000000e-01 2.8225033785428394e-01
1.5000000000000000e+00 4.6875000000000000e-01 2.8280956071474395e-01
1.4755533278850712e+00 4.9218750000000000e-01 2.6797138612711940e-01
1.5000000000000000e+00 5.1562500000000000e-01 2.9662540700989215e-01
8.1432944842315580e-01 9.1825104979300143e-01 4.8317208186599341e-02
7.9450978090282753e-01 9.8677663082176081e-01 6.5934652426984791e-02
8.0441961466299161e-01 9.5251384030738118e-01 5.6648362350007614e-02
8.2973811714011880e-01 9.9235408050227814e-01 7.9237007552048905e-02
8.3964795090028299e-01 9.5809128998789839e-01 6.9352040367780657e-02
8.4885080065011564e-01 8.9920391859485604e-01 5.2211865376757496e-02
8.3606005184161203e-01 8.0415407326995803e-01 2.4389608009175345e-02
8.5971610235934370e-01 8.4215543033333429e-01 3.8958304742253390e-02
8.2519475013238397e-01 8.6120256153147978e-01 3.5058725420861407e-02
7.9335109388829594e-01 1.0224249276027952e+00 7.9545740274911070e-02
7.2415344681168226e-01 1.0452484897115215e+00 6.8200039835534534e-02
7.4467017845246941e-01 1.0838033698493481e+00 9.0762185010376153e-02
7.5817292684272330e-01 1.0516608570476755e+00 8.0768168235323817e-02
7.5933161385725489e-01 1.0160125602666412e+00 6.6670194935690000e-02
8.7117088770660422e-01 8.0442871752787815e-01 3.2632774198199307e-02
8.6146453000968148e-01 7.7167663677619980e-01 2.3363984608229811e-02
8.8686900817775094e-01 7.3919920028244157e-01 2.2777812511836550e-02
8.7416676909371627e-01 7.5543791852932074e-01 2.3015708800319567e-02
8.8387312679063901e-01 7.8818999928099909e-01 3.2118825627519693e-02
8.9657536587467368e-01 7.7195128103411992e-01 3.1732217527261040e-02
9.3119613757793895e-01 7.7019398089651414e-01 4.0833010547002682e-02
9.2960466515754958e-01 7.1862006356469876e-01 2.9037505495184770e-02
9.2370188464027070e-01 6.8497382520927630e-01 2.1478659955896325e-02
9.5425766053419991e-01 6.6829362876236154e-01 2.5892477121676184e-02
9.8121566133659144e-01 6.4626749458666144e-01 2.9019198990612474e-02
9.6773666093539568e-01 6.5728056167451143e-01 2.7396901694496281e-02
9.7677799173696989e-01 6.7215421071680870e-01 3.2609174398905934e-02
9.6329899133577412e-01 6.8316727780465869e-01 3.1006343212359243e-02
9.3897977258723531e-01 6.7663372698581892e-01 2.3605460423254052e-02
9.4802110338880952e-01 6.9150737602811607e-01 2.8539688377053223e-02
9.0528544640901076e-01 7.1208651274585888e-01 2.1987440138810734e-02
8.4876229092564670e-01 7.8791535502307886e-01 2.3818270593807287e-02
1.0294616041233629e+00 6.3181842015325440e-01 4.0625552417400554e-02
1.0620409543386296e+00 5.9745296131767001e-01 4.4775671392932273e-02
1.0457512792309962e+00 6.1463569073546220e-01 4.2590867886878693e-02
1.0491469059171270e+00 6.5048059906669808e-01 5.1303362950487055e-02
1.0654365810247604e+00 6.3329786964890589e-01 5.3449897380478548e-02
1.0986904943825655e+00 6.1907207909848272e-01 6.3203939287601790e-02
1.1250000000000000e+00 5.6250000000000000e-01 6.1665335213178345e-02
1.0935204771693148e+00 5.7997648065883500e-01 5.2743285703278346e-02
1.1301700172132505e+00 6.0159559843964772e-01 7.2498682879556256e-02
1.1639195702377840e+00 5.8858930992073866e-01 8.4924419435758208e-02
1.2550177603170454e+00 5.3683947936590903e-01 1.2046991096503701e-01
1.1900088801585227e+00 5.4966973968295452e-01 8.8472755239493231e-02
1.2289284503963067e+00 5.7575904960369317e-01 1.1552277398510394e-01
1.2820695509210993e+00 5.6058757587243591e-01 1.4302745202662537e-01
1.2951659701710732e+00 5.2705765989583675e-01 1.4236214154731924e-01
1.3364819033312851e+00 4.4850823560029873e-01 1.5026967616098832e-01
1.2957498318241654e+00 4.9267385748310388e-01 1.3424557865694359e-01
1.3358980416781931e+00 4.8289203801303154e-01 1.5789954214187063e-01
1.3693476074357851e+00 4.5862911780014937e-01 1.7523342354062091e-01
1.4061675077474185e+00 3.7500086168167335e-01 1.8374598147369980e-01
1.5000000000000000e+00 3.7500000000000000e-01 2.5953508098361833e-01
1.4511066557701424e+00 4.2385428681555076e-01 2.2941972721270887e-01
1.4286370817587803e+00 3.9942757424861208e-01 2.0592088874231276e-01
1.4755533278850712e+00 3.9942714340777541e-01 2.4400878786116703e-01
1.4755533278850712e+00 4.4630214340777541e-01 2.5541938122768415e-01
1.5000000000000000e+00 4.2187500000000000e-01 2.7045974552813545e-01
1.0009009631303556e+00 6.6492967350010512e-01 3.8280145308057401e-02
1.0053386327299771e+00 6.3904295736995786e-01 3.4538543138531337e-02
1.3713247055393518e+00 4.1175454864098604e-01 1.6609927899453242e-01
1.4041904096438518e+00 4.2187543084083667e-01 1.9219553153183316e-01
1.4266599836552136e+00 4.4630214340777541e-01 2.1525401242319625e-01
1.4511066557701424e+00 4.6973964340777541e-01 2.4102925546368500e-01
6.9277084010732892e-01 1.1069648238718117e+00 8.5779915574498766e-02
6.0646540802108007e-01 1.1764371840677335e+00 9.5576937259200009e-02
5.9724345835950421e-01 1.2978147763821388e+00 1.6378541587470630e-01
6.0185443319029219e-01 1.2371259802249361e+00 1.2735226818231679e-01
6.3751332716904496e-01 1.2777685698697474e+00 1.6330144809757974e-01
6.5812125214748041e-01 1.3640563429503358e+00 2.3178669655272224e-01
6.7891283144827341e-01 1.4315558844064999e+00 2.9494058368354015e-01
7.1160291491507532e-01 1.4181963219291236e+00 2.9716456813045417e-01
6.6851704179787697e-01 1.3978061136784179e+00 2.6249181234366720e-01
7.0120712526467877e-01 1.3844465512010415e+00 2.6471392039160624e-01
6.9062206594081943e-01 1.3510967199456458e+00 2.3423037901530191e-01
6.6795222406303301e-01 1.3108893531538459e+00 1.9618000804623986e-01
6.2768235525349225e-01 1.3309355596662373e+00 1.9639070592910646e-01
7.2897887510029269e-01 1.1146615369294932e+00 1.0035510100673244e-01
6.9062357307907729e-01 1.1448132382361536e+00 1.0335266768814393e-01
6.4747085703595286e-01 1.1795494183341144e+00 1.0846115016332325e-01
6.4212430199983284e-01 1.2170797737125447e+00 1.2756389228990653e-01
7.0846214345950553e-01 1.0761066567916666e+00 7.6574957678732736e-02
6.4961812406420449e-01 1.1417010039697726e+00 8.9988478296125204e-02
7.1445641572413665e-01 1.4657779422032500e+00 3.4051020879822752e-01
7.4714649919093867e-01 1.4524183797258736e+00 3.4325535206990515e-01
6.5625000000000000e-01 1.5000000000000000e+00 3.4729975707791105e-01
6.6758141572413665e-01 1.4657779422032500e+00 3.2045234969692593e-01
7.0312500000000000e-01 1.5000000000000000e+00 3.6741392244127336e-01
7.3600369608092286e-01 8.8365954870172880e-01 2.1492827813577114e-02
7.6525673849187514e-01 9.3521808976174481e-01 4.0820308710927351e-02
7.7516657225203933e-01 9.0095529924736506e-01 3.3589399675836421e-02
7.9008485381850657e-01 8.6082652239041768e-01 2.6960566453994046e-02
7.6304427494971472e-01 8.7224303554607330e-01 2.4052301040073529e-02
8.0220715112083119e-01 8.8953878609170955e-01 3.6891993926295524e-02
8.1307245283005924e-01 8.3249029783018780e-01 2.5477879474200396e-02
8.0095015552773474e-01 8.0377803412889592e-01 1.7403236690491798e-02
7.9551750467312066e-01 8.3230227825965675e-01 2.1860943669213539e-02
8.1850510368467333e-01 8.0396605369942697e-01 2.0737228198979482e-02
7.9222900448380851e-01 7.6976645155654488e-01 1.0586265259680414e-02
8.2733890079768591e-01 7.7014249069760699e-01 1.6307936840495994e-02
8.0978395264074721e-01 7.6995447112707593e-01 1.3284936466073734e-02
8.3169947631964902e-01 7.8714828198378251e-01 2.0142681228806983e-02
8.1414452816271021e-01 7.8696026241325145e-01 1.6802631161608881e-02
7.9658958000577162e-01 7.8677224284272040e-01 1.3784344509907270e-02
6.9678154065442710e-01 9.5977208348690157e-01 3.2723380135213420e-02
6.5693136188703360e-01 1.0286664149279476e+00 4.5564478643330117e-02
6.7685645127073035e-01 9.9421924920742466e-01 3.8693596037445377e-02
6.9054240434935799e-01 1.0369574523197347e+00 5.6249760988226122e-02
7.1046749373305462e-01 1.0025102865992115e+00 4.8910795353569063e-02
7.4564566077862726e-01 9.7327435715433119e-01 4.7807856274050597e-02
7.1639261836767498e-01 9.2171581609431519e-01 2.6624432878525332e-02
8.4440171540368369e-01 7.7090956373690345e-01 1.9669321457797845e-02
8.1861774975375967e-01 7.3613090812525594e-01 9.8642114461321359e-03
8.5274337896575525e-01 7.3766505420384876e-01 1.5631374364390709e-02
8.4684059844847637e-01 7.0401881584842618e-01 9.9310584384882383e-03
8.4979198870711581e-01 7.2084193502613747e-01 1.2614669439381068e-02
8.6980619357175315e-01 7.3843212724314511e-01 1.9030296943120570e-02
8.6685480331311360e-01 7.2160900806543382e-01 1.5720681897784975e-02
8.8096622766047195e-01 7.0555296192701911e-01 1.5906985374013319e-02
8.6390341305447416e-01 7.0478588888772264e-01 1.2740496302974844e-02
8.8391761791911150e-01 7.2237608110473039e-01 1.9180078154658862e-02
9.0233405615037132e-01 6.9526339356814770e-01 1.8539733116194543e-02
8.9938266589173188e-01 6.7844027439043642e-01 1.5403026142014121e-02
9.0561922303712228e-01 6.5522652712468188e-01 1.3375481686206191e-02
9.2993844178566110e-01 6.6176007794352176e-01 1.9132944526512291e-02
9.4209805115993051e-01 6.6502685335294165e-01 2.2388210776930106e-02
9.2682016321296590e-01 6.7336695157639903e-01 2.0274533848047321e-02
9.1777883241139169e-01 6.5849330253410177e-01 1.6128405757316940e-02
9.1466055383869649e-01 6.7010017616697914e-01 1.7192028329132907e-02
9.1154227526600129e-01 6.8170704979985630e-01 1.8317070306368064e-02
9.0250094446442708e-01 6.6683340075755915e-01 1.4359170203677869e-02
6.7485110099718126e-01 1.0678156193998798e+00 6.4184146078112625e-02
6.1088571662816038e-01 1.0935837793630194e+00 5.9296598872274335e-02
6.3390853925759694e-01 1.0611250971454835e+00 5.1989380895241383e-02
6.5182827836774471e-01 1.1002743016174157e+00 7.1772218671569854e-02
6.0867556232462028e-01 1.1350104817153763e+00 7.6341464736167500e-02
5.3683687244429479e-01 1.1388888784603100e+00 6.2250827653191849e-02
5.7386129453622758e-01 1.1162363289116648e+00 6.0431573933521207e-02
5.7165114023268737e-01 1.1576630312640217e+00 7.7980880219011395e-02
5.5112394598892300e-01 1.2360857954849476e+00 1.1321782992543930e-01
5.0729154587058389e-01 1.2994592694608298e+00 1.4009876020787951e-01
5.7418370217421355e-01 1.2669502859335431e+00 1.3740924004765739e-01
5.2920774592975350e-01 1.2677725324728888e+00 1.2607848159576426e-01
5.5226750211504405e-01 1.2986370229214843e+00 1.5129449468411071e-01
5.5609502654104848e-01 1.3938935234470631e+00 2.2013932689902801e-01
5.3169328620581613e-01 1.3466763964539465e+00 1.7804592270478115e-01
5.7666924245027640e-01 1.3458541499146008e+00 1.9062794810564995e-01
6.0710813934426444e-01 1.3789749331986996e+00 2.2515270023115588e-01
6.0937500000000000e-01 1.4439239021977677e+00 2.7880819197099177e-01
5.6250000000000000e-01 1.5000000000000000e+00 3.1194983799747600e-01
6.3281250000000000e-01 1.4719619510988839e+00 3.1216952509256718e-01
5.8593750000000000e-01 1.4719619510988839e+00 2.9485694280814834e-01
6.0937500000000000e-01 1.5000000000000000e+00 3.2882652895510411e-01
8.5710395448771837e-01 7.5467084549002428e-01 1.9299304331375701e-02
8.4004113988172058e-01 7.5390377245072782e-01 1.5922881243822195e-02
8.3568056435975746e-01 7.3689798116455241e-01 1.2577800440035614e-02
8.2297832527572279e-01 7.5313669941143147e-01 1.2883209509844255e-02
8.9017444677610191e-01 6.9199661815872782e-01 1.5624938050303515e-02
9.3617499893105149e-01 6.3854633067776723e-01 1.7029162238577020e-02
9.5869533013382147e-01 6.4240691263221428e-01 2.2633020691223783e-02
9.4521632973262570e-01 6.5341997972006438e-01 2.1232970324528807e-02
9.3305672035835630e-01 6.5015320431064449e-01 1.8051797270714261e-02
9.6313299973344302e-01 6.1652019650206702e-01 1.9718768031051763e-02
9.7217433053501723e-01 6.3139384554436417e-01 2.4147838023108530e-02
9.4965399933224726e-01 6.2753326358991712e-01 1.8318504522915651e-02
9.9009100053583454e-01 5.9449406232636692e-01 2.2874203779451874e-02
1.0097763023295987e+00 6.1315624123981061e-01 3.1141645332211500e-02
1.0260659774372320e+00 5.9597351182201841e-01 3.2915336043952428e-02
1.0421542044910015e+00 5.4037437879729855e-01 2.8696910501574309e-02
1.0520975794148155e+00 5.6891367005748428e-01 3.6250393994397292e-02
1.0161226025134180e+00 5.6743422056183279e-01 2.5533890204747046e-02
9.8565333093621299e-01 6.2038077845651418e-01 2.5782576991315448e-02
9.7661200013463878e-01 6.0550712941421692e-01 2.1236007525425597e-02
1.0736337273216869e+00 5.2289789813846355e-01 3.5579420183282848e-02
1.1366653591953175e+00 4.8987880520415872e-01 5.2711542763092166e-02
1.2032266079644429e+00 4.5858154172912130e-01 7.6205205210153559e-02
1.1699459835798802e+00 4.7423017346663998e-01 6.3817962178284712e-02
1.1958415597561816e+00 5.1335914228503388e-01 8.3370132912677489e-02
1.2291221841407443e+00 4.9771051054751514e-01 9.7011650221421469e-02
1.2816317694133395e+00 4.0701353882667901e-01 1.0794369422443026e-01
1.3536703693824730e+00 3.3023497440942112e-01 1.3901492586051209e-01
1.3450761363568791e+00 3.8937160500485990e-01 1.4373403389140521e-01
1.3090568363723123e+00 4.2776088721348887e-01 1.2826941110941331e-01
1.3176510693979062e+00 3.6862425661805009e-01 1.2251815964595941e-01
1.0578939659063442e+00 5.3163613846788105e-01 3.2019172663262777e-02
1.0678373408301582e+00 5.6017542972806678e-01 3.9852754216065080e-02
1.0993168636608435e+00 5.4269894906923177e-01 4.7772659006637012e-02
1.1051495432585021e+00 5.0638835167131113e-01 4.3620141771861298e-02
1.1308326795976589e+00 5.2618940260207936e-01 5.6877916883675605e-02
1.2424291886888912e+00 4.3279754027790018e-01 9.1140492492371217e-02
1.2683247648651923e+00 4.7192650909629402e-01 1.1314994232824623e-01
1.3799189385649457e+00 3.5261791804554721e-01 1.6060447097205999e-01
1.4022543840569375e+00 2.8125000000000000e-01 1.6490817134913247e-01
1.3779623767197053e+00 3.0574248720471053e-01 1.5149507881532553e-01
1.4042109459021779e+00 3.2812543084083667e-01 1.7367947009740439e-01
1.4530833234076872e+00 3.2812500000000000e-01 2.1100393533083056e-01
1.5000000000000000e+00 2.8125000000000000e-01 2.4180948238850575e-01
1.4765416617038436e+00 3.0468750000000000e-01 2.2595244913531856e-01
1.4765416617038436e+00 3.5156250000000000e-01 2.3461199343562869e-01
1.5000000000000000e+00 3.2812500000000000e-01 2.4999693118871291e-01
1.4530837538737091e+00 3.7500043084083667e-01 2.2011245933896523e-01
1.4296254155775530e+00 3.5156293084083667e-01 1.9694266198301191e-01
1.4276688537323123e+00 3.0468750000000000e-01 1.8722354529699559e-01
5.7879467700500153e-01 1.2062614897763404e+00 1.0390646126986387e-01
5.4398040921660895e-01 1.1874873369726289e+00 8.5932365169242936e-02
6.4414391572413665e-01 1.4377398933021337e+00 2.8647337789157495e-01
6.3374812607374020e-01 1.4039901225740516e+00 2.5437171302119999e-01
5.8273501327052424e-01 1.4189087128224154e+00 2.4861950821605450e-01
7.5092197764739010e-01 8.4353077184478131e-01 1.6070687120154557e-02
7.7050341573294834e-01 8.5217864711759950e-01 2.1169549374513208e-02
7.4346283686415648e-01 8.6359516027325500e-01 1.8647230262480167e-02
7.0948305744923279e-01 8.2522983747274314e-01 7.5758342267972512e-03
6.9456477588276555e-01 8.6535861432969075e-01 1.1609145661969534e-02
6.7495369816951767e-01 9.0341488172227713e-01 1.5673722447052060e-02
6.5669182811182580e-01 9.4289362805063126e-01 2.1219557335084505e-02
6.6582276314067168e-01 9.2315425488645420e-01 1.8305583835215605e-02
6.7673668438312640e-01 9.5133285576876636e-01 2.6657554727989904e-02
6.8586761941197238e-01 9.3159348260458930e-01 2.3448850183017744e-02
7.0547869712522027e-01 8.9353721521200291e-01 1.8367761558888564e-02
6.8475923702614161e-01 8.8438674802598394e-01 1.3529443862487436e-02
7.1528423598184421e-01 8.7450908151570972e-01 1.6175405354900502e-02
7.0202391666599917e-01 8.4529422590121694e-01 9.4590422212218767e-03
7.2274337676507783e-01 8.5444469308723603e-01 1.3670333556346946e-02
7.3020251754831145e-01 8.3438030465876223e-01 1.1433879584624298e-02
7.6584025921385734e-01 8.0340199498783382e-01 1.1673310745160068e-02
7.6259132862118850e-01 7.7292601351857004e-01 7.1591190544011557e-03
7.7578570125616397e-01 7.5610824180292568e-01 6.7540047919051804e-03
7.8898007389113967e-01 7.3929047008728110e-01 6.4260122968493039e-03
8.0217444652611514e-01 7.2247269837163675e-01 6.1699579096418872e-03
8.1628587087347348e-01 7.0641665223322181e-01 6.1630836086401406e-03
8.0923015869979431e-01 7.1444467530242928e-01 6.1585238519899091e-03
8.1039609813993740e-01 7.2930180324844640e-01 7.9121422640936606e-03
8.1745181031361658e-01 7.2127378017923882e-01 7.8998670126361557e-03
8.3272917410111802e-01 7.2007486198684112e-01 9.8585232973557729e-03
8.2450752248729575e-01 7.1324575711003146e-01 7.9055577047481163e-03
8.3978488627479719e-01 7.1204683891763365e-01 9.8848958748694003e-03
8.3156323466097493e-01 7.0521773404082400e-01 7.9291567609169472e-03
8.3039729522083183e-01 6.9036060609480687e-01 6.2207508663977753e-03
8.2334158304715266e-01 6.9838862916401434e-01 6.1837802968050179e-03
8.3861894683465410e-01 6.9718971097161653e-01 7.9708845709705392e-03
8.4450871956819018e-01 6.7430455995639216e-01 6.3444866477079835e-03
