meshID=1433002
degree=1
Calculation Start Time:1.4387254081828921e+09
1.2627481346390854e+00 -4.1384991980464347e-01 9.8582904012381012e-02
1.2811190418466800e+00 -4.1149536451012630e-01 1.0850810753486562e-01
1.3076949670578670e+00 -4.0461296627527821e-01 1.2291353394219486e-01
1.3256689779387480e+00 -4.1082528668950030e-01 1.3529447517872564e-01
1.3351744821734342e+00 -3.9435399708244911e-01 1.3824058655061316e-01
1.3599695838633818e+00 -3.8394233658430033e-01 1.5264226289014859e-01
1.3771531846451104e+00 -4.0411426510222048e-01 1.6855256161668106e-01
1.3952485623108806e+00 -3.8571383987492291e-01 1.7787681809816466e-01
1.4122186648617041e+00 -3.8971026804990960e-01 1.9129502753329181e-01
1.4291842117122677e+00 -3.9020742286914728e-01 2.0438658384765734e-01
1.4448062608296166e+00 -3.8357202354219611e-01 2.1528453355952643e-01
1.4581093974128221e+00 -3.9385202241205058e-01 2.2828936519469392e-01
1.4715612898416330e+00 -4.0393658535743060e-01 2.4169894078859996e-01
1.4874650942892629e+00 -4.0989823085857535e-01 2.5663480365542685e-01
1.5000000000000000e+00 -4.2187500000000000e-01 2.7045974552813545e-01
9.2105328975672307e-01 -3.0480765710321089e-01 0.0000000000000000e+00
9.1032700091474295e-01 -3.1765659393392387e-01 0.0000000000000000e+00
8.9028274446254374e-01 -3.1310514110391985e-01 0.0000000000000000e+00
8.7469369569583644e-01 -3.0101274030531233e-01 0.0000000000000000e+00
8.5203991819728364e-01 -2.9853054520461986e-01 0.0000000000000000e+00
8.2667298734778361e-01 -2.9700940793839575e-01 0.0000000000000000e+00
8.0355698727532987e-01 -2.8154164144351440e-01 0.0000000000000000e+00
7.8485356514136084e-01 -2.8341513670419416e-01 0.0000000000000000e+00
7.6653103694495106e-01 -2.8761191457596669e-01 0.0000000000000000e+00
7.4078049617543573e-01 -2.9236203944463773e-01 0.0000000000000000e+00
7.2129308279392357e-01 -2.8616462961939293e-01 0.0000000000000000e+00
7.1226256743920524e-01 -2.6165704597181028e-01 0.0000000000000000e+00
6.8950463405856821e-01 -2.5526238574418403e-01 0.0000000000000000e+00
6.7126956212421951e-01 -2.5318171013831930e-01 0.0000000000000000e+00
6.4635482303232761e-01 -2.3863317981968074e-01 0.0000000000000000e+00
6.2681585922501148e-01 -2.3785097381784157e-01 0.0000000000000000e+00
6.2092607075063155e-01 -2.1803420124282291e-01 0.0000000000000000e+00
6.0164340493271307e-01 -2.1016574688583242e-01 0.0000000000000000e+00
5.7907095933211661e-01 -2.1118810479522998e-01 0.0000000000000000e+00
5.5678318324174447e-01 -2.1490503269770905e-01 0.0000000000000000e+00
5.2876560838110209e-01 -2.1061813490118958e-01 0.0000000000000000e+00
5.1159859810543162e-01 -1.9552417105121636e-01 0.0000000000000000e+00
5.1709938191177418e-01 -1.7333689172216940e-01 0.0000000000000000e+00
5.0068501176111901e-01 -1.6538305093508843e-01 0.0000000000000000e+00
4.8380534074963627e-01 -1.5129945832135483e-01 0.0000000000000000e+00
4.7261236180986621e-01 -1.3284926399815825e-01 0.0000000000000000e+00
4.4874378480934002e-01 -1.4617212252758621e-01 0.0000000000000000e+00
4.3899120930246116e-01 -1.2554820166428662e-01 0.0000000000000000e+00
4.2362222089108292e-01 -1.3380833533178446e-01 0.0000000000000000e+00
4.0638906941920827e-01 -1.3653855571509316e-01 0.0000000000000000e+00
4.0040259419741242e-01 -1.1975480471609767e-01 0.0000000000000000e+00
4.0153016038999184e-01 -1.0197108244940642e-01 0.0000000000000000e+00
3.9130961282289023e-01 -8.7812933247095187e-02 0.0000000000000000e+00
3.7746939611769009e-01 -9.8460054123622839e-02 0.0000000000000000e+00
3.5260453845428535e-01 -8.6052740676869660e-02 0.0000000000000000e+00
3.2638214410920585e-01 -9.8300626610812819e-02 0.0000000000000000e+00
3.0451678600869542e-01 -7.9609688623997546e-02 0.0000000000000000e+00
2.9227271007183608e-01 -6.8396650048435814e-02 0.0000000000000000e+00
2.7932150755148960e-01 -5.8008388263055891e-02 0.0000000000000000e+00
2.7137849586856638e-01 -3.9573296199385384e-02 0.0000000000000000e+00
2.6070661705247811e-01 -1.5312042172499159e-02 0.0000000000000000e+00
2.4106036669676961e-01 5.4537089430584905e-03 0.0000000000000000e+00
2.1253865566534774e-01 3.5292421928840578e-03 0.0000000000000000e+00
2.0268192839126947e-01 2.3475891949275622e-02 0.0000000000000000e+00
2.0020226061829158e-01 4.5586413354149112e-02 0.0000000000000000e+00
1.8782230687151502e-01 6.1196145386513835e-02 0.0000000000000000e+00
1.7010246298865195e-01 7.9925505568334110e-02 0.0000000000000000e+00
1.5666588995838207e-01 9.8397337769961235e-02 0.0000000000000000e+00
1.3475767864014132e-01 9.1933565147246751e-02 0.0000000000000000e+00
1.2706313149231016e-01 1.0944253585648697e-01 0.0000000000000000e+00
1.1838530294833585e-01 1.2648558144313646e-01 0.0000000000000000e+00
1.0946023947740713e-01 1.4545468869863723e-01 0.0000000000000000e+00
9.6445684324946740e-02 1.6636763252661887e-01 0.0000000000000000e+00
6.5596002416841978e-02 1.7746146879318894e-01 0.0000000000000000e+00
5.3449781114715489e-02 1.9298059734900266e-01 0.0000000000000000e+00
4.2913513637902412e-02 2.0963475931258266e-01 0.0000000000000000e+00
5.5016423332907002e-02 2.2517773401869931e-01 0.0000000000000000e+00
7.5371966315225003e-01 -2.7302389948319172e-01 0.0000000000000000e+00
2.0070793153801156e-01 7.6391133568435410e-02 0.0000000000000000e+00
7.0674339939597708e-02 1.9405749982200740e-01 0.0000000000000000e+00
1.1854030437485681e-02 2.3381997015257866e-01 0.0000000000000000e+00
2.2811781887605340e-02 2.1585585704969892e-01 0.0000000000000000e+00
6.8273135730581164e-03 2.5025502613579920e-01 0.0000000000000000e+00
1.6276382029421499e-03 2.6663618371553460e-01 0.0000000000000000e+00
1.8007087060492567e-02 2.7241356201035094e-01 0.0000000000000000e+00
-7.0296395592265078e-03 2.8174829747251168e-01 0.0000000000000000e+00
-1.0403244638620843e-02 2.9883464375319557e-01 0.0000000000000000e+00
-2.7812869204641856e-02 3.1152744665082860e-01 0.0000000000000000e+00
-4.1826713783189126e-02 3.2604993740520632e-01 0.0000000000000000e+00
-5.8039823981574090e-02 3.3806765912264058e-01 0.0000000000000000e+00
-8.1654899843521700e-02 3.5294954894397174e-01 0.0000000000000000e+00
-7.8010695632108301e-02 3.7161583713515761e-01 0.0000000000000000e+00
-9.5318965996156371e-02 3.8985470734281569e-01 0.0000000000000000e+00
-9.2807663278615921e-02 4.1487321985070985e-01 0.0000000000000000e+00
-8.3260239036393596e-02 4.3531722803243539e-01 0.0000000000000000e+00
-9.1420961113198196e-02 4.6445495342689147e-01 0.0000000000000000e+00
-1.0850317654925615e-01 4.7805173898254044e-01 0.0000000000000000e+00
-1.1212056580877085e-01 5.0752700995854427e-01 0.0000000000000000e+00
-1.2735884013408871e-01 5.2143547993079886e-01 0.0000000000000000e+00
-1.2935990050249732e-01 5.5054587197243698e-01 0.0000000000000000e+00
-1.4769653863639312e-01 5.6560760381023001e-01 0.0000000000000000e+00
-1.6242251128693144e-01 5.7564923472084772e-01 0.0000000000000000e+00
-1.7659785026409122e-01 5.6484421798175422e-01 0.0000000000000000e+00
-1.9343249025296821e-01 5.7447568908584268e-01 0.0000000000000000e+00
-2.0923068200745054e-01 5.8572679909653014e-01 0.0000000000000000e+00
-2.1953587541122632e-01 6.1605358141596889e-01 0.0000000000000000e+00
-2.2413881708912711e-01 6.3268276255908651e-01 0.0000000000000000e+00
-2.3360143181560999e-01 6.4711105629462318e-01 0.0000000000000000e+00
-2.1317691103195646e-01 6.4600767731207998e-01 0.0000000000000000e+00
-2.4741155607412130e-01 6.6123618139924956e-01 0.0000000000000000e+00
-2.6112086698008613e-01 6.7146935857547396e-01 0.0000000000000000e+00
-2.7679667459723284e-01 6.9153454887371468e-01 0.0000000000000000e+00
-2.8247945037548222e-01 7.2224810393177230e-01 0.0000000000000000e+00
-2.9228916743491690e-01 7.3856773961067046e-01 0.0000000000000000e+00
-2.9558165068805409e-01 7.5732195544354231e-01 0.0000000000000000e+00
-2.9055915989188741e-01 7.7486085137169425e-01 0.0000000000000000e+00
-3.0830484189318974e-01 7.8361611793540142e-01 0.0000000000000000e+00
-3.1855575294166194e-01 7.9831282722709296e-01 0.0000000000000000e+00
-3.1817669943035370e-01 8.2072599397619028e-01 0.0000000000000000e+00
-3.2951867041323840e-01 8.4436630615974129e-01 0.0000000000000000e+00
-3.4086177423984299e-01 8.6233084747001365e-01 0.0000000000000000e+00
-3.5606724246056737e-01 8.7716946213237856e-01 0.0000000000000000e+00
-3.5390450293342079e-01 8.9602871192900968e-01 0.0000000000000000e+00
-3.6295797876034719e-01 9.1312097049254304e-01 0.0000000000000000e+00
-3.4503157829530345e-01 9.3023310182530738e-01 0.0000000000000000e+00
-3.4041135783533594e-01 9.4741794685357794e-01 7.8734987909920043e-05
-3.5632356973006912e-01 9.5462926838442863e-01 3.3091608998294156e-04
-3.7324958892582238e-01 9.7342200860272299e-01 1.7676894829086317e-03
-3.6512182529019394e-01 9.8887862603376797e-01 2.8660475099770025e-03
-3.7359660218546509e-01 1.0095897609180187e+00 5.6946291469611677e-03
-3.8424720795059925e-01 1.0336162578550396e+00 1.0165318839598285e-02
-3.8996238250941251e-01 1.0529570402263442e+00 1.4519177827634660e-02
-3.9995308946801400e-01 1.0704760258544914e+00 1.9446004535754992e-02
-4.1968378892325925e-01 1.0916802863142803e+00 2.7289659547868175e-02
-4.2687870333795314e-01 1.1137642028723962e+00 3.5023422644071198e-02
-4.0512472177868003e-01 1.1219024121532759e+00 3.5073801993363678e-02
-4.1067479839473264e-01 1.1447308028766514e+00 4.3809720752192458e-02
-4.2104984107989923e-01 1.1680707115581059e+00 5.4385852023767611e-02
-4.1929531594398067e-01 1.1866717817643790e+00 6.1959056269144240e-02
-4.0145129624890857e-01 1.1922097536307892e+00 6.1740877267261095e-02
-4.1011339789779189e-01 1.2147989858075634e+00 7.3408082502069219e-02
-4.0511829708743186e-01 1.2348212459288028e+00 8.2406850879098270e-02
-4.0012561859392620e-01 1.2548337964846112e+00 9.1953515043911360e-02
-3.7792494960303552e-01 1.2659208069022962e+00 9.4186003472177218e-02
-3.8565340995485214e-01 1.2849543836666717e+00 1.0607491846299513e-01
-3.8446832270622927e-01 1.3053421304989092e+00 1.1780467466406902e-01
-3.7193401727848246e-01 1.2943852271337628e+00 1.0921508122470924e-01
-3.9430324407336009e-01 1.2079061641779605e+00 6.7782830721190096e-02
-3.9137713744758990e-01 1.3238291975516496e+00 1.3042321402297716e-01
-3.9381653198044075e-01 1.3407710556987809e+00 1.4176609291332076e-01
-4.0935335958554031e-01 1.3589637987329233e+00 1.5704841782022153e-01
-4.0927370927536316e-01 1.3769899723781467e+00 1.6958172045784078e-01
-4.1874513609500891e-01 1.3966793588026793e+00 1.8589322852012538e-01
-4.1622625854334422e-01 1.4172485864911850e+00 2.0082990032826656e-01
-4.0361248232110891e-01 1.4433130789273600e+00 2.1841040484370006e-01
-4.2126642977503198e-01 1.4689240654239986e+00 2.4356059387277174e-01
-4.0706287726762630e-01 1.4824131197418953e+00 2.5162837981997355e-01
-4.2187500000000000e-01 1.5000000000000000e+00 2.7045974552813545e-01
9.1308761466396060e-01 -3.3802487690802147e-01 0.0000000000000000e+00
9.3334785983493151e-01 -3.5511968922021347e-01 0.0000000000000000e+00
9.5424780057534486e-01 -3.4584025685545433e-01 2.4083811191995722e-04
9.6932661589136393e-01 -3.6303167089358152e-01 1.2407662957309234e-03
9.8628282649604182e-01 -3.6250399722525789e-01 2.5721301364190355e-03
1.0026290485925027e+00 -3.6704189770274870e-01 4.4857307361634109e-03
1.0210989373324935e+00 -3.8433621787019390e-01 8.0356511266419951e-03
1.0194605532537686e+00 -3.6689460865864815e-01 6.8241629622051063e-03
1.0539237658948755e+00 -3.6688905649157577e-01 1.3006941425183206e-02
1.0710469269270133e+00 -3.7289464238404518e-01 1.7270765014183388e-02
1.0900405850730814e+00 -3.5773360545468480e-01 2.0685280987903201e-02
1.1085493411902898e+00 -3.5650383293545185e-01 2.5760316637429760e-02
1.1263928825653622e+00 -3.7074040007128944e-01 3.2664524199538768e-02
1.1513877694305332e+00 -3.5738097684893877e-01 3.9738868723915535e-02
1.1688352026326780e+00 -3.6286910752747858e-01 4.6912231941668249e-02
1.1698393851967401e+00 -3.8348946957942415e-01 4.9882587287532004e-02
1.1883767147714106e+00 -3.9052363134770163e-01 5.8491218467565040e-02
1.2079250887131887e+00 -3.9383619769038175e-01 6.7673671974334687e-02
1.2276675846790988e+00 -4.0700779138407067e-01 7.9178664003591706e-02
1.2389975126813226e+00 -4.2786180200217533e-01 8.8409915703545311e-02
1.2601625522566000e+00 -4.3660227019181214e-01 1.0138184575653329e-01
1.2854507792307615e+00 -4.2950286887637146e-01 1.1441427922548562e-01
1.3042352069451433e+00 -4.2390577049800277e-01 1.2453683153059186e-01
1.3229749199292040e+00 -4.2965080244647758e-01 1.3741894039427718e-01
1.3410020277326107e+00 -4.2303296035353749e-01 1.4780288146494114e-01
1.3602659690202608e+00 -4.3166858477996917e-01 1.6267838834433196e-01
1.3539316961497445e+00 -4.0883450535499261e-01 1.5348823173962489e-01
1.0494121647707688e+00 -3.8446503899444917e-01 1.3313065767982947e-02
1.4041527194624834e+00 -4.2187500000000000e-01 1.9213301425674467e-01
1.4252435342285261e+00 -4.1007022672959370e-01 2.0560696010600332e-01
1.4446507461630271e+00 -4.0392756340258906e-01 2.1960026573853525e-01
1.4581026385918381e+00 -4.1401212634796913e-01 2.3283852563729482e-01
1.4785563958338346e+00 -4.2435877389194793e-01 2.5244317011977108e-01
1.5000000000000000e+00 -4.4531250000000000e-01 2.7645400010635446e-01
1.3839415356532054e+00 -4.3453404226244946e-01 1.8010200912035210e-01
1.3972023603175323e+00 -4.0303834541166184e-01 1.8289401353944812e-01
8.9404439578203643e-01 -3.3479928252162522e-01 0.0000000000000000e+00
8.7473887387400884e-01 -3.3421151693137063e-01 0.0000000000000000e+00
8.6279430187626349e-01 -3.1674960864852625e-01 0.0000000000000000e+00
8.4221804675264855e-01 -3.2166984910766072e-01 0.0000000000000000e+00
8.1710535977134680e-01 -3.2055204037116791e-01 0.0000000000000000e+00
8.0744390129979549e-01 -3.0073967660082224e-01 0.0000000000000000e+00
7.8789467086519882e-01 -3.0196452106027649e-01 0.0000000000000000e+00
7.5698980051604770e-01 -3.0806085499894426e-01 0.0000000000000000e+00
7.3999945549596691e-01 -3.0938608203299423e-01 0.0000000000000000e+00
7.1870808713138112e-01 -3.0644972183679775e-01 0.0000000000000000e+00
7.0116923295357014e-01 -2.8253174695587513e-01 0.0000000000000000e+00
6.7416740457435653e-01 -2.7346160101593392e-01 0.0000000000000000e+00
6.5434697325649260e-01 -2.6028614857084847e-01 0.0000000000000000e+00
6.3708940432739503e-01 -2.5335375082377004e-01 0.0000000000000000e+00
6.1890808124682084e-01 -2.5726799594972150e-01 0.0000000000000000e+00
6.0286605819703842e-01 -2.3434055104833590e-01 0.0000000000000000e+00
5.9090748878621546e-01 -2.2282704165846490e-01 0.0000000000000000e+00
5.7453463010897998e-01 -2.3595796611820621e-01 0.0000000000000000e+00
5.4306991166103591e-01 -2.3878569546158362e-01 0.0000000000000000e+00
5.2696437166219678e-01 -2.3129208800646064e-01 0.0000000000000000e+00
5.1059423131572756e-01 -2.2439563410734839e-01 0.0000000000000000e+00
4.9342419368202312e-01 -2.0938869449645836e-01 0.0000000000000000e+00
4.8951447866326375e-01 -1.7980228534675777e-01 0.0000000000000000e+00
4.6510555625775957e-01 -1.6207027574935065e-01 0.0000000000000000e+00
4.4801288321013377e-01 -1.6329286991989223e-01 0.0000000000000000e+00
4.2730402974268922e-01 -1.5396928505475199e-01 0.0000000000000000e+00
4.0974216832254012e-01 -1.5377839743043711e-01 0.0000000000000000e+00
3.8114775585212751e-01 -1.5079815270753105e-01 0.0000000000000000e+00
3.7953993998236313e-01 -1.2268732275581068e-01 0.0000000000000000e+00
3.5071372101678300e-01 -1.1364400996915944e-01 0.0000000000000000e+00
3.2239147566958604e-01 -1.2764666881983089e-01 0.0000000000000000e+00
2.9883690272667784e-01 -1.0658945794392599e-01 0.0000000000000000e+00
2.7789723402823402e-01 -8.6790808245157544e-02 0.0000000000000000e+00
2.5762833284906955e-01 -6.7546745408250522e-02 0.0000000000000000e+00
2.5193031066949778e-01 -4.4544427504610691e-02 0.0000000000000000e+00
2.4449082975540753e-01 -2.6377277928366197e-02 0.0000000000000000e+00
2.2814840710404563e-01 -1.5499942690312411e-02 0.0000000000000000e+00
1.9602119368691803e-01 -1.9348403493265574e-02 0.0000000000000000e+00
1.9062113708220627e-01 1.9519456558450214e-03 0.0000000000000000e+00
1.8052351960567053e-01 2.1468697601434432e-02 0.0000000000000000e+00
1.7380785698921983e-01 4.7035559826898138e-02 0.0000000000000000e+00
1.5073518351892323e-01 5.9935804296167225e-02 0.0000000000000000e+00
1.2376297976269719e-01 6.6804566596732839e-02 0.0000000000000000e+00
1.1770661506421168e-01 8.4424166161773076e-02 0.0000000000000000e+00
1.0879684780767969e-01 1.0078710873417912e-01 0.0000000000000000e+00
9.0823659537048074e-02 1.1247940624548339e-01 0.0000000000000000e+00
9.1974658529718895e-02 1.3389016333212778e-01 0.0000000000000000e+00
7.4178215347049367e-02 1.5288660641421459e-01 0.0000000000000000e+00
5.8097906544249005e-02 1.6105692625719117e-01 0.0000000000000000e+00
3.6283123565517508e-02 1.8330175900751416e-01 0.0000000000000000e+00
1.2983996207373297e-02 1.9724950584805059e-01 0.0000000000000000e+00
4.0486261005095309e-05 2.1515226235700416e-01 0.0000000000000000e+00
-1.8071757804188092e-02 2.2780096803282276e-01 0.0000000000000000e+00
-1.0241066812867194e-02 2.4824272928690397e-01 0.0000000000000000e+00
-1.6317432723872382e-02 2.6395903326848680e-01 0.0000000000000000e+00
-2.4203007227741092e-02 2.7885004224269261e-01 0.0000000000000000e+00
-4.7369659228219216e-02 3.0248674773417017e-01 0.0000000000000000e+00
-5.9736457699343160e-02 3.1883331473867288e-01 0.0000000000000000e+00
-8.2197525816123024e-02 3.3393860219677507e-01 0.0000000000000000e+00
-1.0048214252579510e-01 3.5025780747167701e-01 0.0000000000000000e+00
-9.7902176793656537e-02 3.7004381404728548e-01 0.0000000000000000e+00
-1.1672544914781331e-01 3.7666398755485075e-01 0.0000000000000000e+00
-1.1292127785326384e-01 3.9445546366631529e-01 0.0000000000000000e+00
-1.2475092274060916e-01 4.0827819289401823e-01 0.0000000000000000e+00
-1.1841405112392436e-01 4.2971606457832945e-01 0.0000000000000000e+00
-1.2135702683333349e-01 4.6053667872992304e-01 0.0000000000000000e+00
-1.0312239939775948e-01 4.4602261760847706e-01 0.0000000000000000e+00
1.5035337021576362e-01 7.9682698713328587e-02 0.0000000000000000e+00
-1.3835525325198200e-01 4.7406661226259988e-01 0.0000000000000000e+00
-1.2541518195470516e-01 4.9093580188667779e-01 0.0000000000000000e+00
-1.4180564636922749e-01 5.0670658550565262e-01 0.0000000000000000e+00
-1.4147119744955669e-01 5.3648512817862537e-01 0.0000000000000000e+00
-1.5847960083290197e-01 5.4807595651575935e-01 0.0000000000000000e+00
-1.8769163683969836e-01 5.4755488964256094e-01 0.0000000000000000e+00
-2.0487346648685234e-01 5.5881445024596521e-01 0.0000000000000000e+00
-2.3275164976672916e-01 5.6886571143184694e-01 0.0000000000000000e+00
-2.3331866374917187e-01 5.9849507945678004e-01 0.0000000000000000e+00
-2.4082641819524320e-01 6.2276022240691142e-01 0.0000000000000000e+00
