meshID=6851578
degree=2
Calculation Start Time:1.4387250342673650e+09
3.3481437114318879e-01 -9.3797915431498469e-01 0.0000000000000000e+00
3.4955272414042043e-01 -8.8130267531966311e-01 0.0000000000000000e+00
2.8984538485155203e-01 -9.0046605537233904e-01 0.0000000000000000e+00
2.4724678362846186e-01 -9.2285419469637275e-01 0.0000000000000000e+00
2.6198513662569350e-01 -8.6617771570105118e-01 0.0000000000000000e+00
2.2913505491766412e-01 -8.5539375893475600e-01 0.0000000000000000e+00
1.9473702080751051e-01 -8.5190136131732497e-01 0.0000000000000000e+00
1.8435824805120357e-01 -8.8549717624017132e-01 0.0000000000000000e+00
3.8690469738825639e-01 -8.8223677002869072e-01 0.0000000000000000e+00
4.4066604977028534e-01 -8.8275828866754513e-01 0.0000000000000000e+00
4.6353122889055598e-01 -9.2724793232435543e-01 1.3232635320745707e-03
4.9794142173322287e-01 -9.2231920425366787e-01 2.2493107008335228e-03
4.7517080899953468e-01 -8.8697436769856841e-01 0.0000000000000000e+00
4.2902646966130659e-01 -9.2303185329333215e-01 2.6438858606054027e-04
4.9150671850871264e-01 -9.9089372486464544e-01 1.0859660923527699e-02
5.1192916654230114e-01 -9.5414210052381287e-01 6.6507173743616818e-03
5.3161908228373467e-01 -1.0000438802808449e+00 1.6837283927813557e-02
5.1727007782293510e-01 -1.0566746583403275e+00 2.9501545865821946e-02
5.7892501348625580e-01 -1.0911645235247209e+00 5.1620248153688097e-02
5.4809754565459545e-01 -1.0739195909325243e+00 3.9771398566148398e-02
5.4450076194084596e-01 -1.0329343470186860e+00 2.6686552161920996e-02
5.7532822977250619e-01 -1.0501792796108829e+00 3.6721103393788715e-02
6.0774008714049077e-01 -1.0679853245547855e+00 4.8906491701299168e-02
6.8010919546375270e-01 -1.1585751848315999e+00 1.0716303356461346e-01
7.5018504671269670e-01 -1.1146462901649903e+00 1.0724151366802546e-01
7.1514712108822476e-01 -1.1366107374982950e+00 1.0682430385794510e-01
7.3029743973456340e-01 -1.0777373408748125e+00 8.3601251858377773e-02
6.9525951411009146e-01 -1.0997017882081175e+00 8.3166149138923659e-02
6.5833217812923928e-01 -1.1016906552082248e+00 7.4022296607726690e-02
6.2951710447500431e-01 -1.1248698541781605e+00 7.6888291630017494e-02
4.7751897369963431e-01 -9.5907082859450044e-01 4.9555309764033866e-03
5.0438839816582393e-01 -1.0237841916024863e+00 1.9083733583571141e-02
7.7546931301339495e-01 -1.0695149331624605e+00 9.4141374387384555e-02
8.3278477408420981e-01 -1.1104441772386278e+00 1.3540496770455929e-01
8.6415451054547432e-01 -1.0497773643038959e+00 1.1710298004211578e-01
8.9854099774064755e-01 -1.0597271800769588e+00 1.3631050381838353e-01
8.4846964231484212e-01 -1.0801107707712618e+00 1.2587190049817051e-01
8.8285612951001535e-01 -1.0900605865443247e+00 1.4538304447991993e-01
9.3721431302716562e-01 -1.1683791759580424e+00 2.1771168366927590e-01
9.7487254898876574e-01 -1.1347790905501451e+00 2.1621635749687287e-01
9.3507089898149331e-01 -1.1190280859040320e+00 1.8601009771533869e-01
8.8499954355568766e-01 -1.1394116765983351e+00 1.7417943852573969e-01
7.9148491039845326e-01 -1.1125452337018089e+00 1.2066146659814302e-01
8.1676917669915139e-01 -1.0674138766992791e+00 1.0752218719350330e-01
8.3245404492978370e-01 -1.0370804702319132e+00 9.9158463285289905e-02
8.7374587387224434e-01 -1.0170033442749060e+00 1.0557256135407063e-01
-9.4923964017527174e-01 4.4691588212491978e-01 2.4953246409109755e-03
-9.6501734835555186e-01 5.1434391395284729e-01 8.4815303456949112e-03
-9.5712849426541180e-01 4.8062989803888356e-01 4.9354332609563246e-03
-9.1111634100201999e-01 4.8105471527942878e-01 7.7355777633740888e-04
-9.0322748691187993e-01 4.4734069936546506e-01 0.0000000000000000e+00
-9.1308986450468055e-01 4.1306858087675941e-01 0.0000000000000000e+00
-9.4663977568381952e-01 4.0097527457290960e-01 7.8565233479027327e-04
-9.3829603059381372e-01 5.3636299806138221e-01 6.3617982261982087e-03
-9.9940522001767773e-01 5.7445173236409264e-01 2.2258355475324350e-02
-9.7920078630808716e-01 6.6142421369191284e-01 3.1229318856525249e-02
-9.5618942167881293e-01 6.8859327110727175e-01 3.0113914311124892e-02
-9.3488457561885685e-01 6.5365253487939201e-01 1.8948904244385490e-02
-9.4538774957008131e-01 6.0990314793091505e-01 1.5048556334477292e-02
-9.5548996642487660e-01 5.6641690726700489e-01 1.1871389742080079e-02
-9.8930300316288244e-01 6.1793797302800280e-01 2.6334351137718665e-02
-9.8221128418661485e-01 5.4439782315846996e-01 1.4560269491501731e-02
-9.9574538258327483e-01 7.4976309479807535e-01 5.6498217965991554e-02
-9.8747308444568094e-01 7.0559365424499410e-01 4.2829504409925549e-02
-9.6446171981640672e-01 7.3276271166035301e-01 4.1886949583223691e-02
-9.7540321622302184e-01 7.7898426607357818e-01 5.7314261275756721e-02
-1.0081528157395101e+00 7.9295367244787029e-01 7.3640325174000959e-02
-1.1013063111827601e+00 7.9667837868781100e-01 1.1683555392770910e-01
-1.0890723917734952e+00 8.6442540613304730e-01 1.3702293963210713e-01
-1.0951893514781277e+00 8.3055189241042915e-01 1.2652183659173649e-01
-1.0548163203346204e+00 8.5028482811535633e-01 1.1410035730569847e-01
-1.0609332800392526e+00 8.1641131439273817e-01 1.0434042348735552e-01
-1.0485258468830174e+00 7.7322073674294312e-01 8.4109497832328350e-02
-1.0604810599775174e+00 9.2705019561700719e-01 1.4943721590842471e-01
-1.1057481199124188e+00 1.0056197510116800e+00 2.1507460926207811e-01
-1.0831145899449681e+00 9.6633497331434359e-01 1.8083772394956787e-01
-1.0606865599562094e+00 1.0106223755058399e+00 1.9129116542060723e-01
-1.0380530299887587e+00 9.7133759780850359e-01 1.5869811732322076e-01
-1.0196161618999935e+00 9.3417809397710438e-01 1.3197642235274359e-01
-1.0405206544366314e+00 8.8159722285733633e-01 1.1966527239757282e-01
-1.0747767258755063e+00 8.9573780087502719e-01 1.4289671107069457e-01
1.0564730937583859e+00 -1.1746510097376968e+00 2.9062308517710889e-01
1.1266476994344559e+00 -1.2428847927258884e+00 3.8971822061939365e-01
1.2013335427986882e+00 -1.3263469250786799e+00 5.1924367693894180e-01
1.1639906211165720e+00 -1.2846158589022840e+00 4.5239123293527533e-01
1.1746108851309727e+00 -1.2331578238501630e+00 4.1776329783371252e-01
1.2119538068130888e+00 -1.2748888900265589e+00 4.8231925379895046e-01
1.2824002264239847e+00 -1.2743419432208860e+00 5.4207913322327139e-01
1.2907595776438407e+00 -1.2359635873786081e+00 5.1624281488075885e-01
1.2524871486257370e+00 -1.2488863990976620e+00 4.9394699765718808e-01
1.2418668846113365e+00 -1.3003444341497830e+00 5.2983437445235626e-01
1.0345019393543757e+00 -1.1379150074399722e+00 2.5210597068985235e-01
9.9684370339277573e-01 -1.1715150928478697e+00 2.5242513535723887e-01
1.0715558783964099e+00 -1.1406919816065013e+00 2.7676546584252198e-01
1.1075827839699623e+00 -1.1646579819530332e+00 3.1706238357296890e-01
1.1426700868079973e+00 -1.1987748734471291e+00 3.6688566664055461e-01
1.0915603965964209e+00 -1.2087679012317927e+00 3.3852555234677095e-01
1.3297440749426608e+00 -1.2465459716104430e+00 5.6074571345376245e-01
1.3534408068600092e+00 -1.2951074095323611e+00 6.2686945460655907e-01
1.3179205166419969e+00 -1.2847246763766236e+00 5.8367509344340907e-01
1.3652643651606731e+00 -1.2569287047661806e+00 6.0361512563064645e-01
1.3898403837866302e+00 -1.2884318597783651e+00 6.5653956405032832e-01
1.4072384651045555e+00 -1.3593750000000000e+00 7.4290870025492106e-01
1.5000000000000000e+00 -1.3125000000000000e+00 7.9661064921550118e-01
1.4536192325522777e+00 -1.3359375000000000e+00 7.6866953718461339e-01
1.4167392129089034e+00 -1.3205656550121843e+00 7.1450286955170572e-01
1.4631199803566255e+00 -1.2971281550121843e+00 7.4107803278797124e-01
1.5000000000000000e+00 -1.2656250000000000e+00 7.5163217254344494e-01
1.3803396359822824e+00 -1.3272412047661806e+00 6.8377700379614270e-01
-1.0876723076749835e+00 1.0482495590480201e+00 2.2841933316208926e-01
-1.1763770886056322e+00 1.0624865298144186e+00 2.9567284360371282e-01
-1.1410626042590255e+00 1.0340531404130493e+00 2.5391612336994113e-01
-1.1229867920215901e+00 1.0766829484493894e+00 2.6820600444207515e-01
-1.1548648217433175e+00 1.1557636321830445e+00 3.4379705037166719e-01
-1.1282357054953724e+00 1.2477108214804664e+00 3.9475755849218658e-01
-1.0966929878663159e+00 1.3398753532247523e+00 4.5002223271932118e-01
-1.1124643466808442e+00 1.2937930873526093e+00 4.2140210178493936e-01
-1.0913340776741609e+00 1.2555345653819432e+00 3.7473062521209516e-01
-1.0755627188596326e+00 1.3016168312540861e+00 4.0167229240718827e-01
-1.0563732107029269e+00 1.3340930361000165e+00 4.1624048425502180e-01
-1.0828515523760176e+00 1.3809361582226654e+00 4.7737974048139203e-01
-1.1572415674058163e+00 1.4117359042170430e+00 5.6428329540030620e-01
-1.2187500000000000e+00 1.5000000000000000e+00 7.0875481091940840e-01
-1.1879957837029083e+00 1.4558679521085214e+00 6.3466730393385362e-01
-1.1411207837029083e+00 1.4558679521085214e+00 5.9578290650578636e-01
-1.1718750000000000e+00 1.5000000000000000e+00 6.6795414122426289e-01
-1.1122306585904327e+00 1.1233214996337022e+00 2.9151599234142178e-01
-1.1656209551744747e+00 1.1091250809987314e+00 3.1880272451939268e-01
-1.1053817589773776e+00 1.1691159108139819e+00 3.1876231955267564e-01
-1.1415502636193451e+00 1.2017372268317554e+00 3.6833588780690235e-01
-1.0920672008534051e+00 1.2150895054626929e+00 3.4365550175325765e-01
-1.1131258421457679e+00 1.4168664337188108e+00 5.3447920578713803e-01
-1.1269672776360662e+00 1.3758056287208977e+00 5.0570035305393979e-01
-1.9330102750799019e-01 -6.1234859092495086e-01 0.0000000000000000e+00
-2.7998011842872456e-01 -6.7005345071923117e-01 0.0000000000000000e+00
-2.5266217980688088e-01 -6.3055053468594269e-01 0.0000000000000000e+00
-2.2061896612983387e-01 -6.5185150695823935e-01 0.0000000000000000e+00
-1.6990068178683340e-01 -7.0474620722606940e-01 0.0000000000000000e+00
-2.2494040010777899e-01 -6.8739982897265028e-01 0.0000000000000000e+00
-1.6557924780888827e-01 -6.6919788521165846e-01 0.0000000000000000e+00
-1.3530078780502675e-01 -6.8558295345045095e-01 0.0000000000000000e+00
-6.3578448106001773e-02 -7.2441061645973515e-01 0.0000000000000000e+00
-3.0680185784119636e-02 -7.0555346558858556e-01 0.0000000000000000e+00
-8.2139670964610931e-02 -6.9541515806728382e-01 0.0000000000000000e+00
-1.1673956494641759e-01 -7.1457841184290227e-01 0.0000000000000000e+00
-3.2075668355042203e-01 -6.1157951980502701e-01 0.0000000000000000e+00
-3.7402915329032094e-01 -5.6420892948260526e-01 0.0000000000000000e+00
-3.4739291842037145e-01 -5.8789422464381613e-01 0.0000000000000000e+00
-3.0429065185423176e-01 -5.7885138938481207e-01 0.0000000000000000e+00
-3.3092688672418125e-01 -5.5516609422360119e-01 0.0000000000000000e+00
-3.6392381615283331e-01 -5.2418532485935765e-01 0.0000000000000000e+00
-3.2082154958669362e-01 -5.1514248960035358e-01 0.0000000000000000e+00
-2.7305046236772962e-01 -6.0131356922884061e-01 0.0000000000000000e+00
-3.0036840098957329e-01 -6.4081648526212909e-01 0.0000000000000000e+00
-9.0125094050636859e-03 -7.6857456702326676e-01 0.0000000000000000e+00
8.5854749974755215e-03 -8.3653195912052569e-01 0.0000000000000000e+00
7.6145481376002230e-02 -9.0366341165452602e-01 0.0000000000000000e+00
4.2365478186738872e-02 -8.7009768538752585e-01 0.0000000000000000e+00
8.2563019958103043e-02 -8.6342421764228783e-01 0.0000000000000000e+00
4.8783016768839685e-02 -8.2985849137528767e-01 0.0000000000000000e+00
3.9984024567570081e-02 -7.9587979532665820e-01 0.0000000000000000e+00
-2.1351720379408218e-04 -8.0255326307189623e-01 0.0000000000000000e+00
-3.3972164336505926e-03 -7.2763544087035137e-01 0.0000000000000000e+00
-3.6295478755532726e-02 -7.4649259174150095e-01 0.0000000000000000e+00
3.0354570778471920e-02 -7.4491851532960984e-01 0.0000000000000000e+00
7.9351104751105683e-02 -7.7222374363300128e-01 0.0000000000000000e+00
1.1273772103790303e-01 -8.9304595455489189e-01 0.0000000000000000e+00
1.5808823529411764e-01 -9.5220588235294112e-01 0.0000000000000000e+00
1.8285472336274711e-01 -1.0287635749314767e+00 2.0624195985828680e-03
2.2898087760853375e-01 -9.9295305464956862e-01 2.0361211722574142e-04
1.7047147932843237e-01 -9.9048472864220893e-01 0.0000000000000000e+00
2.1659763357421902e-01 -9.5467420836030081e-01 0.0000000000000000e+00
1.8873738534836049e-01 -9.2038586868901295e-01 0.0000000000000000e+00
1.5370909799696073e-01 -9.1731718990409949e-01 0.0000000000000000e+00
1.1711685833505994e-01 -9.2793464700373351e-01 0.0000000000000000e+00
-4.3476224581443867e-01 -5.0041391021701398e-01 0.0000000000000000e+00
-4.0439569955237981e-01 -5.3231141984980956e-01 0.0000000000000000e+00
-3.9429036241489224e-01 -4.9228781522656201e-01 0.0000000000000000e+00
-4.1966772516187101e-01 -4.6432440392213659e-01 0.0000000000000000e+00
-5.2906027987295001e-01 -4.3077620462019084e-01 0.0000000000000000e+00
-5.6541847814995339e-01 -3.0535879020856638e-01 0.0000000000000000e+00
-5.4723937901145170e-01 -3.6806749741437861e-01 0.0000000000000000e+00
-4.9327766182454358e-01 -4.0256519767529997e-01 0.0000000000000000e+00
-5.1145676096304526e-01 -3.3985649046948774e-01 0.0000000000000000e+00
-5.2901271025791141e-01 -2.9577827224670628e-01 0.0000000000000000e+00
-5.5643889007121228e-01 -2.6528072642381928e-01 0.0000000000000000e+00
-6.2927184410029469e-01 -2.3256776610393479e-01 0.0000000000000000e+00
-6.4617722697665581e-01 -1.9419041359829409e-01 0.0000000000000000e+00
-6.0435875931822658e-01 -1.9105530303573320e-01 0.0000000000000000e+00
-5.8836557304638304e-01 -2.2888521437150347e-01 0.0000000000000000e+00
-5.9734516112512404e-01 -2.6896327815625060e-01 0.0000000000000000e+00
-4.6681674219112668e-01 -4.2950555112372502e-01 0.0000000000000000e+00
-4.8191126284369434e-01 -4.6559505741860241e-01 0.0000000000000000e+00
-7.3790700125710518e-01 -1.8345241592821848e-01 0.0000000000000000e+00
-7.0049480555506105e-01 -1.6963273851043592e-01 0.0000000000000000e+00
-7.3353683396188596e-01 -1.4380954129744258e-01 0.0000000000000000e+00
-8.1746377624169875e-01 -1.8922675907434611e-01 0.0000000000000000e+00
-7.7768538874940196e-01 -1.8633958750128229e-01 0.0000000000000000e+00
-7.7331522145418274e-01 -1.4669671287050640e-01 0.0000000000000000e+00
-8.3624318411933263e-01 -6.4744126899417359e-02 0.0000000000000000e+00
-8.6794652871759348e-01 -2.6424337265389120e-04 0.0000000000000000e+00
-9.0947414783524116e-01 5.8372044783748384e-02 0.0000000000000000e+00
-8.8871033827641732e-01 2.9053900705547246e-02 0.0000000000000000e+00
-8.5181213908178410e-01 3.3953498015215286e-02 0.0000000000000000e+00
-8.7257594864060795e-01 6.3271642093416430e-02 0.0000000000000000e+00
-9.0831770350779717e-01 1.0178189974904928e-01 0.0000000000000000e+00
-9.9673058981446561e-01 1.4335463698591866e-01 7.5274145753766164e-05
-1.0003612622460556e+00 2.3061687001502046e-01 8.5425290498437629e-04
-9.9854592603026060e-01 1.8698575350046956e-01 1.0990398610877586e-04
-9.5669670510086235e-01 2.3123024037364898e-01 0.0000000000000000e+00
-9.5488136888506736e-01 1.8759912385909810e-01 0.0000000000000000e+00
-9.5194592449740933e-01 1.4427319585013443e-01 0.0000000000000000e+00
-9.5310236882485344e-01 1.0086334088483352e-01 0.0000000000000000e+00
-6.8358942267869993e-01 -2.0801009101607665e-01 0.0000000000000000e+00
-8.2685348018051563e-01 -1.2698544298688175e-01 0.0000000000000000e+00
-7.8270492539299963e-01 -8.4455396783042008e-02 0.0000000000000000e+00
-7.7054911404200210e-01 -5.1438702425929100e-02 0.0000000000000000e+00
-7.3995323211125241e-01 -3.7761045469569494e-02 0.0000000000000000e+00
-7.7128604786937860e-01 -1.0934011128618762e-02 0.0000000000000000e+00
-7.4069016593862891e-01 2.7436458277408440e-03 0.0000000000000000e+00
-7.4985789035433437e-01 -7.7802684546297879e-02 0.0000000000000000e+00
-8.0339614908066737e-01 -5.8091414662673230e-02 0.0000000000000000e+00
-8.1924782137979779e-01 -2.5851472899291496e-02 0.0000000000000000e+00
-8.1998475520717440e-01 1.4653218398018843e-02 0.0000000000000000e+00
-9.9380001412949004e-01 3.0260338042725521e-01 1.5826776150014322e-03
-9.9708063818777282e-01 2.6661012522113781e-01 1.0745950648192784e-03
-9.5341608104257958e-01 2.6722349557976638e-01 0.0000000000000000e+00
-9.6891996266092861e-01 3.2881902372407734e-01 4.8097842094840473e-04
-1.0024621500101196e+00 3.9781618250658907e-01 6.0237748304457677e-03
-1.0302137239260103e+00 4.9064679374605208e-01 1.9066656696373790e-02
-1.0871950873367833e+00 5.4144577010746608e-01 4.3197378973199932e-02
-1.0587044056313968e+00 5.1604628192675905e-01 2.9953792516498625e-02
-1.0433001536772304e+00 5.5794875123577936e-01 3.1733713015557913e-02
-1.0148094719718439e+00 5.3254926305507233e-01 2.0396160519989364e-02
-9.9761553614078102e-01 5.0249535384944966e-01 1.3206794093459083e-02
-9.8972668205064096e-01 4.6878133793548593e-01 8.8033221921467696e-03
-9.7585089509269562e-01 4.2236603231575442e-01 3.9685394226413344e-03
-1.0163379369680650e+00 4.4423148812632057e-01 1.1536247908632502e-02
-9.7325103060124341e-01 3.7642542476374430e-01 1.8942060395571829e-03
-9.9813108206980483e-01 3.5020978146692217e-01 3.2869645041789125e-03
2.5639961036408693e-01 -1.0614072392503504e+00 8.1555790129686865e-03
2.1962716686341702e-01 -1.0450854070909137e+00 4.4868280313386530e-03
2.6575332110920369e-01 -1.0092748868090056e+00 1.8092212377025570e-03
3.6504500443759391e-01 -1.0321687322529520e+00 8.6910072120221001e-03
3.7978335743482555e-01 -9.7549225325763045e-01 2.1241671506136502e-03
3.2007601814595715e-01 -9.9465563331030626e-01 1.9477125160676705e-03
3.1072230740084039e-01 -1.0467879857516511e+00 8.1749844616681010e-03
4.2392233427019754e-01 -9.9819253894545656e-01 6.9133856720065149e-03
4.4372678158037676e-01 -9.6272023563490605e-01 3.5086310050121720e-03
4.5771452638945509e-01 -9.9454313190505106e-01 8.6950626444886308e-03
4.4501403305984144e-01 -1.0628149957391473e+00 2.2088905783883110e-02
4.9731600645496693e-01 -1.1244442453829522e+00 4.9208357018724246e-02
4.7116501975740421e-01 -1.0936296205610496e+00 3.4354538013944065e-02
5.0729304213895099e-01 -1.0905594518616399e+00 3.8676786942763157e-02
5.3812050997061134e-01 -1.1078043844538366e+00 5.0073428648389019e-02
6.0151416009521763e-01 -1.1669025974430736e+00 8.9542068144161699e-02
6.4081167777948522e-01 -1.1627388911373369e+00 9.7884612406630947e-02
5.9021958679073672e-01 -1.1290335604838972e+00 6.9355329438939808e-02
5.4941508327509225e-01 -1.1456734214130129e+00 6.7704121911321413e-02
4.0922202235112737e-01 -9.5850415660388277e-01 1.7280624489791818e-03
3.9448366935389573e-01 -1.0151806355992044e+00 7.6956003227355756e-03
4.3446818366501949e-01 -1.0305037673423019e+00 1.3470796979025538e-02
4.6826037578427704e-01 -1.0268543603018965e+00 1.5859029346867982e-02
4.8114205544138827e-01 -1.0597448270397374e+00 2.5515197490503263e-02
7.7505189897151805e-01 -1.1935260237702210e+00 1.5974950768099322e-01
8.5977480023421016e-01 -1.2044364946564157e+00 2.0299771329259422e-01
8.9849455663068789e-01 -1.1864078353072292e+00 2.0981752402333165e-01
