meshID=9953130
degree=2
Calculation Start Time:1.4400903936033170e+09
2.0596049501700570e-01 4.4501792960525710e-01 8.7151552873267868e-01
1.7598930014987663e-01 4.5781226084568005e-01 8.7145608039196309e-01
1.6602546689338679e-01 4.7597309507033958e-01 8.6364643061382151e-01
1.4447448157901263e-01 4.7176361247867032e-01 8.6980815017654922e-01
1.4737218437699606e-01 5.5705852058267880e-01 8.1729263052972023e-01
2.5818321713801584e-01 4.2623746660664613e-01 8.6698503357844203e-01
2.7765710510465125e-01 3.7824121112659875e-01 8.8308556674333005e-01
2.6792016112133354e-01 4.0223933886662244e-01 8.7545548232497872e-01
2.7475417564995053e-01 4.1898654213100117e-01 8.6542499413642027e-01
2.6848631870016859e-01 4.4219155605067151e-01 8.5579303831494058e-01
2.5184811919241479e-01 4.5134891314364201e-01 8.5607048977481781e-01
2.3184075758177558e-01 4.4598241015940554e-01 8.6449381313709595e-01
2.3230295457324593e-01 4.2527298605249769e-01 8.7474466253332039e-01
3.1018439623413574e-01 3.6886596805493477e-01 8.7619834395173368e-01
3.3729669102634563e-01 3.4859669766906903e-01 8.7447801778090195e-01
3.3454858125897030e-01 3.7466761009836708e-01 8.6469730467996031e-01
3.2374054363024068e-01 3.5873133286200187e-01 8.7550207951383408e-01
3.4810472865507525e-01 3.6453297490543424e-01 8.6367749078841372e-01
3.6751739961424140e-01 3.1882433776706859e-01 8.7366081474173241e-01
3.8854902221615961e-01 2.8198203202463107e-01 8.7722066097822204e-01
4.1048278550978851e-01 2.9222619408613770e-01 8.6377527997162318e-01
4.1795662643267023e-01 3.2188538830304692e-01 8.4953049104668277e-01
3.9602286313904134e-01 3.1164122624154034e-01 8.6373933450886986e-01
3.7803321091520048e-01 3.0040318489584983e-01 8.7569904530584797e-01
3.8550705183808220e-01 3.3006237911275904e-01 8.6165140217928937e-01
3.6321508294902316e-01 3.4964679495443396e-01 8.6360982063454217e-01
3.5240704532029354e-01 3.3371051771806881e-01 8.7432634912426099e-01
3.0075476519801048e-01 3.9030079285514552e-01 8.7017921275294463e-01
2.9392075066939349e-01 3.7355358959076679e-01 8.7981151846846906e-01
2.8449111963326823e-01 3.9498841439097754e-01 8.7352673419118132e-01
3.1771815095649347e-01 3.8402256736025747e-01 8.6693820097560781e-01
3.8120473517286396e-01 3.6088483630012447e-01 8.5114339850016985e-01
4.0092572262440224e-01 2.6785655803787489e-01 8.7607729639239218e-01
3.5754179724118057e-01 2.4812255739890815e-01 9.0033274945176356e-01
3.9467102194258463e-01 2.2111639707109432e-01 8.9181966976799409e-01
4.2776870584250393e-01 1.9653243782511567e-01 8.8226352932916041e-01
4.3545004411504218e-01 2.1371817148096928e-01 8.7447572994282630e-01
4.1121986389254428e-01 2.0882441744810498e-01 8.8729396832034024e-01
4.1890120216508253e-01 2.2601015110395861e-01 8.7945505537384594e-01
4.0398672248761475e-01 2.3742374056110654e-01 8.8341649037794578e-01
3.8542211013691274e-01 2.5092682072501349e-01 8.8796707577389733e-01
3.7304540972867006e-01 2.6505229471176961e-01 8.8914813352353950e-01
3.7610640959188257e-01 2.3461947723500123e-01 8.9638031524898942e-01
4.6392917134201339e-01 1.8605244113393346e-01 8.6611568258889959e-01
4.8702414756257717e-01 1.8491585359528911e-01 8.5358866368999464e-01
4.7902534566544774e-01 2.0661122006077859e-01 8.5313921604571363e-01
4.5353027686479697e-01 2.0847817313537820e-01 8.6651436185044040e-01
4.4584893859225866e-01 1.9129243947952457e-01 8.7442891452314675e-01
5.2692956316178630e-01 1.4069692443803591e-01 8.3818232558304795e-01
5.3833030378293700e-01 1.5755583204744023e-01 8.2787477544421506e-01
5.1852434347246357e-01 1.6223809524734034e-01 8.3953040783343014e-01
4.7859321984957637e-01 1.3998868786515581e-01 8.6680649974360224e-01
4.7126119559579488e-01 1.6302056449954463e-01 8.6679708183396176e-01
4.9435617181635866e-01 1.6188397696090029e-01 8.5405243011796272e-01
5.0276139150568133e-01 1.4034280615159586e-01 8.5295655221867339e-01
5.5084399916175919e-01 1.3226904248428384e-01 8.2406054934559914e-01
5.3837783006303064e-01 9.6895812921705599e-02 8.3711545740710680e-01
5.5656813261238136e-01 1.1036848672611868e-01 8.2343834674986649e-01
5.3265369661240847e-01 1.1879636867987076e-01 8.3795433185443491e-01
5.9159478151316425e-01 7.6005449861332550e-02 8.0264608311928032e-01
6.3647280871660339e-01 4.8022424761676508e-02 7.6980270880557911e-01
6.6052728867720056e-01 5.9006674789574644e-02 7.4847973469094242e-01
6.6822047088871928e-01 3.9512439367403479e-02 7.4291329872367717e-01
6.4850004869690192e-01 5.3514549775625572e-02 7.5933120560294887e-01
6.5619323090842063e-01 3.4020314353454414e-02 7.5382561771357992e-01
6.3440892354879497e-01 -4.8247832763523707e-03 7.7298256072695160e-01
6.5516128832451648e-01 7.5967103344399718e-03 7.5545084305536014e-01
6.3544086613269912e-01 2.1598820742662068e-02 7.7184739203488362e-01
5.6498630578809750e-01 8.6450631391519067e-02 8.2055881117926344e-01
5.8317660833744811e-01 9.9923305195932149e-02 8.0617639296046817e-01
6.0389962313412560e-01 1.0123804549243776e-01 7.9060489710305504e-01
6.4386565294780118e-01 9.5494098304669164e-02 7.5915604334226294e-01
6.6422371079279952e-01 8.2742511561070972e-02 7.4294062932682259e-01
6.6237549973499998e-01 7.0874593175322811e-02 7.4581196651236525e-01
6.5404468187030029e-01 8.9118304932870068e-02 7.5118804692504904e-01
6.7297402185802113e-01 9.6712485840306811e-02 7.3331620804863440e-01
6.6279499293552202e-01 1.0308827921210592e-01 7.4167081918374556e-01
6.4922677752264124e-01 1.1891015747338610e-01 7.5124228168895113e-01
6.3271562113886404e-01 1.2269039929846452e-01 7.6460317072769501e-01
6.4654621523522127e-01 1.0720212788902764e-01 7.5530503463241627e-01
6.3003505885144406e-01 1.1098236971410605e-01 7.6859530198323411e-01
6.1773021723048271e-01 8.5749774083000857e-02 7.8170093703736532e-01
6.3539618342628412e-01 1.3439842888282300e-01 7.6040038953247568e-01
6.5190733981006121e-01 1.3061818705774456e-01 7.4696432947733016e-01
6.5869144751650166e-01 1.2270724792710447e-01 7.4233988729878431e-01
6.6547555522294211e-01 1.1479630879646438e-01 7.3753921447433801e-01
6.7368838078665993e-01 8.6539602014789357e-02 7.3393110226789693e-01
6.7440273971529863e-01 7.6366718189271876e-02 7.3440388684803370e-01
6.7255452865749921e-01 6.4498799803523715e-02 7.3723151777863782e-01
6.8024771086901792e-01 4.5004564381352544e-02 7.3159937195319258e-01
6.7038749977310919e-01 5.2005619585463597e-02 7.4018647358587386e-01
6.7808068198462790e-01 3.2511384163292426e-02 7.3426806999831384e-01
6.8897794161756520e-01 4.4646711105143726e-02 7.2340587995392791e-01
6.9114497050195511e-01 5.7139891323203844e-02 7.2045378933657089e-01
6.8241473975340783e-01 5.7497744599412662e-02 7.2870030350842407e-01
6.9981715158503099e-01 -2.1652743498531524e-02 7.1404667606024586e-01
6.7961202116840114e-01 -4.3468075976578355e-02 7.3230255513947329e-01
7.0878347567370570e-01 -5.2989466100123728e-02 7.0382436496837752e-01
7.1888604088202068e-01 -4.2081799861100312e-02 6.9490323705093549e-01
7.0430031362936840e-01 -3.7321104799327626e-02 7.0906292163259765e-01
6.9419774842105342e-01 -4.8228771038351041e-02 7.1816674368232214e-01
7.1440287883768328e-01 -2.6413438560304210e-02 6.9986540535637765e-01
6.8971458637671601e-01 -3.2560409737554939e-02 7.2334888474160108e-01
6.7776283713431962e-01 -1.1724936015673020e-02 7.3520291322281350e-01
6.7683824511727875e-01 4.1466339647796471e-03 7.3612009575430326e-01
6.5608588034155724e-01 -8.2748596460126955e-03 7.5464087108656042e-01
7.0991971679334598e-01 -1.0745077259508108e-02 7.0452352679995467e-01
6.8878999435967536e-01 -1.6688839757102274e-02 7.2476880886083950e-01
6.9889255956799023e-01 -5.7811735180788564e-03 7.1520330551057787e-01
6.8786540234263449e-01 -8.1726977664960468e-04 7.2583780580107404e-01
7.2336920292635809e-01 -5.7750161161896414e-02 6.8966892278484049e-01
7.1780619599033968e-01 -7.4793996320530659e-02 6.9339688360551621e-01
7.1329483583202269e-01 -6.3891731210327193e-02 6.9865230666546407e-01
7.2788056308467497e-01 -6.8652426272099887e-02 6.8458026665102445e-01
7.2252544915883943e-01 -9.2504797808521125e-02 6.8707938134770585e-01
7.4267418334751012e-01 -8.0221657711659566e-02 6.6995514656609545e-01
7.5262463662282530e-01 -7.9133156791197520e-02 6.6110651187914360e-01
7.4503380993176005e-01 -8.9077058455654806e-02 6.6691345351952869e-01
7.3259981625317483e-01 -8.6363227760090339e-02 6.7849642183803360e-01
7.3024018966892490e-01 -7.7507827016095113e-02 6.8157730789130144e-01
7.4031455676326030e-01 -7.1366256967664327e-02 6.7292087545081170e-01
7.2016582257458950e-01 -8.3649397064525899e-02 6.9027808159030368e-01
7.4493696678337362e-01 -1.2791116916514356e-01 6.6194349162024813e-01
7.4616520164969180e-01 -1.1292181418239680e-01 6.6300410643785546e-01
7.5537835139740439e-01 -1.2876674117943984e-01 6.5261547265480258e-01
7.3691462054897627e-01 -1.5468679266720189e-01 6.6452265353546114e-01
7.4977504354264035e-01 -1.8317356019785277e-01 6.4770366307560023e-01
7.9714521666559912e-01 -1.9955622233848311e-01 6.0507205495999472e-01
7.7346013010411974e-01 -1.9136489126816794e-01 6.2605733598652269e-01
7.9986575858881792e-01 -1.7464277452866978e-01 6.0758927248238503e-01
7.7618067202733854e-01 -1.6645144345835461e-01 6.2858368084054350e-01
7.5779738977703781e-01 -1.5639793669579444e-01 6.4599258378180702e-01
7.5136717828020583e-01 -1.4215455293046902e-01 6.5401746905315628e-01
7.4334483204580826e-01 -1.6893017643252733e-01 6.5615246137928562e-01
7.3572381703566103e-01 -1.1206624216810053e-01 6.7249070799019361e-01
7.4033039190951733e-01 -1.1998870566662204e-01 6.6722689706796079e-01
7.4155862677583551e-01 -1.0499935068387528e-01 6.6816784326062029e-01
7.2912463309725029e-01 -1.0228551998831083e-01 6.7979322762888061e-01
7.3495944283742465e-01 -9.5218628504085578e-02 6.7533978614797530e-01
7.4092579366617495e-01 -1.4129898091617271e-01 6.6334722486036024e-01
8.5108371593684617e-01 -1.6614310842739274e-01 5.6848747120269461e-01
9.0159116062053180e-01 -1.7453414914868912e-01 5.2947801730349431e-01
8.6567164141963204e-01 -1.5643680871306520e-01 5.5871805564665444e-01
8.9092536376147491e-01 -1.6063232907371339e-01 5.3920609270912256e-01
8.7633743827868904e-01 -1.7033862878804093e-01 5.4870386712403529e-01
8.2411446630122265e-01 -1.8284966538293793e-01 5.8676868214135547e-01
8.2683500822444145e-01 -1.5793621757312459e-01 5.8868211660461189e-01
8.4747977054635992e-01 -1.4826792798948585e-01 5.7384106294791015e-01
9.1612423089481299e-01 -1.5199513360052713e-01 5.2187703401965946e-01
9.3547887724149970e-01 -1.7263434462082802e-01 5.0550101065076936e-01
9.1853501893101575e-01 -1.7358424688475857e-01 5.1739017922141251e-01
9.3306808920529694e-01 -1.5104523133659659e-01 5.0984836716098814e-01
9.6895094254468461e-01 -1.6701229522879765e-01 4.8301897248947129e-01
9.5221490989309210e-01 -1.6982331992481284e-01 4.9417895774229054e-01
9.4980412185688934e-01 -1.4823420664058140e-01 4.9836842123516634e-01
9.7177961750531772e-01 -1.4197831381472892e-01 4.8380976939950004e-01
9.9065158132175712e-01 -1.6599437438476439e-01 4.6849152254042703e-01
9.7835791788014936e-01 -2.0500109222065102e-01 4.7178964973571508e-01
9.7365443021241704e-01 -1.8600669372472434e-01 4.7749036272115469e-01
9.9535506898948956e-01 -1.8498877288069107e-01 4.6313737502305208e-01
1.0173684164495906e+00 -2.0813492106312376e-01 4.4586164845663601e-01
1.0148603182742102e+00 -1.8655568730192745e-01 4.5018232784746515e-01
1.0427906801703064e+00 -1.8909446305852365e-01 4.3201290625060690e-01
1.0616454575781491e+00 -2.1426881146662224e-01 4.1724687149692824e-01
1.0824275808062487e+00 -2.0252086643231382e-01 4.0593681916199176e-01
1.0649292007345856e+00 -1.9216140826027289e-01 4.1782869991099758e-01
1.0395069370138699e+00 -2.1120186626487300e-01 4.3140436173056262e-01
9.9786316716487000e-01 -2.0656800664188740e-01 4.5870372403296539e-01
1.1029149202311612e+00 -2.3144182619653597e-01 3.9022730684082341e-01
1.1321588125028526e+00 -2.6066520575137758e-01 3.6951400537255713e-01
1.1364637246501008e+00 -2.3827849330257017e-01 3.6986790270251541e-01
1.1218417785142552e+00 -2.2366680352514939e-01 3.8005141086923416e-01
1.1175368663670069e+00 -2.4605351597395678e-01 3.7982397828343567e-01
1.1030623121327547e+00 -2.1110737379727068e-01 3.9255840482227822e-01
1.0822801889046552e+00 -2.2285531883157911e-01 4.0360789961840743e-01
1.1511571229841224e+00 -2.5251861224191463e-01 3.5977684442394892e-01
1.1623080690210468e+00 -2.9148935860961966e-01 3.4845850833475928e-01
1.2092008346836292e+00 -3.0058294834839044e-01 3.2190488480379387e-01
1.1857544518523380e+00 -2.9603615347900503e-01 3.3505244508535226e-01
1.1902578068273413e+00 -2.7594959513133904e-01 3.3523208887054484e-01
1.1662317512432194e+00 -2.6793068867103564e-01 3.4941675882510770e-01
1.1472334407619496e+00 -2.7607728218049865e-01 3.5893670569500236e-01
1.2137041896586327e+00 -2.8049639000072446e-01 3.2207179043901002e-01
1.2339935348708546e+00 -2.8397381766271268e-01 3.1094030749648965e-01
1.2576808209052739e+00 -3.1473513320704594e-01 2.9489755569345000e-01
1.2970806588871044e+00 -3.4105687105782406e-01 2.7183506119921552e-01
1.2789625047479156e+00 -3.0367602522929937e-01 2.8548847767935648e-01
1.2773807398961892e+00 -3.2789600213243497e-01 2.8328041930346287e-01
1.2986624237388309e+00 -3.1683689415468846e-01 2.7407911868263235e-01
1.3320915260763231e+00 -3.0530292288704497e-01 2.5904256540727855e-01
1.3161678573334403e+00 -2.9895992006929895e-01 2.6752527989427111e-01
1.3320935239699230e+00 -2.8064374133523440e-01 2.6168329607929175e-01
1.3595420365226851e+00 -2.8476863156374443e-01 2.4797541396310474e-01
1.3984815072509460e+00 -2.9286502425389860e-01 2.2877107465825644e-01
1.4341064949589004e+00 -2.5854039657984196e-01 2.1537914350584136e-01
1.4594333840008162e+00 -2.9200476591434588e-01 2.0099866057828492e-01
1.4467699394798583e+00 -2.7527258124709392e-01 2.0818191175009404e-01
1.4162940011049232e+00 -2.7570271041687028e-01 2.2210927555256324e-01
1.3909354407023304e+00 -2.6930898822950566e-01 2.3453297756546437e-01
1.4087479345563076e+00 -2.5214667439247740e-01 2.2766867958582249e-01
1.4242834713334718e+00 -2.4401514917503966e-01 2.2109356499565383e-01
1.4473099620801668e+00 -2.4358275369133411e-01 2.1052332753664452e-01
1.4599734066011250e+00 -2.6031493835858610e-01 2.0345230823522883e-01
1.5000000000000000e+00 -2.8125000000000000e-01 1.8394614603807805e-01
1.4802567146007166e+00 -2.5493755540141316e-01 1.9476939975099419e-01
1.5000000000000000e+00 -2.5781250000000000e-01 1.8579621166974131e-01
1.2582335279816770e+00 -2.9104991009204040e-01 2.9752979842454047e-01
1.2334408277944515e+00 -3.0765904077771822e-01 3.0826733049235050e-01
1.3145860924817137e+00 -3.2317989697243454e-01 2.6549489897819506e-01
1.3714657053382000e+00 -2.6526079188442864e-01 2.4414799394595116e-01
1.3790117718868156e+00 -2.8881682790882152e-01 2.3830552026925528e-01
1.3458187791931040e+00 -2.7037659567358413e-01 2.5602308932308765e-01
1.3458167812995041e+00 -2.9503577722539470e-01 2.5351653752338876e-01
1.4797166920004081e+00 -2.8662738295717294e-01 1.9243120713610032e-01
-1.6791762224012338e-01 1.4604652763354784e+00 2.0940136123859274e-01
-1.4716412585261024e-01 1.4529880869448297e+00 2.1388839735422530e-01
-1.5427131112006170e-01 1.4802326381677391e+00 2.0104794918238006e-01
-1.8750000000000000e-01 1.5000000000000000e+00 1.9042500299161971e-01
-1.7770881112006170e-01 1.4802326381677391e+00 1.9985512178254944e-01
-1.6406250000000000e-01 1.5000000000000000e+00 1.9165364865964055e-01
-1.7491656411514078e-01 1.4169052177199217e+00 2.2932191530697782e-01
-1.6299643953131598e-01 1.3847514850791678e+00 2.4540101694943389e-01
-1.6895650182322838e-01 1.4008283513995448e+00 2.3731654895981008e-01
-1.4881381074564942e-01 1.3943868892707276e+00 2.4151198802821786e-01
-1.4412240754847788e-01 1.3561206833171182e+00 2.6047358823922817e-01
-1.6428137029778100e-01 1.3285832313165669e+00 2.7308807224846587e-01
-1.4896701089084236e-01 1.3210570000945192e+00 2.7781580027540592e-01
-1.5420188892312944e-01 1.3423519573168425e+00 2.6677661842533484e-01
-1.3888752951619079e-01 1.3348257260947949e+00 2.7139771572095994e-01
-1.1995362511540730e-01 1.3541534232418431e+00 2.6262229126305087e-01
-1.3937679475423037e-01 1.3800714883897029e+00 2.4893222903134704e-01
-1.5355942353989693e-01 1.3704360841981429e+00 2.5290614662099475e-01
-1.7141709317763210e-01 1.4386852470277001e+00 2.1929471529190020e-01
-1.5066359679011893e-01 1.4312080576370514e+00 2.2388540628189571e-01
-1.5477387303756182e-01 1.4104637555911046e+00 2.3349469914551824e-01
-1.8749999999999997e-01 1.3035714285714286e+00 2.8421206276802391e-01
-1.8551839174385037e-01 1.2556143189760538e+00 3.0933026557563253e-01
-1.8650919587192516e-01 1.2795928737737412e+00 2.9665659826863217e-01
-1.6228393973548788e-01 1.2628102441663218e+00 3.0721666582177504e-01
-1.6004755953560629e-01 1.2149320398038750e+00 3.3322886690478148e-01
-1.5766299409532372e-01 1.1817943137913351e+00 3.5189267235710536e-01
-1.5885527681546502e-01 1.1983631767976051e+00 3.4249714463634168e-01
-1.4106755933191972e-01 1.1810592597668665e+00 3.5349798166001184e-01
-1.5441755562672244e-01 1.1487297985708202e+00 3.7110568127810123e-01
-1.1651555961873250e-01 1.1079957204625259e+00 3.9801601067066317e-01
-1.2285656139852040e-01 1.0706581951328795e+00 4.2062569210366452e-01
-1.1968606050862646e-01 1.0893269577977027e+00 4.0923475802510545e-01
-1.0547123148012905e-01 1.0798889868280619e+00 4.1600609115645376e-01
-1.0230073059023510e-01 1.0985577494928851e+00 4.0463877714248586e-01
-9.4662601646616107e-02 1.1138153917279698e+00 3.9574436061385337e-01
-1.1865238892002959e-01 1.1274203877203073e+00 3.8618742982431881e-01
-1.3760338692402457e-01 1.1477874267744546e+00 3.7290126477197588e-01
-1.3546655762272747e-01 1.1283627595166732e+00 3.8449812057601318e-01
-1.7589068514889050e-01 1.3160773299439978e+00 2.7866084434414512e-01
-1.6057632574195185e-01 1.3085510987219500e+00 2.8350049892633128e-01
-1.6327474386356269e-01 1.2867887989640092e+00 2.9455981239103057e-01
-1.7278297563972833e-01 1.2352731793899645e+00 3.2119541888106423e-01
-1.4954852363136584e-01 1.2424691045802323e+00 3.1894219043606570e-01
-1.3600964962556261e-01 1.2315562975960659e+00 3.2571261433318094e-01
-1.2965266303725387e-01 1.2153705264641506e+00 3.3498640131276325e-01
-1.4225984205206099e-01 1.1976281227731365e+00 3.4407398082091084e-01
-1.3944484009761907e-01 1.1645270021566090e+00 3.6306318519203751e-01
-1.5604027486102306e-01 1.1652620561810778e+00 3.6143126279512594e-01
-1.0561576242318121e-01 1.0628268717440608e+00 4.2672676217226263e-01
-1.3927372557179557e-01 1.0365293829381812e+00 4.4102710065786238e-01
