meshID=8047636
degree=2
Calculation Start Time:1.4400903928256111e+09
-1.1616001527584219e+00 -4.5288727993186839e-01 3.2152655518014167e-01
-1.1529983650318716e+00 -3.5498023892280012e-01 3.4392235150720152e-01
-1.2507553009956016e+00 -3.6514689531648375e-01 2.9153834885233526e-01
-1.5000000000000000e+00 0.0000000000000000e+00 1.9569843739850631e-01
-1.4019559200547367e+00 9.3750000000000000e-02 2.4018213200657285e-01
-1.4509779600273682e+00 1.4062500000000000e-01 2.1512744745043536e-01
-1.4509779600273682e+00 4.6875000000000000e-02 2.1795189010506108e-01
-1.5000000000000000e+00 9.3750000000000000e-02 1.9437239398047110e-01
-1.3526952811297108e+00 4.2233050443520194e-02 2.6569736609809608e-01
-1.4017173211023426e+00 -4.6419495564798087e-03 2.4180360673458112e-01
-1.4390815390384060e+00 -6.2185677125183934e-02 2.2327035039011159e-01
-1.3529338800821051e+00 1.4062500000000000e-01 2.6225051218410933e-01
-1.2542084845253820e+00 -5.1794591071612284e-01 2.6391985730067014e-01
-1.0937500000000000e+00 -9.1331845238095233e-01 2.3068181385250749e-01
-9.3750000000000000e-01 -9.3750000000000000e-01 2.7975278614793631e-01
-9.6824363425925930e-01 -8.7770194215506714e-01 2.8956301067386159e-01
-8.9549270105941980e-01 -8.5451976225885484e-01 3.2651436775177883e-01
-8.6567702551404835e-01 -9.2989062856699045e-01 3.0878036224406991e-01
-7.8900522469774670e-01 -1.0666497359431681e+00 2.7928126700871408e-01
-6.0621349082081744e-01 -1.1395711636069392e+00 2.9798116360184496e-01
-7.2280698475743876e-01 -1.0169904533283156e+00 3.2110471435430310e-01
-6.3141111781897408e-01 -1.0534511671602012e+00 3.3179785637566767e-01
-6.9760935775928212e-01 -1.1031104497750537e+00 2.9040945737146273e-01
-1.0463686342592593e+00 -8.6561116834554330e-01 2.6343208176138028e-01
-1.0937500000000000e+00 -8.1790388431013428e-01 2.5956518668361667e-01
-1.1424928633794684e+00 -8.6462175701802080e-01 2.2695165789241534e-01
-1.0156250000000000e+00 -9.2540922619047616e-01 2.5546627817778672e-01
-7.9142963786292175e-01 -9.9446549653857452e-01 3.0852793871137540e-01
-8.6325261234887329e-01 -1.0020748679715841e+00 2.8139201984998713e-01
-5.4952177103192235e-01 -1.0415185981238899e+00 3.6042224676754014e-01
-5.2395620518577757e-01 -1.1217152171686888e+00 3.2634028105578433e-01
-5.6139348211793882e-01 -1.2821700764462978e+00 2.4282196107215442e-01
-4.6875000000000000e-01 -1.3970171239982043e+00 2.0781612353594200e-01
-5.1507174105896936e-01 -1.3395936002222510e+00 2.2577109654103872e-01
-4.4059629043167370e-01 -1.3333303714515199e+00 2.4060983234304692e-01
-4.8691803149064317e-01 -1.2759068476755666e+00 2.5956859009680588e-01
-5.0154620083433821e-01 -1.1930146735883682e+00 2.9616675948811322e-01
-5.8380348646937819e-01 -1.2108706200266184e+00 2.7032790166957854e-01
-3.6328440944811857e-01 -1.3703385614083605e+00 2.3412524579623356e-01
-3.7500000000000000e-01 -1.5000000000000000e+00 1.7507820260904056e-01
-4.2187500000000000e-01 -1.4485085619991023e+00 1.9177694403784701e-01
-3.1640940944811857e-01 -1.4218299994092582e+00 2.1567269060872579e-01
-1.8750000000000000e-01 -1.5000000000000000e+00 1.9042500299161971e-01
-2.2265940944811860e-01 -1.4218299994092582e+00 2.2386895264419965e-01
-1.3875796366689341e-01 -1.4043005823933639e+00 2.3724649508831028e-01
0.0000000000000000e+00 -1.5000000000000000e+00 1.9569843739850631e-01
-4.5007963666893400e-02 -1.4043005823933639e+00 2.4020402409045896e-01
-9.3750000000000000e-02 -1.5000000000000000e+00 1.9437239398047110e-01
-2.8125000000000000e-01 -1.5000000000000000e+00 1.8394614603807805e-01
3.0924421790640463e-02 -1.4270226184351051e+00 2.2946685846890533e-01
9.3750000000000000e-02 -1.5000000000000000e+00 1.9437239398047110e-01
-1.3231084821473802e+00 -2.0281067712518394e-01 2.7317021319528667e-01
-1.5000000000000000e+00 -1.8750000000000000e-01 1.9042500299161971e-01
-1.5000000000000000e+00 -3.7500000000000000e-01 1.7507820260904056e-01
-1.3840269431089745e+00 -2.3437500000000000e-01 2.4084635121581480e-01
-1.3840269431089745e+00 -3.2812500000000000e-01 2.3185338976746628e-01
-1.5000000000000000e+00 -2.8125000000000000e-01 1.8394614603807805e-01
-1.4390815390384060e+00 -1.5593567712518394e-01 2.1993345260134609e-01
-1.5000000000000000e+00 -9.3750000000000000e-02 1.9437239398047110e-01
-1.3760197458531598e+00 -4.6875000000000000e-01 2.1705481965025089e-01
-1.3047382308132072e+00 -4.5889689531648375e-01 2.5092900111097188e-01
-1.3254899995653346e+00 -5.2779901539963903e-01 2.2980066885457670e-01
-1.3994537716376918e+00 -6.5625000000000000e-01 1.7530719409421433e-01
-1.3167133503442705e+00 -7.6603446712569412e-01 1.8524308312011142e-01
-1.3580835609909812e+00 -7.1114223356284700e-01 1.8092277334461279e-01
-1.3372070124576008e+00 -6.2154901539963903e-01 2.0734363501569217e-01
-1.2958368018108901e+00 -6.7644124896248614e-01 2.1329217889673963e-01
-1.2539745385516037e+00 -7.9097976439039164e-01 2.0367157935152203e-01
-1.2500000000000000e+00 -9.3750000000000000e-01 1.6797456218589021e-01
-1.2206178633794684e+00 -8.7671253082754452e-01 1.9445638760947112e-01
-1.2833566751721353e+00 -8.5176723356284700e-01 1.7768746139779595e-01
-1.3220368160355542e+00 -3.7500000000000000e-01 2.5533056306933150e-01
-1.4380098729265800e+00 -4.2187500000000000e-01 1.9632909202630436e-01
-1.3877367587454259e+00 -5.6250000000000000e-01 1.9689523075057822e-01
-1.1718750000000000e+00 -9.2540922619047616e-01 1.9884578075785420e-01
-1.0937500000000000e+00 -1.0714285714285714e+00 1.8180178973687697e-01
-9.3971109731931624e-01 -1.0899858920454759e+00 2.2392521470969165e-01
-1.0167305486596581e+00 -1.0807072317370237e+00 2.0314232365932322e-01
-9.3860554865965806e-01 -1.0137429460227381e+00 2.5173581960187652e-01
-1.0156250000000000e+00 -1.0044642857142856e+00 2.2901864054690374e-01
-1.0937500000000000e+00 -9.9237351190476186e-01 2.0633575865071022e-01
-1.1718750000000000e+00 -1.0044642857142856e+00 1.7632235933897639e-01
-8.6435816100853147e-01 -1.0783178139943219e+00 2.5151407372814671e-01
-8.9148575520102746e-01 -1.2346619184003425e+00 1.8544966721394565e-01
-9.1559842626017185e-01 -1.1623239052229093e+00 2.0504873983131536e-01
-8.4024548994938708e-01 -1.1506558271717553e+00 2.3075098623080198e-01
-7.0869402132409831e-01 -1.3075833460641135e+00 2.0152675917606838e-01
-7.4884962301092250e-01 -1.1871165410036408e+00 2.4096218211200238e-01
-6.5745375607245782e-01 -1.2235772548355264e+00 2.4804392285815591e-01
-6.3504375172101857e-01 -1.2948767112552058e+00 2.2246238819781225e-01
-5.6250000000000000e-01 -1.5000000000000000e+00 1.5094540951882321e-01
-6.3559701066204921e-01 -1.4037916730320568e+00 1.7738089443702318e-01
-5.6194674105896936e-01 -1.3910850382231490e+00 1.9559665861819417e-01
-5.1562500000000000e-01 -1.4485085619991023e+00 1.7888965934528456e-01
-4.6875000000000000e-01 -1.5000000000000000e+00 1.6400609531113261e-01
-8.0008988826256289e-01 -1.2711226322322280e+00 1.9486870324571967e-01
-1.5000000000000000e+00 -5.6250000000000000e-01 1.5094540951882321e-01
-1.5000000000000000e+00 -7.5000000000000000e-01 1.1980068691378727e-01
-1.4497268858188459e+00 -6.0937500000000000e-01 1.6355779528900821e-01
-1.4497268858188459e+00 -7.0312500000000000e-01 1.4704728593547628e-01
-1.5000000000000000e+00 -6.5625000000000000e-01 1.3613004851672125e-01
-1.4380098729265800e+00 -5.1562500000000000e-01 1.8327728914574890e-01
-1.5000000000000000e+00 -4.6875000000000000e-01 1.6400609531113261e-01
-1.4083566751721353e+00 -7.5801723356284700e-01 1.5208670310185410e-01
-1.5000000000000000e+00 -9.3750000000000000e-01 8.3539549081038195e-02
-1.3750000000000000e+00 -1.0312500000000000e+00 1.0309666190060421e-01
-1.4375000000000000e+00 -9.8437500000000000e-01 9.3867555557885798e-02
-1.3125000000000000e+00 -9.8437500000000000e-01 1.3476353508613495e-01
-1.3750000000000000e+00 -9.3750000000000000e-01 1.2504279299301826e-01
-1.4083566751721353e+00 -8.5176723356284700e-01 1.3256923938712381e-01
-1.5000000000000000e+00 -8.4375000000000000e-01 1.0219491533492477e-01
-1.2388392857142858e+00 -1.0825892857142856e+00 1.3287088921379747e-01
-1.2276785714285714e+00 -1.2276785714285714e+00 9.6238372434578584e-02
-1.0614380371743799e+00 -1.3205158641336654e+00 1.1288828380929405e-01
-1.0775940185871900e+00 -1.1959722177811183e+00 1.4766006601552173e-01
-1.1445583043014755e+00 -1.2740972177811183e+00 1.0552228414580420e-01
-1.1607142857142856e+00 -1.1495535714285714e+00 1.3767562456512444e-01
-1.1662946428571428e+00 -1.0770089285714284e+00 1.5716766571297192e-01
-1.2332589285714286e+00 -1.1551339285714284e+00 1.1468867001862948e-01
-1.3069196428571428e+00 -1.0569196428571428e+00 1.1829797415015669e-01
-1.2444196428571428e+00 -1.0100446428571428e+00 1.5066744929019840e-01
-1.0005745672468480e+00 -1.2052508780895708e+00 1.6625780512358121e-01
-9.7646189618770363e-01 -1.2775888912670039e+00 1.4842057347312243e-01
-8.4375000000000000e-01 -1.3795990063197898e+00 1.4456572178433341e-01
-7.5000000000000000e-01 -1.5000000000000000e+00 1.1980068691378727e-01
-7.2934701066204921e-01 -1.4037916730320568e+00 1.5952053377657344e-01
-6.5625000000000000e-01 -1.5000000000000000e+00 1.3613004851672125e-01
-9.5259401858718995e-01 -1.3500574352267276e+00 1.2993136282687756e-01
-8.6761787760051368e-01 -1.3071304623600661e+00 1.6519993581610257e-01
-7.7622201066204921e-01 -1.3435911761919517e+00 1.7268187019736556e-01
-7.9687500000000000e-01 -1.4397995031598949e+00 1.3268463286375712e-01
-1.5000000000000000e+00 -1.1250000000000000e+00 4.3902936429068271e-02
-1.4375000000000000e+00 -1.0781250000000000e+00 7.2858864919527616e-02
-1.5000000000000000e+00 -1.0312500000000000e+00 6.4045199814526554e-02
-1.3638392857142858e+00 -1.1763392857142858e+00 7.1279246321577464e-02
-1.3013392857142858e+00 -1.1294642857142856e+00 1.0137919606316494e-01
-1.2957589285714286e+00 -1.2020089285714286e+00 8.4106938419027957e-02
-1.3464537431548045e+00 -1.3259060276157781e+00 3.8595793023627943e-02
-1.1995655050399747e+00 -1.3725967126731520e+00 6.3082293742871623e-02
-1.2730096240973896e+00 -1.3492513701444651e+00 5.1206003010163863e-02
-1.2870661572916879e+00 -1.2767922995221748e+00 6.6812796409652250e-02
-1.2136220382342731e+00 -1.3001376420508617e+00 7.9844275449925672e-02
-1.1305017711071774e+00 -1.3465562884034088e+00 8.7673688910010664e-02
-1.1250000000000000e+00 -1.5000000000000000e+00 4.3902936429068271e-02
-1.1622827525199875e+00 -1.4362983563365761e+00 5.3898804205349315e-02
-1.0932190185871900e+00 -1.4102579320668327e+00 7.7611816083564419e-02
-9.3750000000000000e-01 -1.5000000000000000e+00 8.3539549081038195e-02
-8.9062500000000000e-01 -1.4397995031598949e+00 1.1337358200485992e-01
-8.4375000000000000e-01 -1.5000000000000000e+00 1.0219491533492477e-01
-1.3694196428571428e+00 -1.1037946428571428e+00 8.7400696306727352e-02
-1.4319196428571428e+00 -1.1506696428571428e+00 5.7849306943379107e-02
-1.3551465144345451e+00 -1.2511226566650320e+00 5.5113674020392585e-02
-9.9946901858718995e-01 -1.4102579320668327e+00 9.9251785997391095e-02
-1.0312500000000000e+00 -1.5000000000000000e+00 6.4045199814526554e-02
-1.5000000000000000e+00 -1.3125000000000000e+00 2.3330889532769826e-03
-1.5000000000000000e+00 -1.5000000000000000e+00 -4.0061509279258653e-02
-1.4232268715774024e+00 -1.3192030138078890e+00 2.0519774535568240e-02
-1.4232268715774024e+00 -1.4129530138078890e+00 -1.8634211958559947e-03
-1.5000000000000000e+00 -1.4062500000000000e+00 -1.8817907513585887e-02
-1.4319196428571428e+00 -1.2444196428571428e+00 3.5938733418594514e-02
-1.5000000000000000e+00 -1.2187500000000000e+00 2.3282701639602429e-02
-1.3125000000000000e+00 -1.5000000000000000e+00 2.3330889532769826e-03
-1.3294768715774024e+00 -1.4129530138078890e+00 2.0694425400845082e-02
-1.2560327525199875e+00 -1.4362983563365761e+00 3.2030043591593858e-02
-1.2187500000000000e+00 -1.5000000000000000e+00 2.3282701639602429e-02
-1.4062500000000000e+00 -1.5000000000000000e+00 -1.8817907513585887e-02
