meshID=5777189
degree=1
Calculation Start Time:1.4387254873307080e+09
6.8445163084307914e-01 1.3356221832200819e+00 1.9531991751433583e-01
6.7095423352793104e-01 1.3970553965026640e+00 1.7344794875398412e-01
6.7891283144827341e-01 1.4315558844064999e+00 1.5844609702335602e-01
6.4428868937852690e-01 1.4385538673881224e+00 1.6192248632817716e-01
6.3281250000000000e-01 1.4719619510988839e+00 1.5085862397185990e-01
6.0937500000000000e-01 1.5000000000000000e+00 1.4374205461214434e-01
1.0525400428329625e+00 7.2091036679699705e-01 3.0575736323671443e-01
1.0056389745516805e+00 7.3691219705349076e-01 3.2137684069504202e-01
9.6798726270635371e-01 7.6913202592640040e-01 3.2707048493542601e-01
9.3255086333496751e-01 7.7896647860322299e-01 3.3886438476402581e-01
9.0628172357159642e-01 8.0470336178579827e-01 3.4061858624637170e-01
9.1240634106955487e-01 8.4755103233173212e-01 3.2219568375008395e-01
8.8337215287707538e-01 8.8015678739671066e-01 3.2125186127406019e-01
8.3672518315409772e-01 8.7722723831713645e-01 3.4049784379404074e-01
8.1432944842315580e-01 9.1825104979300143e-01 3.3205700132959620e-01
7.9407832725965966e-01 9.4952282768130536e-01 3.2630772813952813e-01
7.5828892884350041e-01 9.3917145281207015e-01 3.4338013659558847e-01
7.4019782986401039e-01 9.9298981180922463e-01 3.2589761040645460e-01
6.9625622747245708e-01 1.0054405577463974e+00 3.3447662293479458e-01
6.8395879229656120e-01 1.0636467619688772e+00 3.1174665804684998e-01
6.9277084010732892e-01 1.1069648238718117e+00 2.8994707479947396e-01
6.8635415503497277e-01 1.1424627671693204e+00 2.7603815713648550e-01
6.5028097914664418e-01 1.1425244680659856e+00 2.8535696838542490e-01
6.4417907245965567e-01 1.1799021809960457e+00 2.7022648064584542e-01
6.1297170809388712e-01 1.2379706414806091e+00 2.5166817892653032e-01
5.8359284000643230e-01 1.2622381990132971e+00 2.4715195158615716e-01
5.9724345835950421e-01 1.2978147763821388e+00 2.2881594067726724e-01
6.0420760176378685e-01 1.3525094939224356e+00 2.0422003459293050e-01
6.2280556723524794e-01 1.3973114568265825e+00 1.8226763707623253e-01
6.0937500000000000e-01 1.4439239021977677e+00 1.6584279133179677e-01
5.8593750000000000e-01 1.4719619510988839e+00 1.5849146108459178e-01
5.6250000000000000e-01 1.5000000000000000e+00 1.5094540951882321e-01
1.0034612693397931e+00 7.7247694397190048e-01 3.1079505680330605e-01
1.0828621709438089e+00 7.0200576150446548e-01 2.9792796664449916e-01
1.1027270429157561e+00 6.6339012657004970e-01 2.9984594276146059e-01
1.1353400344265012e+00 6.4069119687929554e-01 2.9103641775380990e-01
1.1801471104418522e+00 6.5637767939618463e-01 2.6710841435040850e-01
1.2028391404755683e+00 6.1467861984147731e-01 2.6688326173393701e-01
1.2378328159223673e+00 5.8172799403030451e-01 2.5845951872311529e-01
1.2739601712403414e+00 5.6982508427620771e-01 2.4474587288526192e-01
1.3091213415251530e+00 5.8433567237896267e-01 2.2645787948352200e-01
1.3463663190770985e+00 5.6023791972856396e-01 2.1487811982714949e-01
1.3965154200413903e+00 5.2363002854249596e-01 1.9956769821030057e-01
1.4268172084352166e+00 5.4012844854560282e-01 1.8416584079395990e-01
1.4530833779385379e+00 5.6249996128135515e-01 1.6980444279806692e-01
1.5000000000000000e+00 5.6250000000000000e-01 1.5094540951882321e-01
1.4755542464664972e+00 5.8692579911414133e-01 1.5691172537792714e-01
1.2179669905972268e+00 6.4993484725774575e-01 2.5209656071615189e-01
1.0156994602638671e+00 6.9459589099635277e-01 3.3030618893699837e-01
9.7234032213734822e-01 6.9804092684695596e-01 3.4911184371876325e-01
9.6653468169421397e-01 7.3336425820629236e-01 3.3986319077076338e-01
9.3184438695004568e-01 7.4219752769381309e-01 3.5232220837569972e-01
8.9917943007751977e-01 7.7117954445926795e-01 3.5618049870240992e-01
8.7120745604920469e-01 7.9975377881034027e-01 3.5730369987311950e-01
8.7093038798520406e-01 8.3517447681519552e-01 3.4363208670626205e-01
8.3477722045845459e-01 8.4070535956547654e-01 3.5605671281891543e-01
7.9353156928067947e-01 8.5937132157505669e-01 3.6475315494526206e-01
7.7558985823946147e-01 8.9999685013776221e-01 3.5418475798633975e-01
7.3600369608092286e-01 8.8365954870172880e-01 3.7630170412006525e-01
7.1862409285672435e-01 9.2286573495441870e-01 3.6478350194951908e-01
6.9678154065442710e-01 9.5977208348690157e-01 3.5536795321323222e-01
6.4326361463983839e-01 9.7478832481866817e-01 3.6579334567751465e-01
6.5693136188703360e-01 1.0286664149279476e+00 3.3586297845376978e-01
6.4692777725598671e-01 1.0643271395864173e+00 3.2209218836604570e-01
6.5170060610591285e-01 1.1010555903216037e+00 3.0382271277706707e-01
6.1659820010779920e-01 1.1442674157305450e+00 2.9306733866069673e-01
6.0646540802108007e-01 1.1764371840677335e+00 2.8072746222846073e-01
5.8275025068714781e-01 1.2139794757001865e+00 2.6904717072586215e-01
5.5112394598892300e-01 1.2360857954849476e+00 2.6562490807832756e-01
5.5199133235490039e-01 1.2835308492206474e+00 2.4391985393807150e-01
5.5288406621088715e-01 1.3323623820073620e+00 2.2224957620996122e-01
5.5609502654104848e-01 1.3938935234470631e+00 1.9535799347362959e-01
5.6184212207344697e-01 1.4411586480869043e+00 1.7476528240099104e-01
5.8726398906249844e-01 1.4140855690442120e+00 1.8165597509497672e-01
1.0688322077108914e+00 6.6914277798014177e-01 3.1367087635713964e-01
1.0917704276149323e+00 6.3080323606235145e-01 3.1372866533424643e-01
1.1007031602990227e+00 5.9291429359618475e-01 3.1944733334111619e-01
1.1576356634987370e+00 5.9796353064336571e-01 2.9139520913703260e-01
1.1933736090969436e+00 5.7079615350180590e-01 2.8111605326322764e-01
1.2220705268412884e+00 5.4995985459943619e-01 2.7231391724920817e-01
1.2550177603170454e+00 5.3683947936590903e-01 2.5979654830391913e-01
1.3082443414794680e+00 5.4534789132511885e-01 2.3417965683928738e-01
1.3353141800251012e+00 5.1727584042576435e-01 2.2719168594859682e-01
1.3687637457826931e+00 4.9301292021288207e-01 2.1643815930071397e-01
1.4022133115402851e+00 4.6875000000000000e-01 2.0552423969327818e-01
1.4246583640251742e+00 4.9427530538856029e-01 1.9207395344961947e-01
1.4511066557701424e+00 5.1562500000000000e-01 1.7778882256429698e-01
1.4755533278850712e+00 5.3807324113668664e-01 1.6440396450263831e-01
1.5000000000000000e+00 5.1562500000000000e-01 1.5770999325803842e-01
5.3906250000000000e-01 1.4763020581261777e+00 1.6395454323232825e-01
5.1562500000000000e-01 1.5000000000000000e+00 1.5770999325803842e-01
1.0109338070736305e+00 6.5136197282141894e-01 3.4587706008522889e-01
1.0476431821427847e+00 6.3498345744626561e-01 3.3337410867213613e-01
1.0620409543386296e+00 5.9745296131767001e-01 3.3695963957303332e-01
1.0791323020799530e+00 5.3952147727187072e-01 3.4373719643570438e-01
1.1250000000000000e+00 5.6250000000000000e-01 3.1539464803485462e-01
1.1607409990253290e+00 5.5383902185598921e-01 3.0026473117859537e-01
1.1854573608302041e+00 5.2660791807979046e-01 2.9445937307046377e-01
1.2290107140416127e+00 4.9778428152923548e-01 2.7950015236983422e-01
1.2910894474316439e+00 5.1032610081134677e-01 2.4825737112994947e-01
1.3072419184317130e+00 4.7461213008706093e-01 2.4705950852903652e-01
1.3364819033312851e+00 4.4850823560029873e-01 2.3792117032590937e-01
1.3809674177227418e+00 4.2089592032778067e-01 2.2169970335910893e-01
1.3693476074357851e+00 4.5862911780014931e-01 2.2151963738152891e-01
9.2001353051344559e-01 6.9870263720132275e-01 3.7320978683565453e-01
8.8686900817775094e-01 7.3919920028244157e-01 3.7365816224087800e-01
8.5156256569971833e-01 7.6393112902401594e-01 3.7990680293512158e-01
8.3606005184161203e-01 8.0415407326995803e-01 3.7040593964810842e-01
8.0096248582170981e-01 8.0262678337939863e-01 3.8596610635325640e-01
7.6584025921385734e-01 8.0340199498783382e-01 4.0040213942560038e-01
7.5333057345003840e-01 8.4442619186946366e-01 3.8724291121617854e-01
6.9676962399071973e-01 8.6036616296424739e-01 4.0214982403954302e-01
6.7833635097508860e-01 9.0210473838106731e-01 3.8904078016969729e-01
6.5602136218644691e-01 9.3614065610167685e-01 3.8041578206458138e-01
6.1660211556922451e-01 9.2601517261436106e-01 3.9889608295434431e-01
6.0211385503562287e-01 9.8291621986489708e-01 3.7478998490561516e-01
6.2811463933394673e-01 1.0063224432021110e+00 3.5526973272128065e-01
6.1526241970792939e-01 1.0388603061578141e+00 3.4321177011039383e-01
6.1088571662816038e-01 1.0935837793630194e+00 3.1819731671221402e-01
5.8456068496623170e-01 1.1337239298793249e+00 3.0588918907026319e-01
5.5656548947901041e-01 1.1856374432437113e+00 2.8789195672046092e-01
5.1931689325903030e-01 1.2140863787830583e+00 2.8234313399422839e-01
5.0016462200126299e-01 1.2476847930946660e+00 2.7021039212344822e-01
5.0729154587058389e-01 1.2994592694608298e+00 2.4501958900824564e-01
5.0437673276388006e-01 1.3607935502579209e+00 2.1815446471575811e-01
5.1170805664148600e-01 1.4062930283840285e+00 1.9728065957659371e-01
4.7721406675316536e-01 1.4614931838538363e+00 1.7891490190821219e-01
4.6875000000000000e-01 1.5000000000000000e+00 1.6400609531113261e-01
9.6078307941123098e-01 6.6432698476543139e-01 3.6567658691918908e-01
5.1562500000000000e-01 1.4526041162523551e+00 1.7716754306327964e-01
1.4155386784008153e+00 4.3419056821451241e-01 2.0451879423879896e-01
1.4481811803402620e+00 4.6973964340777541e-01 1.8557659081210348e-01
1.4755533278850712e+00 4.9218750000000000e-01 1.7098502780480351e-01
1.5000000000000000e+00 4.6875000000000000e-01 1.6400609531113261e-01
1.0176620211718677e+00 6.1711415217314602e-01 3.5299152460880140e-01
1.0265842335380475e+00 5.8337135722962108e-01 3.5835925352956588e-01
1.0281518304875903e+00 5.4525294614748432e-01 3.6816314373416348e-01
1.0502144958279149e+00 5.1189953707549918e-01 3.6553745149780664e-01
1.0976908978989135e+00 4.9169432242778355e-01 3.4579998630180742e-01
1.1399744841656549e+00 5.1317233887739044e-01 3.1954109762159072e-01
1.1703180805028883e+00 4.9415487659885104e-01 3.0863166381952112e-01
1.2032266079644429e+00 4.5858154172912130e-01 2.9941269015314631e-01
1.2681398416369711e+00 4.7188860027423923e-01 2.6575565521502675e-01
1.3010896564636834e+00 4.3829237482311734e-01 2.5586431146819083e-01
1.3278435339947718e+00 4.0292752390227721e-01 2.4861396015912818e-01
1.3634585299889814e+00 3.8514620650594228e-01 2.3449404933597293e-01
1.4061675077474185e+00 3.7500086168167335e-01 2.1623937929771328e-01
1.4286570509521950e+00 3.9940920504448180e-01 2.0321295847462134e-01
1.4511066557701424e+00 4.2385428681555076e-01 1.9040733008928795e-01
1.4736911582383079e+00 4.4833012548213363e-01 1.7763009054244552e-01
1.5000000000000000e+00 4.2187500000000000e-01 1.6980476820215382e-01
9.7577608397336957e-01 6.3199419082017394e-01 3.6886699265540063e-01
9.3617499893105149e-01 6.3854633067776723e-01 3.8632970525994759e-01
9.1032741871104483e-01 6.6385127997666371e-01 3.9022229419084414e-01
8.7506344714319306e-01 6.7190672357159653e-01 4.0452335637150344e-01
8.7179233856431937e-01 7.0716239752729082e-01 3.9279853999718478e-01
8.1861774975375967e-01 7.3613090812525594e-01 4.0597433280347400e-01
7.9112609764982522e-01 7.6890116666653174e-01 4.0455179243457090e-01
7.3122257428674564e-01 7.7728078133561962e-01 4.2712791933890293e-01
7.0398089036622624e-01 8.1102381868485529e-01 4.2278507596365245e-01
6.5312585568460835e-01 8.4705767995765258e-01 4.2559451802858567e-01
6.3092024903971655e-01 8.8471215343554188e-01 4.1490912386574946e-01
5.8721733436309220e-01 8.8371036097578626e-01 4.3104757906553282e-01
5.6699049879392571e-01 9.1870916662479574e-01 4.1928108477119080e-01
5.6756675756981922e-01 9.5912833534240338e-01 3.9772476556182318e-01
5.4379335464774980e-01 9.9112461139907870e-01 3.8798416108169231e-01
5.7815168071294765e-01 1.0173426573090614e+00 3.6451980131954564e-01
5.7917385745248451e-01 1.0620515078314394e+00 3.4192174365549077e-01
5.5722835160826112e-01 1.1042398676784135e+00 3.2683941516734361e-01
5.3683687244429479e-01 1.1388888784603100e+00 3.1472138460859955e-01
5.1962225794217076e-01 1.1736908849851286e+00 3.0162383272724252e-01
4.8418130112681418e-01 1.1979261466032876e+00 2.9709398916943264e-01
4.5328455162746312e-01 1.2393336873492544e+00 2.8278291581876186e-01
4.6825841943579849e-01 1.2784545451398861e+00 2.6155626650631952e-01
4.8003995415828654e-01 1.3335944510418578e+00 2.3421438118782287e-01
4.5798868372302143e-01 1.3626772855538809e+00 2.2456130803843569e-01
4.6567284166500278e-01 1.4084632361195843e+00 2.0323077682399079e-01
4.3829288371032404e-01 1.4552037620789722e+00 1.8674441581327761e-01
4.2187500000000000e-01 1.5000000000000000e+00 1.6980476820215382e-01
1.1082336620683897e+00 5.2329954781887156e-01 3.3303394032660261e-01
9.9009100053583454e-01 5.9449406232636692e-01 3.7348163334107526e-01
9.8367593479808602e-01 5.5020546683980931e-01 3.8991711184812400e-01
1.0024426856209618e+00 5.1655627330389975e-01 3.8960405979583279e-01
1.0222674546433737e+00 4.8329579627692704e-01 3.8782931515338492e-01
1.0644196371036441e+00 4.7939700052481304e-01 3.6605592690414684e-01
1.1059207268651836e+00 4.5459009598401434e-01 3.4980641791557382e-01
1.1477114662401688e+00 4.6638189149157028e-01 3.2573715226746008e-01
1.1705747042063090e+00 4.1774796756710803e-01 3.2353655925006941e-01
1.2087119855487320e+00 4.2072367962370538e-01 3.0360277987506279e-01
1.2484518498589356e+00 4.3395365632672533e-01 2.8174765333132712e-01
1.2816317694133395e+00 4.0701353882667901e-01 2.7000243667168505e-01
1.2931305601099505e+00 3.6566514573979364e-01 2.7042523911817934e-01
1.3351888962736851e+00 3.5712066462679659e-01 2.5134853411916724e-01
1.3681404374069632e+00 3.3643957680056236e-01 2.3828308844182108e-01
1.4061279292072206e+00 3.2804541671989251e-01 2.2158991854825000e-01
1.4305941773127986e+00 3.5253251828646387e-01 2.0784183916359358e-01
1.4530837716816856e+00 3.7693962352457511e-01 1.9512492597909578e-01
1.5000000000000000e+00 3.7500000000000000e-01 1.7507820260904056e-01
9.5484963566674286e-01 5.7965805682149907e-01 3.9614381281271532e-01
9.2217925147345403e-01 5.9952528747501055e-01 4.0656895237493634e-01
8.8390302762768969e-01 6.1544550881886118e-01 4.2080548694299225e-01
8.4785171350431454e-01 6.4495035493743891e-01 4.2835817862856818e-01
8.3808500532448071e-01 6.9632365298451870e-01 4.1296563125939190e-01
7.8483544004289429e-01 7.0989283786723201e-01 4.3282753044031103e-01
7.5734378793895984e-01 7.4266309640850792e-01 4.3125719075638985e-01
6.9635906666920477e-01 7.4916444983722419e-01 4.5604114776043841e-01
6.4550403198758688e-01 7.8519831111002147e-01 4.6018058167636461e-01
6.2078947556373532e-01 8.1964267882429309e-01 4.5243756674800523e-01
5.8044034524965715e-01 8.3264927135889755e-01 4.6130843455656634e-01
5.4020599823494719e-01 8.4899531630774638e-01 4.6705030022738059e-01
5.3642269048402180e-01 8.9225826174182055e-01 4.4402033743206182e-01
5.2907219640996628e-01 9.3357793815931178e-01 4.2339632082455442e-01
5.0954595939130243e-01 9.7072725161555040e-01 4.0884963776725702e-01
5.1824035985005534e-01 1.0217184150994856e+00 3.7894205244669515e-01
5.3527051991155061e-01 1.0705616848616792e+00 3.4915310035820230e-01
5.5218158588532495e-01 1.0403025208488803e+00 3.6012741957752875e-01
6.0981135955002130e-01 8.5467525544873535e-01 4.3826693440851283e-01
5.1180926450586017e-01 1.1052810680902976e+00 3.3727507637445392e-01
4.8927639958216562e-01 1.1494699954266345e+00 3.2004018158401409e-01
4.4057403035649312e-01 1.1508975271883266e+00 3.2930354715346555e-01
4.2968701773041246e-01 1.2047242287375703e+00 3.0400001417421213e-01
4.1809183594416927e-01 1.2620522038996627e+00 2.7769558680123918e-01
4.4728142163996321e-01 1.3175025792331194e+00 2.4680516009242781e-01
3.9433594105418790e-01 1.3510220082744178e+00 2.3902282629214372e-01
4.2276980816826565e-01 1.3921257771082507e+00 2.1638007821225444e-01
3.9234852077627330e-01 1.4265078672655254e+00 2.0506526730050076e-01
3.9843750000000000e-01 1.4667389375318449e+00 1.8671985877484892e-01
3.7500000000000000e-01 1.5000000000000000e+00 1.7507820260904056e-01
9.6451761666857028e-01 5.0976301878037744e-01 4.1219885979748500e-01
9.7600435037212918e-01 4.5858946567465247e-01 4.2002049024396143e-01
1.0065268546303794e+00 4.2448334586277181e-01 4.1123871817920110e-01
1.0693429607133955e+00 4.4426920803046782e-01 3.7158840647798369e-01
1.1182994509273354e+00 4.1865653374204248e-01 3.5074518022543960e-01
1.1386525881262684e+00 3.6842002364767013e-01 3.4923046929213053e-01
1.1928181420542752e+00 3.7043246196293272e-01 3.2016574906107298e-01
1.2353516086516820e+00 3.9327121941760212e-01 2.9484844984301550e-01
1.2537378324460868e+00 3.4863209535083745e-01 2.9232674813047099e-01
1.3080761366619587e+00 3.3144775880612498e-01 2.6756250655138647e-01
1.3495683965231755e+00 3.0225492009400096e-01 2.5086016690905738e-01
1.4022543840569375e+00 2.8125000000000000e-01 2.2811184165796380e-01
1.4276880681807664e+00 3.0270272412525390e-01 2.1433322127586923e-01
1.4530833234076872e+00 3.2812500000000000e-01 2.0037879254032487e-01
1.4765416617038436e+00 3.5156250000000000e-01 1.8765238366663917e-01
1.5000000000000000e+00 3.2812500000000000e-01 1.7980011610229960e-01
9.2327976580042170e-01 5.5808482864858833e-01 4.1979015208244752e-01
8.8770169250503705e-01 5.7585726596089559e-01 4.3293282496176377e-01
8.4825762878558786e-01 5.7077546856945138e-01 4.5630224002179676e-01
8.2587245315194402e-01 6.1358100091258549e-01 4.5204367428222164e-01
7.7424968088840229e-01 6.4709166702436338e-01 4.6517316390339858e-01
7.5284453684318176e-01 6.8149806911077881e-01 4.6083801731223556e-01
7.2349241409479625e-01 7.1440518240313600e-01 4.6002935888826579e-01
6.8959960818188393e-01 7.1474748415026756e-01 4.7602147516252447e-01
6.5637632806862789e-01 7.2145964636914761e-01 4.8828798566082854e-01
6.0947017071478959e-01 7.3434327642840358e-01 5.0313477390907546e-01
5.7473152917236814e-01 7.7752419337079570e-01 4.9427787557433372e-01
5.5280874049667406e-01 8.0765268717371785e-01 4.8605196487738295e-01
5.2052369006111932e-01 7.8905133452060283e-01 5.0959209590431198e-01
4.9691754965302304e-01 8.4551593640034917e-01 4.8468879271019039e-01
4.9950727170252446e-01 8.8339259781995139e-01 4.6137947211879587e-01
4.8936819444525026e-01 9.1997875986190225e-01 4.4340806140465477e-01
4.6839888749627839e-01 9.5770184260365621e-01 4.2790359716621507e-01
4.8022711542160945e-01 9.9184084411142626e-01 4.0537387634787653e-01
4.6663868403266301e-01 1.0253181936509135e+00 3.9040116951745207e-01
4.9479502394483221e-01 1.0572836732816344e+00 3.6619934736166104e-01
4.7129114737606892e-01 1.0945970491253563e+00 3.5209724261991199e-01
