meshID=2640817
degree=2
Calculation Start Time:1.4392512041352210e+09
9.5475433335145765e-01 8.3472360905202803e-01 3.0989403882061001e-01
8.9482693822433590e-01 8.4243007459125452e-01 3.3125653640064212e-01
8.4885080065011564e-01 8.9920391859485604e-01 3.2706998588205227e-01
7.9335109388829594e-01 1.0224249276027952e+00 2.9612570357177809e-01
7.2415344681168226e-01 1.0452484897115215e+00 3.0807232057641043e-01
7.4467017845246941e-01 1.0838033698493481e+00 2.8525085394149552e-01
7.5817292684272330e-01 1.0516608570476755e+00 2.9489654896668527e-01
7.5933161385725489e-01 1.0160125602666412e+00 3.0977886573098457e-01
1.0073008143819626e+00 7.8733692343399075e-01 3.0438920613763876e-01
9.7234032213734822e-01 6.9804092684695596e-01 3.4922040760406270e-01
1.0688322077108914e+00 6.6914277798014177e-01 3.1375817554804986e-01
1.0205862649241197e+00 6.8359185241354892e-01 3.3159744019461596e-01
1.0057093419615732e+00 7.3576300610217538e-01 3.2184228317195135e-01
1.0539552847483447e+00 7.2131393166876823e-01 3.0510730487436821e-01
1.0875131076685509e+00 6.9910609289610237e-01 2.9680110951731375e-01
1.1353400344265012e+00 6.4069119687929554e-01 2.9114123050075552e-01
1.2028391404755683e+00 6.1467861984147731e-01 2.6696688869978946e-01
1.1690895874510348e+00 6.2768490836038637e-01 2.7909272238173094e-01
1.1536075172132505e+00 6.7190809843964772e-01 2.7496274710344248e-01
1.1873570702377840e+00 6.5890180992073866e-01 2.6338727331704531e-01
1.2225133202377840e+00 6.4718305992073866e-01 2.5081877178817641e-01
1.2576695702377840e+00 6.3546430992073866e-01 2.3822587023004904e-01
1.3091213415251530e+00 5.8433567237896267e-01 2.2648999794083746e-01
1.3353141800251012e+00 5.1727584042576435e-01 2.2725625483057879e-01
1.4022133115402851e+00 4.6875000000000000e-01 2.0552434865531857e-01
1.3630658542837986e+00 5.4789294875537808e-01 2.0987857745794461e-01
1.3687637457826931e+00 4.9301292021288218e-01 2.1649119869286895e-01
1.3965154200413905e+00 5.2363002854249596e-01 1.9958414354072318e-01
1.4511066557701424e+00 5.1562500000000000e-01 1.7779877059052790e-01
1.4209620921563193e+00 5.4706752854249596e-01 1.8551058199342604e-01
1.4266599836552136e+00 4.9218750000000000e-01 1.9154991248191872e-01
9.7393179455773771e-01 7.4961484417877133e-01 3.3124367790761300e-01
1.1207670210263558e+00 6.8488030234567931e-01 2.8603649134310077e-01
1.1020861210686963e+00 6.5491698742971871e-01 3.0253176932188225e-01
6.9277084010732892e-01 1.1069648238718117e+00 2.8997709693771484e-01
6.0646540802108007e-01 1.1764371840677335e+00 2.8082471088283895e-01
5.9724345835950421e-01 1.2978147763821388e+00 2.2885293356635042e-01
6.0185443319029219e-01 1.2371259802249361e+00 2.5451458700858381e-01
6.3751332716904496e-01 1.2777685698697474e+00 2.2917240202402406e-01
6.5812125214748041e-01 1.3640563429503358e+00 1.8914383827550027e-01
6.6851704179787697e-01 1.3978061136784179e+00 1.7363626218210096e-01
7.0120712526467877e-01 1.3844465512010415e+00 1.7256059188559203e-01
6.9062206594081943e-01 1.3510967199456458e+00 1.8786477014454700e-01
6.6795222406303301e-01 1.3108893531538459e+00 2.0886062066695080e-01
6.2768235525349225e-01 1.3309355596662373e+00 2.0873745021492104e-01
7.2897887510029269e-01 1.1146615369294932e+00 2.7656681395571425e-01
6.9062357307907729e-01 1.1448132382361536e+00 2.7395355756206646e-01
6.4747085703595286e-01 1.1795494183341144e+00 2.6960659947020255e-01
6.4212430199983284e-01 1.2170797737125447e+00 2.5435330885246710e-01
7.0846214345950553e-01 1.0761066567916666e+00 2.9915004925365518e-01
6.4961812406420449e-01 1.1417010039697726e+00 2.8597516759319919e-01
6.0937500000000000e-01 1.4439239021977677e+00 1.6586631103632185e-01
5.6250000000000000e-01 1.5000000000000000e+00 1.5094540951882321e-01
6.3281250000000000e-01 1.4719619510988839e+00 1.5085075577637780e-01
5.8593750000000000e-01 1.4719619510988839e+00 1.5850493599880777e-01
6.0937500000000000e-01 1.5000000000000000e+00 1.4374205461214434e-01
6.4414391572413665e-01 1.4377398933021337e+00 1.6231777274226603e-01
6.3374812607374020e-01 1.4039901225740516e+00 1.7761979006576001e-01
1.3499694350338245e+00 5.8142286473197724e-01 2.0951010143470733e-01
1.3222177607751271e+00 5.5080575640236351e-01 2.2708766574667261e-01
1.3108106707625766e+00 6.2029283618948128e-01 2.1868109602937774e-01
1.2559802410003607e+00 5.9950714611021994e-01 2.4666620290722546e-01
1.4511075743515685e+00 5.6250000000000000e-01 1.7062690649404266e-01
1.4755533278850712e+00 5.3906250000000000e-01 1.6426526851156301e-01
1.5000000000000000e+00 4.6875000000000000e-01 1.6400609531113261e-01
1.4755533278850712e+00 4.9218750000000000e-01 1.7099369008544460e-01
1.5000000000000000e+00 5.1562500000000000e-01 1.5770999325803842e-01
8.3606005184161203e-01 8.0415407326995803e-01 3.7054216475248841e-01
8.5971610235934370e-01 8.4215543033333429e-01 3.4552814054066783e-01
8.2519475013238397e-01 8.6120256153147978e-01 3.5162335010614931e-01
7.6584025921385734e-01 8.0340199498783382e-01 4.0055769839507210e-01
7.3600369608092286e-01 8.8365954870172880e-01 3.7643179659274717e-01
7.6525673849187514e-01 9.3521808976174481e-01 3.4274189098551355e-01
7.7516657225203933e-01 9.0095529924736506e-01 3.5402614055926440e-01
7.5092197764739010e-01 8.4353077184478131e-01 3.8877092489139892e-01
7.9008485381850657e-01 8.6082652239041768e-01 3.6562436187064623e-01
8.0095015552773474e-01 8.0377803412889592e-01 3.8554812316486159e-01
8.7117088770660422e-01 8.0442871752787815e-01 3.5560989596819625e-01
8.8686900817775094e-01 7.3919920028244157e-01 3.7376776633934661e-01
8.7506344714319306e-01 6.7190672357159653e-01 4.0466348636996663e-01
9.3617499893105149e-01 6.3854633067776723e-01 3.8645178442331618e-01
9.9009100053583454e-01 5.9449406232636692e-01 3.7357640261315300e-01
1.0620409543386296e+00 5.9745296131767001e-01 3.3705271822309518e-01
1.0654365810247604e+00 6.3329786964890589e-01 3.2549222274193618e-01
1.0260659774372320e+00 5.9597351182201841e-01 3.5513718431911523e-01
1.0294616041233629e+00 6.3181842015325440e-01 3.4303601872922362e-01
9.8121566133659144e-01 6.4626749458666144e-01 3.6185820731242568e-01
9.5425766053419991e-01 6.6829362876236154e-01 3.6763050107072187e-01
9.6313299973344302e-01 6.1652019650206702e-01 3.8026631809763584e-01
6.9678154065442710e-01 9.5977208348690157e-01 3.5545979092586422e-01
6.5693136188703360e-01 1.0286664149279476e+00 3.3594960360981013e-01
6.7685645127073035e-01 9.9421924920742466e-01 3.4593655214963981e-01
6.9054240434935799e-01 1.0369574523197347e+00 3.2198801905756086e-01
7.1046749373305462e-01 1.0025102865992115e+00 3.3139608834407286e-01
7.4564566077862726e-01 9.7327435715433119e-01 3.3287039968655802e-01
7.1639261836767498e-01 9.2171581609431519e-01 3.6624046396266197e-01
8.6146453000968148e-01 7.7167663677619980e-01 3.7258215519945281e-01
8.9657536587467368e-01 7.7195128103411992e-01 3.5713558860140010e-01
9.3119613757793895e-01 7.7019398089651414e-01 3.4272603303125482e-01
9.2960466515754958e-01 7.1862006356469876e-01 3.6182620222030520e-01
8.8096622766047195e-01 7.0555296192701911e-01 3.8917876001197987e-01
9.2370188464027070e-01 6.8497382520927630e-01 3.7646845586759980e-01
9.0561922303712228e-01 6.5522652712468188e-01 3.9576563869493281e-01
6.7485110099718126e-01 1.0678156193998798e+00 3.1258105704547107e-01
6.1088571662816038e-01 1.0935837793630194e+00 3.1828429285211479e-01
6.3390853925759694e-01 1.0611250971454835e+00 3.2735483901148382e-01
6.5182827836774471e-01 1.1002743016174157e+00 3.0419523746292582e-01
6.0867556232462028e-01 1.1350104817153763e+00 2.9939506322066034e-01
5.3683687244429479e-01 1.1388888784603100e+00 3.1480314377179497e-01
5.7386129453622758e-01 1.1162363289116648e+00 3.1695032858519007e-01
5.7165114023268737e-01 1.1576630312640217e+00 2.9771050134688670e-01
5.5112394598892300e-01 1.2360857954849476e+00 2.6566898196327193e-01
5.0729154587058389e-01 1.2994592694608298e+00 2.4508055205211440e-01
5.7418370217421355e-01 1.2669502859335431e+00 2.4702273409547951e-01
5.2920774592975350e-01 1.2677725324728888e+00 2.5548520051855472e-01
5.5226750211504405e-01 1.2986370229214843e+00 2.3721446804961990e-01
5.5609502654104848e-01 1.3938935234470631e+00 1.9536743506440926e-01
5.3169328620581613e-01 1.3466763964539465e+00 2.1977457595345318e-01
5.7666924245027640e-01 1.3458541499146008e+00 2.1213134236425429e-01
6.0710813934426444e-01 1.3789749331986996e+00 1.9266524221094297e-01
5.8273501327052424e-01 1.4189087128224154e+00 1.8048999194869889e-01
5.1562500000000000e-01 1.4526041162523551e+00 1.7717570012952366e-01
4.6875000000000000e-01 1.5000000000000000e+00 1.6400609531113261e-01
4.9218750000000000e-01 1.4763020581261777e+00 1.7068288759239683e-01
5.3906250000000000e-01 1.4763020581261777e+00 1.6396062887126078e-01
5.1562500000000000e-01 1.5000000000000000e+00 1.5770999325803842e-01
1.0986904943825655e+00 6.1907207909848272e-01 3.1371078634527649e-01
1.1250000000000000e+00 5.6250000000000000e-01 3.1550358750248725e-01
1.0935204771693148e+00 5.7997648065883500e-01 3.2639412376418847e-01
1.1301700172132505e+00 6.0159559843964772e-01 3.0342597273739835e-01
1.1639195702377840e+00 5.8858930992073866e-01 2.9080984248135633e-01
1.2550177603170454e+00 5.3683947936590903e-01 2.5984779170635086e-01
1.1900088801585227e+00 5.4966973968295452e-01 2.8740322558604364e-01
1.2289284503963067e+00 5.7575904960369317e-01 2.6379621360436528e-01
1.2820695509210993e+00 5.6058757587243591e-01 2.4298440275144126e-01
1.2951659701710732e+00 5.2705765989583675e-01 2.4345560091276097e-01
1.3364819033312851e+00 4.4850823560029873e-01 2.3791701696024656e-01
1.2957498318241654e+00 4.9267385748310388e-01 2.4934534554117382e-01
1.3358980416781931e+00 4.8289203801303154e-01 2.3274534388890997e-01
1.3693476074357851e+00 4.5862911780014937e-01 2.2152879986820134e-01
1.4061675077474185e+00 3.7500086168167335e-01 2.1627250499554945e-01
1.5000000000000000e+00 3.7500000000000000e-01 1.7507820260904056e-01
1.4511066557701424e+00 4.2385428681555076e-01 1.9039458520145755e-01
1.4286370817587803e+00 3.9942757424861208e-01 2.0325790457881790e-01
1.4755533278850712e+00 3.9942714340777541e-01 1.8282383899686425e-01
1.4755533278850712e+00 4.4630214340777541e-01 1.7710205056144729e-01
1.5000000000000000e+00 4.2187500000000000e-01 1.6980476820215382e-01
1.3713247055393518e+00 4.1175454864098604e-01 2.2734909942314890e-01
1.4041904096438518e+00 4.2187543084083667e-01 2.1120531970368214e-01
1.4266599836552136e+00 4.4630214340777541e-01 1.9804311226818330e-01
1.4511066557701424e+00 4.6973964340777541e-01 1.8434578299458679e-01
5.7879467700500153e-01 1.2062614897763404e+00 2.7347596637425059e-01
5.4398040921660895e-01 1.1874873369726289e+00 2.8982979946603715e-01
5.6250000000000000e-01 1.4482640092250614e+00 1.7178587520587260e-01
5.3586001327052424e-01 1.4232488198497091e+00 1.8633737780341678e-01
8.1861774975375967e-01 7.3613090812525594e-01 4.0610937180161355e-01
7.5284453684318176e-01 6.8149806911077881e-01 4.6107046902465793e-01
6.9635906666920477e-01 7.4916444983722419e-01 4.5617013750169588e-01
7.2460180175619326e-01 7.1533125947400156e-01 4.5924917832389700e-01
7.3109966294153106e-01 7.7628322241252901e-01 4.2781176963107520e-01
7.5934239802851955e-01 7.4245003204930637e-01 4.3060446413096065e-01
7.8573114329847071e-01 7.0881448861801744e-01 4.3303673909299389e-01
8.4684059844847637e-01 7.0401881584842618e-01 4.0590564094955656e-01
8.1395399199318741e-01 6.7670239634118767e-01 4.3283457738616260e-01
7.7805262914520668e-01 6.0674915494733972e-01 4.8064259661304959e-01
8.4825762878558786e-01 5.7077546856945138e-01 4.5643814465497362e-01
8.1315512896539732e-01 5.8876231175839555e-01 4.6885181451807240e-01
8.2655803814419992e-01 6.3932793925946818e-01 4.4160343433992078e-01
8.6166053796439046e-01 6.2134109607052390e-01 4.3039125648275756e-01
8.9221631385831968e-01 6.0466089962360936e-01 4.2054682115861414e-01
9.2327976580042170e-01 5.5808482864858833e-01 4.1989922198600377e-01
8.8576869729300478e-01 5.6443014860901985e-01 4.3812492136736836e-01
9.2972738236573660e-01 5.9831557966317783e-01 4.0322143954648604e-01
9.5668538316812812e-01 5.7628944548747763e-01 3.9634210227345479e-01
1.0222674546433737e+00 4.8329579627692704e-01 3.8792612778137958e-01
1.1366653591953175e+00 4.8987880520415872e-01 3.2642880663181717e-01
1.2032266079644429e+00 4.5858154172912130e-01 2.9953510689498625e-01
1.1699459835798802e+00 4.7423017346663998e-01 3.1300662932530915e-01
1.1958415597561816e+00 5.1335914228503388e-01 2.9232711082167190e-01
1.2291221841407443e+00 4.9771051054751514e-01 2.7953846630378931e-01
1.2816317694133395e+00 4.0701353882667901e-01 2.7004260818741493e-01
1.3536703693824730e+00 3.3023497440942112e-01 2.4586096603288904e-01
1.3450761363568791e+00 3.8937160500485990e-01 2.4248573249123137e-01
1.3090568363723123e+00 4.2776088721348887e-01 2.5381248480924046e-01
1.3176510693979062e+00 3.6862425661805009e-01 2.5824053132331953e-01
8.2733890079768591e-01 7.7014249069760699e-01 3.8819063774432211e-01
7.9222900448380851e-01 7.6976645155654488e-01 4.0384114220034567e-01
8.5274337896575525e-01 7.3766505420384876e-01 3.8986828696711839e-01
6.5312585568460835e-01 8.4705767995765258e-01 4.2573774943272041e-01
6.1660211556922451e-01 9.2601517261436106e-01 3.9898445432843199e-01
6.3486398562691648e-01 8.8653642628600682e-01 4.1263782081122657e-01
6.5669182811182580e-01 9.4289362805063126e-01 3.7701122895023781e-01
6.7495369816951767e-01 9.0341488172227713e-01 3.8976107721405784e-01
6.9456477588276555e-01 8.6535861432969075e-01 4.0075788385661265e-01
7.0948305744923279e-01 8.2522983747274314e-01 4.1396622005138872e-01
6.7474246117690662e-01 7.9811106489743833e-01 4.4150134238080391e-01
7.6544858299419416e-01 6.4412361202905921e-01 4.7124351172960882e-01
9.7277361022189768e-01 5.2069031246275765e-01 4.0460689879246209e-01
1.0061792275896040e+00 5.3889492930164695e-01 3.8155102624393511e-01
1.0421542044910015e+00 5.4037437879729855e-01 3.6244338302646395e-01
1.0736337273216869e+00 5.2289789813846355e-01 3.5078847611158703e-01
1.0794664069193456e+00 4.8658730074054291e-01 3.5658694323184126e-01
1.1308326795976589e+00 5.2618940260207936e-01 3.2121729785442921e-01
6.3676673872812906e-01 9.7734079377115435e-01 3.6676585208147666e-01
5.7815168071294765e-01 1.0173426573090614e+00 3.6463239697329297e-01
4.7129114737606892e-01 1.0945970491253563e+00 3.5218670754437209e-01
4.8418130112681418e-01 1.1979261466032876e+00 2.9720319995066469e-01
4.7773622425144158e-01 1.1462615978643220e+00 3.2417861219361244e-01
5.1050908678555451e-01 1.1684075125317988e+00 3.0621556007000594e-01
5.0406400991018185e-01 1.1167429637928330e+00 3.3333275367061582e-01
5.5749427657862127e-01 1.0781157678846855e+00 3.3975238226696697e-01
5.2472141404450823e-01 1.0559698532172088e+00 3.5941077394239496e-01
6.1754152129999063e-01 1.0230045361185045e+00 3.5036305516965771e-01
5.9451869867055396e-01 1.0554632183360404e+00 3.4106687967855853e-01
5.9737689814108608e-01 9.7167891496171122e-01 3.8201493358017780e-01
5.1765262355786856e-01 1.2170059710441175e+00 2.8135885963047708e-01
4.9573642349869906e-01 1.2486927080320587e+00 2.7065391000178052e-01
4.1809183594416927e-01 1.2620522038996627e+00 2.7777640236718443e-01
4.5113656853549172e-01 1.2299891752514751e+00 2.8777146449561014e-01
4.6269169090737661e-01 1.2807557366802462e+00 2.6146468401999334e-01
3.9433594105418790e-01 1.3510220082744178e+00 2.3904999815128036e-01
4.0621388849917861e-01 1.3065371060870401e+00 2.5824613422331677e-01
4.5081374346238590e-01 1.3252406388676237e+00 2.4271717998820055e-01
4.6567284166500278e-01 1.4084632361195843e+00 2.0324671015067944e-01
4.9064892083250139e-01 1.4305336761859697e+00 1.9012654750420632e-01
4.6721142083250139e-01 1.4542316180597923e+00 1.8336532431384725e-01
3.9234852077627330e-01 1.4265078672655254e+00 2.0506654579396841e-01
3.7500000000000000e-01 1.5000000000000000e+00 1.7507820260904056e-01
4.3054926038813668e-01 1.4632539336327626e+00 1.8432810088256948e-01
3.8367426038813668e-01 1.4632539336327626e+00 1.8995560803543166e-01
4.2187500000000000e-01 1.5000000000000000e+00 1.6980476820215382e-01
4.3000439135959534e-01 1.3797426221970011e+00 2.2101478520843604e-01
4.8648219376779334e-01 1.3539612527902070e+00 2.2407820005829149e-01
5.1088393410302557e-01 1.4011783797833237e+00 1.9960637373971366e-01
4.2901068122063801e-01 1.4174855516925549e+00 2.0437550105629018e-01
1.2424291886888912e+00 4.3279754027790018e-01 2.8490249928258671e-01
1.2683247648651923e+00 4.7192650909629402e-01 2.6571957191388118e-01
1.3799189385649457e+00 3.5261791804554721e-01 2.3094361177415407e-01
1.4022543840569375e+00 2.8125000000000000e-01 2.2812200971743724e-01
1.3779623767197053e+00 3.0574248720471053e-01 2.3707891683998206e-01
1.4042109459021779e+00 3.2812543084083667e-01 2.2250538763272804e-01
1.4530833234076872e+00 3.2812500000000000e-01 2.0039925011333645e-01
1.5000000000000000e+00 2.8125000000000000e-01 1.8394614603807805e-01
1.4765416617038436e+00 3.0468750000000000e-01 1.9223769473312016e-01
1.4765416617038436e+00 3.5156250000000000e-01 1.8766545497755152e-01
1.5000000000000000e+00 3.2812500000000000e-01 1.7980011610229960e-01
1.4530837538737091e+00 3.7500043084083667e-01 1.9538454084015944e-01
1.4296254155775530e+00 3.5156293084083667e-01 2.0841581511431045e-01
1.4276688537323123e+00 3.0468750000000000e-01 2.1416886016020059e-01
7.1016551939655792e-01 5.6657219119825208e-01 5.3681945276276788e-01
7.8438598226560474e-01 5.4507184532464981e-01 5.0271890607734693e-01
7.8121930570540576e-01 5.7591050013599476e-01 4.9184951598266191e-01
7.4727575083108133e-01 5.5582201826145095e-01 5.1992497836376617e-01
7.4410907427088224e-01 5.8666067307279590e-01 5.0816478040760360e-01
7.3150502811986984e-01 6.2403513015451550e-01 4.9820575418047625e-01
6.3325151760621723e-01 6.3451275973124877e-01 5.4588677880232139e-01
6.0947017071478959e-01 7.3434327642840358e-01 5.0332473404968237e-01
6.6480529213771100e-01 6.9183860478423642e-01 4.9965731954098186e-01
6.5291461869199718e-01 7.4175386313281388e-01 4.7960547194214365e-01
6.2136084416050341e-01 6.8442801807982612e-01 5.2499093468726454e-01
6.9304802722469949e-01 6.5800541442101379e-01 5.0237177777744657e-01
6.7170851850138757e-01 6.0054247546475037e-01 5.4241064648719906e-01
6.3129801319969903e-01 7.9070047819302802e-01 4.6353624309738151e-01
5.8044034524965715e-01 8.3264927135889755e-01 4.6139114292089362e-01
6.1678310046713269e-01 8.3985347565827506e-01 4.4352541735998818e-01
