meshID=9149163
degree=2
Calculation Start Time:1.4387269023347249e+09
-4.9750725743599500e-01 1.3643911887282467e+00 2.1769755778638239e-01
-5.0591508705133093e-01 1.3339813086498378e+00 2.2978263446006994e-01
-4.8357147858802990e-01 1.3508250330036313e+00 2.2594180650734919e-01
-4.9197930820336577e-01 1.3204151529252224e+00 2.3822755482615765e-01
-4.9225526046493917e-01 1.3009685500446873e+00 2.4702634620716277e-01
-4.8624325618447417e-01 1.2803304885646933e+00 2.5758780399228198e-01
-4.8284098470721881e-01 1.2531594972652806e+00 2.7092667410342058e-01
-5.0503704859626497e-01 1.2409745091025273e+00 2.7252639525198136e-01
-4.8557912519774721e-01 1.2318387007563678e+00 2.8055323762869333e-01
-4.8986676160128739e-01 1.2133404519448057e+00 2.8861163048112737e-01
-5.0020763099942867e-01 1.1954902845816906e+00 2.9518249287004067e-01
-5.0831091238620174e-01 1.2829333670914345e+00 2.5243722864948015e-01
-4.8035635871907995e-01 1.3680685661632046e+00 2.1878359173789397e-01
-4.9341644601931689e-01 1.3840279830250648e+00 2.0974169908934989e-01
-5.4379876454779930e-01 1.4072736558938932e+00 1.9177013509089905e-01
-5.5833921120069263e-01 1.4525901328178306e+00 1.7067683872052336e-01
-5.2698633278770612e-01 1.4479363238092144e+00 1.7741813283128666e-01
-5.5106898787424596e-01 1.4299318943558619e+00 1.8114191916455047e-01
-5.1971610946125946e-01 1.4252780853472458e+00 1.8799741175500836e-01
-5.1656219957521898e-01 1.4054692166078881e+00 1.9688230526754055e-01
-5.2065301099189720e-01 1.3858324223110698e+00 2.0464126132370875e-01
-5.3698210560034632e-01 1.4762950664089152e+00 1.6427188112347019e-01
-5.6250000000000000e-01 1.5000000000000000e+00 1.5094540951882321e-01
-5.6041960560034632e-01 1.4762950664089152e+00 1.6074506541219249e-01
-5.3906250000000000e-01 1.5000000000000000e+00 1.5438441830995464e-01
1.8302762183748417e-01 -1.3396184166568192e-01 9.7393794187414917e-01
1.5053816970541772e-01 -1.6148613319152819e-01 9.7532605841272979e-01
2.1028280132317545e-01 -1.7020788207021956e-01 9.6271090701769590e-01
2.2508467451475334e-01 -2.2874329409290012e-01 9.4710817693346039e-01
2.4058378698759170e-01 -1.8289623869437646e-01 9.5324100169377879e-01
2.4798472358338064e-01 -2.1216394470571676e-01 9.4524601952940479e-01
2.1768373791896439e-01 -1.9947558808155985e-01 9.5541785623105424e-01
2.0399046763076625e-01 -1.3024070243051783e-01 9.7027070889839118e-01
1.8832597030123860e-01 -1.1334109278216577e-01 9.7554452773671052e-01
1.5741398585967198e-01 -1.1791326650867423e-01 9.8046789781054300e-01
1.6678289577145095e-01 -1.4772398742860504e-01 9.7486465174211889e-01
1.9665521158032981e-01 -1.5208486186795073e-01 9.6860565894945194e-01
2.1761805737361190e-01 -1.4836372263278666e-01 9.6469196478019703e-01
2.3826969932770986e-01 -1.5888948917436546e-01 9.5811360527454781e-01
1.0983976512302848e-01 -1.3969886471440995e-01 9.8408309512575398e-01
1.2082005750244415e-01 -1.2078177803303825e-01 9.8529907936640437e-01
1.3018896741422309e-01 -1.5059249895296906e-01 9.7998608766794160e-01
1.4116925979363876e-01 -1.3167541227159735e-01 9.8118949540464462e-01
7.7912459010519935e-02 -1.0343989998540745e-01 9.9157957970029975e-01
1.0485640444618988e-01 -1.0265229566853699e-01 9.8917523252485262e-01
8.6007729561342089e-02 -7.7728752385401279e-02 9.9325772662905176e-01
5.2794573193669994e-02 -6.0624586688605431e-02 9.9676358312169433e-01
5.1225265695809222e-02 -1.8458207356963380e-02 9.9851658810982424e-01
5.2009919444739608e-02 -3.9541397022784405e-02 9.9786344065750709e-01
7.3448786652917125e-02 -5.6321095737000268e-02 9.9570739171415112e-01
7.2664132903986739e-02 -3.5237906071179242e-02 9.9673377276233122e-01
6.8902866735182172e-02 -1.6409214783442899e-02 9.9748841227648588e-01
5.6091307273178306e-02 8.3280756154283306e-03 9.9839090961653365e-01
2.9992919914849890e-02 1.8400432832874042e-02 9.9938077062314423e-01
0.0000000000000000e+00 0.0000000000000000e+00 1.0000000919610814e+00
-2.2276495272476181e-02 3.1688374923145093e-02 9.9924959837865412e-01
-4.9237365257790043e-03 4.0289572549205115e-02 9.9917591402236428e-01
-1.1138247636238090e-02 1.5844187461572547e-02 9.9981243299094680e-01
6.2145111104590861e-03 2.4445385087632568e-02 9.9968185089035966e-01
2.1210971067884030e-02 3.3645601504069589e-02 9.9920872104169844e-01
1.4996459957424945e-02 9.2002164164370209e-03 9.9984521912475832e-01
4.0609092805329552e-02 -2.8887262044668960e-05 9.9917511015189642e-01
4.5475134382698644e-02 2.6757395710347041e-02 9.9860705681848427e-01
3.6693185535732788e-02 4.2002564381542581e-02 9.9844348599237942e-01
9.3876112066774209e-02 -1.2156938234990870e-01 9.8813367560178222e-01
2.7397667174200485e-01 -2.4372144458054820e-01 9.3034221703239095e-01
2.7243072219700637e-01 -2.1965301994954078e-01 9.3676787542606532e-01
2.9474376055226842e-01 -2.2880765503624806e-01 9.2777862263167088e-01
3.0384983001437177e-01 -2.6093042481204287e-01 9.1629176259947043e-01
3.3311619979157375e-01 -2.7915223004198464e-01 9.0061598093015138e-01
3.3467163895156521e-01 -2.4404048658761657e-01 9.1018667349377202e-01
3.4635784684641346e-01 -2.3091623327991045e-01 9.0923810695314267e-01
3.2509124415704860e-01 -2.2896717603978223e-01 9.1754548403269343e-01
3.3677745205189680e-01 -2.1584292273207611e-01 9.1651120042032619e-01
3.4866215625558228e-01 -2.0316311280382626e-01 9.1496417984042833e-01
2.4953067312837909e-01 -2.3623236933672415e-01 9.3911059564124588e-01
3.1926073448296849e-01 -2.5248545569982972e-01 9.1341320226797951e-01
3.3389391937156948e-01 -2.6159635831480060e-01 9.0558389778259996e-01
3.5597564662621184e-01 -2.5639574597923059e-01 8.9863371873795406e-01
3.5519792704621611e-01 -2.7395161770641463e-01 8.9374769581695113e-01
3.5170462030157795e-01 -3.2054144133909024e-01 8.7952091756977646e-01
3.8860422365173869e-01 -3.0655319839156003e-01 8.6891452824018089e-01
3.7015442197665832e-01 -3.1354731986532514e-01 8.7445627797872061e-01
3.8294193897629858e-01 -2.8765210188120233e-01 8.7784494055408169e-01
3.6449213730121821e-01 -2.9464622335496743e-01 8.8336237462790124e-01
3.4241041004657585e-01 -2.9984683569053744e-01 8.9041955628687064e-01
3.0968033968845188e-01 -2.3741214515199538e-01 9.2072447591273088e-01
2.8891325087818831e-01 -2.5232593469629555e-01 9.2350460537381074e-01
3.9955298447549276e-01 -2.8123226951864844e-01 8.7250548604471068e-01
4.0882752800033539e-01 -3.0191660006381360e-01 8.6122379144740435e-01
4.0518508902414396e-01 -3.4236278609737558e-01 8.4771077283020713e-01
4.2032353587155946e-01 -3.7871917915955511e-01 8.2456069990563852e-01
4.3777066081124005e-01 -4.1402580347827034e-01 7.9808488432438240e-01
4.2904709834139976e-01 -3.9637249131891272e-01 8.1166953591376323e-01
4.3824858478130468e-01 -3.7056855992270127e-01 8.1891215666516948e-01
4.4697214725114498e-01 -3.8822187208205888e-01 8.0591542832905383e-01
4.7467053051645852e-01 -3.9809890570572182e-01 7.8498846842345082e-01
5.0028998583858042e-01 -4.2906517712991998e-01 7.5207247246798192e-01
4.8748025817751950e-01 -4.1358204141782090e-01 7.6896872036764063e-01
5.0296612969783672e-01 -3.9502549849269869e-01 7.6875218888623253e-01
5.1577585735889764e-01 -4.1050863420479777e-01 7.5196936520645941e-01
5.6019501972072094e-01 -4.4545531827958573e-01 6.9914576038310794e-01
5.3024250277965068e-01 -4.3726024770475286e-01 7.2639270647711640e-01
5.4572837429996790e-01 -4.1870370477963065e-01 7.2585656233702678e-01
5.6970767473290351e-01 -4.2579844557928720e-01 7.0330643821345251e-01
5.5524102931215036e-01 -3.9904683207933211e-01 7.2970475205786689e-01
6.5353516102094972e-02 -8.2032243337006441e-02 9.9448460470044053e-01
-1.4037948167108547e-02 5.6370238286949752e-02 9.9831124016848083e-01
-4.7452842427193553e-02 6.5890268639578226e-02 9.9669798293675205e-01
-5.4582838846710918e-02 8.4484026939712770e-02 9.9492872252010289e-01
-3.5378260942751844e-02 8.9751747907732951e-02 9.9533562299365796e-01
-2.6626121744467234e-02 7.3471185145166318e-02 9.9694184112926743e-01
-3.4864668849834871e-02 4.8789321781361659e-02 9.9820040920954656e-01
-1.0102901713093210e-01 1.0944148151215199e-01 9.8884564003790965e-01
-9.3494664676917749e-02 1.2627735134513460e-01 9.8757925161184312e-01
-1.1095366006382482e-01 1.3222684376166921e-01 9.8499002386179946e-01
-1.3294918625318725e-01 1.2264623050830134e-01 9.8350520509322592e-01
-1.2691374462495239e-01 1.3882921825974387e-01 9.8215037014841100e-01
-1.1698910169205967e-01 1.1604385601022667e-01 9.8633025583095779e-01
-9.2914818775730754e-02 6.4693482958773280e-02 9.9357017008894655e-01
-9.6971917953331432e-02 8.7067482235462637e-02 9.9147148252767703e-01
-7.7313827020979511e-02 8.3885634099310297e-02 9.9347157611233483e-01
-8.1370926198580190e-02 1.0625963337599965e-01 9.9100336159085922e-01
-7.0183830601462160e-02 6.5291875799175753e-02 9.9539499741395643e-01
-1.4329950425300497e-01 1.4429021904923775e-01 9.7910448102721193e-01
-1.6572070550929238e-01 1.3356823208728905e-01 9.7708558375982979e-01
-1.5968526388105753e-01 1.4975121983873160e-01 9.7574340308097851e-01
-1.4933494588123980e-01 1.2810723129779519e-01 9.8045275828458989e-01
-1.9212924789523084e-01 1.5747441973649234e-01 9.6865275472269619e-01
-2.1528556155899786e-01 1.9230505464491798e-01 9.5742942486412941e-01
-2.0370740472711435e-01 1.7488973719070516e-01 9.6328441962107414e-01
-1.8515608211518675e-01 1.7386356824156207e-01 9.6720664022434522e-01
-1.9673423894707026e-01 1.9127888569577489e-01 9.6161740162753906e-01
-2.0494755971267409e-01 2.1911143385332060e-01 9.5393221841101572e-01
-2.4774205120634851e-01 2.1039910486114716e-01 9.4570446350476645e-01
-2.3151380638267319e-01 2.0135207975303257e-01 9.5176609386620536e-01
-2.2117580453634941e-01 2.2815845896143522e-01 9.4816927871137102e-01
-2.4514940180144870e-01 2.3527067924282860e-01 9.4050490603984083e-01
-2.9240680739803654e-01 2.5611234184016335e-01 9.2136025926042353e-01
-2.8815117398079687e-01 3.0731282420903827e-01 9.0693314473016873e-01
-3.2940132096631464e-01 3.1381349794366442e-01 8.9051437846561965e-01
-3.0877624747355575e-01 3.1056316107635135e-01 8.9900375526379961e-01
-3.2123331265361776e-01 3.3302916828160567e-01 8.8651042403078661e-01
-3.0060823916085888e-01 3.2977883141429254e-01 8.9491933094532694e-01
-2.7742822035599296e-01 3.2775521152481762e-01 9.0311134632913825e-01
-2.6260949341341233e-01 3.1005554301353566e-01 9.1372961767457905e-01
-2.6535396318867288e-01 2.8372753891677416e-01 9.2145860345448782e-01
-2.9027899068941670e-01 2.8171258302460078e-01 9.1453601795114714e-01
-2.6748177989729272e-01 2.5812729773233667e-01 9.2834465344955686e-01
-2.7007442930219250e-01 2.3325572335065525e-01 9.3415821473734184e-01
-1.7288953507402677e-01 1.6170431366333327e-01 9.7157651453941452e-01
-1.7892497670226160e-01 1.4552132591189071e-01 9.7304131280071582e-01
-3.5304529021384423e-01 3.7867906815915742e-01 8.5554752520083954e-01
-3.3768695644954688e-01 3.9274410146807293e-01 8.5540609666162537e-01
-3.3305529727738253e-01 3.6546195338935217e-01 8.6920177725331038e-01
-3.4698688591201193e-01 3.4397624411902084e-01 8.7251386492528371e-01
-3.3819410343916328e-01 3.2889487103134263e-01 8.8173290298607832e-01
-3.3002609512646641e-01 3.4811054136928388e-01 8.7744049799582458e-01
-3.5001608806292805e-01 3.6132765613908913e-01 8.6425173589999615e-01
-3.8226888202553033e-01 4.0835727554454015e-01 8.2892547351479706e-01
-3.7862517248664163e-01 4.6111323544719884e-01 8.0250704847675769e-01
-3.8044702725608598e-01 4.3473525549586950e-01 8.1625076850251610e-01
-3.6144430262427779e-01 4.5887407516544615e-01 8.1166039649690069e-01
-3.6326615739372214e-01 4.3249609521411680e-01 8.2521804786186115e-01
-3.3329602772358174e-01 4.3172202483034094e-01 8.3817053824390175e-01
-3.5229875235538993e-01 4.0758320516076429e-01 8.4247345356379866e-01
-3.6765708611968728e-01 3.9351817185184879e-01 8.4259819335692832e-01
-3.6160714289711915e-01 4.7774565714681172e-01 8.0062435716329761e-01
-3.8231490307343868e-01 4.9556857465865189e-01 7.7990257593917423e-01
-3.8047003778004018e-01 4.7834090505292537e-01 7.9147490731216674e-01
-3.6345200819051765e-01 4.9497332675253825e-01 7.8924270256100870e-01
-3.7312489002370303e-01 5.2996482380342091e-01 7.6152157026298906e-01
-3.6462874698496961e-01 5.6453900273146940e-01 7.4050090564909443e-01
-3.5693727662546904e-01 5.3515243202564289e-01 7.6564198882521661e-01
-3.5268920510610230e-01 5.5243952148966713e-01 7.5526213972229084e-01
-3.6887681850433629e-01 5.4725191326744516e-01 7.5129570489604125e-01
4.2573234790771275e-01 -3.3534234935119989e-01 8.4041506214286987e-01
4.1711796068653800e-01 -3.1982139391672137e-01 8.5072138968399580e-01
3.9689465633794130e-01 -3.2445799224446781e-01 8.5860447415505381e-01
4.3067936135759693e-01 -3.5239036339161151e-01 8.3086480217261605e-01
4.1275431244785171e-01 -3.6054098262846535e-01 8.3644729505271387e-01
4.8754436114862132e-01 -3.7487737736844962e-01 7.8852231918287241e-01
4.6542208210375424e-01 -3.8025842319578462e-01 7.9924077541055294e-01
4.5622059566384932e-01 -4.0606235459199608e-01 7.9181824446985716e-01
5.8133207661962705e-01 -4.5094240087318210e-01 6.8032501490128761e-01
5.7962009935312597e-01 -4.9774138210017832e-01 6.5464022218416784e-01
6.1512822421882329e-01 -5.0163802485041131e-01 6.2867016526754882e-01
5.9737416178597469e-01 -4.9968970347529484e-01 6.4158739310093083e-01
6.0879867886867822e-01 -4.7903375415859489e-01 6.4522002780899324e-01
6.3249066570234336e-01 -4.9744895397710720e-01 6.1936405291554275e-01
6.2847835710687761e-01 -5.3477085914016353e-01 6.0222246878170593e-01
6.2180329066285045e-01 -5.1820444199528737e-01 6.1535385983207536e-01
6.3916573214637051e-01 -5.1401537112198337e-01 6.0635295805255396e-01
6.8568847452609605e-01 -5.1567518154979830e-01 5.7574526308409224e-01
7.1648000145178947e-01 -5.3285130303887607e-01 5.4858731074593270e-01
7.1278515315572011e-01 -5.1107715476938520e-01 5.6075459382637327e-01
7.3779468734838205e-01 -5.2706773995697476e-01 5.3814118653699283e-01
7.6883944560976569e-01 -5.5927235603661229e-01 5.0589412577976123e-01
7.4265972353077758e-01 -5.4606182953774418e-01 5.2691526313877879e-01
7.6397440942737016e-01 -5.4027826645584276e-01 5.1672992631548609e-01
7.8530944853392337e-01 -5.3836355602897989e-01 5.0489980455059114e-01
8.0804989757014978e-01 -5.5983495829013308e-01 4.8316666327292390e-01
8.5033503577281011e-01 -5.5137771406355729e-01 4.6243728790408195e-01
8.2605724361544552e-01 -5.3441623504245239e-01 4.8260048061136407e-01
8.0491467451411536e-01 -5.3864485715574029e-01 4.9328937576667814e-01
8.2919246667147994e-01 -5.5560633617684518e-01 4.7280266917119490e-01
5.6990755953692340e-01 -4.7159835018988205e-01 6.7662125152856312e-01
5.9104461643582962e-01 -4.7708543278347837e-01 6.5861197702634944e-01
6.2616112035219829e-01 -4.7484468328529084e-01 6.3547152235940030e-01
6.9738938969287345e-01 -5.0248909402484632e-01 5.7447567888396434e-01
6.6777079085597979e-01 -5.0446753232680075e-01 5.9264928447459264e-01
6.5708341581648688e-01 -5.2522302034498092e-01 5.8916365220916611e-01
7.0108423798894282e-01 -5.2426324229433718e-01 5.6203407478773526e-01
8.4703264324469485e-01 -5.3007082135786798e-01 4.7205945101160035e-01
8.7648864708682961e-01 -5.4381338792285527e-01 4.5043864448632431e-01
8.6749720316916212e-01 -5.9093802122851280e-01 4.3856550945447637e-01
9.2557814064692556e-01 -5.8399823157947683e-01 4.1015260307338480e-01
9.3805861016053271e-01 -5.4862024403163290e-01 4.1495956597938727e-01
9.3181837540372914e-01 -5.6630923780555487e-01 4.1264805109441677e-01
9.5748138062780563e-01 -5.5975792949698788e-01 4.0108724333960538e-01
9.5124114587100206e-01 -5.7744692327090985e-01 3.9882574299225831e-01
9.5700247228757784e-01 -6.0001538486091799e-01 3.8866038408267223e-01
9.4129030646725176e-01 -5.9200680822019747e-01 3.9932220782958755e-01
9.6695331169132825e-01 -5.8545549991163048e-01 3.8815811376247322e-01
9.7908707455595223e-01 -6.2751644231241599e-01 3.6884925984185402e-01
1.0029695671232706e+00 -6.0624793525229914e-01 3.6358479947453964e-01
9.7799561282551539e-01 -5.9920602863737948e-01 3.7825038686343371e-01
9.6804477342176498e-01 -6.1376591358666699e-01 3.7869111034259534e-01
7.8844467158995779e-01 -5.5955365716337269e-01 4.9448076999023216e-01
8.7318625455871435e-01 -5.2250649521716597e-01 4.5967401278451037e-01
9.1411019952388739e-01 -5.6012364668081505e-01 4.2418537296140224e-01
8.9653767190804379e-01 -5.8746812640399482e-01 4.2431542986827020e-01
8.8506973078500573e-01 -5.6359354150533303e-01 4.3880424795578377e-01
8.5891611947098612e-01 -5.7115786764603504e-01 4.5044063937383050e-01
9.2035043428069097e-01 -5.4243465290689308e-01 4.2657849962277422e-01
9.4837201420260264e-01 -5.3295261091048518e-01 4.1423812632215579e-01
1.0350776988287633e+00 -6.3621892691071957e-01 3.3906371083234998e-01
1.0741952991161035e+00 -6.5775771315170206e-01 3.1453527228306932e-01
1.1339473895426280e+00 -6.6009188176640932e-01 2.8675511628136463e-01
1.1040713443293657e+00 -6.5892479745905574e-01 3.0054523554210677e-01
1.0844046566485033e+00 -6.3790083751580862e-01 3.1532723152224884e-01
1.0546364989724335e+00 -6.4698832003121076e-01 3.2668902433216529e-01
1.0648458565048333e+00 -6.2713144439531732e-01 3.2750337737408125e-01
1.0511441813882421e+00 -6.1222773563456279e-01 3.3824209126692983e-01
1.0309648792596762e+00 -6.1059917755145099e-01 3.4851136530804039e-01
1.0070823866923577e+00 -6.3186768461156784e-01 3.5382308423051168e-01
1.1142807018617655e+00 -6.3906792182316230e-01 3.0118929728614896e-01
1.1453894060111809e+00 -6.4005487472946010e-01 2.8674940314038810e-01
1.1936328210868798e+00 -6.4786140604559250e-01 2.6329546298735285e-01
1.1637901053147539e+00 -6.5397664390600085e-01 2.7500034865968281e-01
1.1752321217833068e+00 -6.3393963686905164e-01 2.7481764222845229e-01
1.2058655873346997e+00 -6.3486788437452890e-01 2.6096454409046543e-01
1.2149739425503003e+00 -6.5663397274804214e-01 2.5189959627963759e-01
1.2049914184482327e+00 -6.8091857115574184e-01 2.5041815033956311e-01
1.2190287261919328e+00 -7.2177164350465062e-01 2.3457681421140605e-01
1.2120100723200826e+00 -7.0134510733019617e-01 2.4248621275655904e-01
1.2206532412309767e+00 -6.7316255530311686e-01 2.4557231640573055e-01
1.2276718951028269e+00 -6.9358909147757131e-01 2.3776741645740307e-01
1.2741887965831089e+00 -6.8744238841592586e-01 2.1979370476733179e-01
1.2742421848172059e+00 -6.6553356110162865e-01 2.2461570957016699e-01
1.2552519302984149e+00 -6.7642446393320887e-01 2.3016126976627846e-01
1.2466087613875207e+00 -7.0460701596028819e-01 2.2727994284423259e-01
1.1993121197675563e+00 -6.6438998860066723e-01 2.5685132230006619e-01
1.2970437505338217e+00 -6.7698431558952044e-01 2.1264892553938278e-01
1.3085276422026142e+00 -7.0701244229458093e-01 2.0147663048487949e-01
1.2913582193928614e+00 -6.9722741535525334e-01 2.1057352897500572e-01
1.3142131733435742e+00 -6.8676934252884791e-01 2.0352810107014294e-01
